198	0.239552
199	0.240656
200	0.241936
201	0.243328
202	0.242656
203	0.243872
204	0.244448
205	0.245600
206	0.246128
207	0.246528
208	0.246688
209	0.247968
210	0.248592
211	0.249744
212	0.250048
213	0.252608
214	0.254736
215	0.254832
216	0.256288
217	0.257952
218	0.258240
219	0.258400
220	0.258736
221	0.259888
222	0.260464
223	0.260608
224	0.260384
225	0.261424
226	0.262848
227	0.263872
228	0.264640
229	0.266160
230	0.267600
231	0.268544
232	0.269360
233	0.270192
234	0.272736
235	0.272000
236	0.272016
237	0.273904
238	0.273888
239	0.274352
240	0.275152
241	0.275008
242	0.276944
243	0.277344
244	0.278080
245	0.279280
246	0.280192
247	0.282016
248	0.283248
249	0.284224
250	0.286128
251	0.287168
252	0.287792
253	0.288208
254	0.288304
255	0.288496
256	0.289280
257	0.289456
258	0.289296
259	0.290672
260	0.292352
261	0.292912
262	0.293280
263	0.295088
264	0.296736
265	0.296928
266	0.297296
267	0.298592
268	0.299664
269	0.299472
270	0.301024
271	0.301680
272	0.302720
273	0.302496
274	0.303712
275	0.303824
276	0.304672
277	0.305520
278	0.305616
279	0.307424
280	0.307392
281	0.310016
282	0.310832
283	0.310944
284	0.311712
285	0.313072
286	0.313136
287	0.313184
288	0.314544
289	0.315568
290	0.315024
291	0.315504
292	0.316576
293	0.317120
294	0.317872
295	0.319776
296	0.320112
297	0.321632
298	0.323152
299	0.323216
300	0.324928
301	0.325216
302	0.325536
303	0.326208
304	0.326384
305	0.326736
306	0.327552
307	0.327616
308	0.328368
309	0.329760
310	0.330272
311	0.331680
312	0.332544
313	0.333072
314	0.333680
315	0.335392
316	0.336064
317	0.336560
318	0.338064
319	0.338304
320	0.337216
321	0.338848
322	0.340192
323	0.339840
324	0.339776
325	0.340240
326	0.341088
327	0.342112
328	0.344128
329	0.344720
330	0.346128
331	0.346368
332	0.347248
333	0.347648
334	0.348352
335	0.348944
336	0.349664
337	0.349472
338	0.349728
339	0.349616
340	0.350320
341	0.350352
342	0.352208
343	0.354048
344	0.354288
345	0.355120
346	0.356464
347	0.356720
348	0.358160
349	0.358816
350	0.359504
351	0.361504
352	0.361712
353	0.361312
354	0.362208
355	0.361536
356	0.361856
357	0.363328
358	0.363440
359	0.363600
360	0.364816
361	0.365472
362	0.366240
363	0.367280
364	0.368368
365	0.369712
366	0.370272
367	0.370352
368	0.371056
369	0.372496
370	0.373184
371	0.372128
372	0.373712
373	0.374224
374	0.374672
375	0.374400
376	0.375312
377	0.377536
378	0.377584
379	0.378896
380	0.380272
381	0.381072
382	0.382048
383	0.382736
384	0.382464
385	0.382976
386	0.383760
387	0.384272
388	0.384656
389	0.384240
390	0.385264
391	0.385952
392	0.386528
393	0.386784
394	0.387952
395	0.389488
396	0.389824
397	0.390992
398	0.391024
399	0.391888
400	0.392544
401	0.394032
402	0.394800
403	0.394352
404	0.393984
405	0.393888
406	0.394944
407	0.396368
408	0.396336
409	0.396928
410	0.397536
411	0.398560
412	0.398816
413	0.400384
414	0.401008
415	0.402288
416	0.402096
417	0.403296
418	0.403808
419	0.403760
420	0.404960
421	0.404944
422	0.405856
423	0.405264
424	0.406512
425	0.406560
426	0.406896
427	0.408096
428	0.408608
429	0.409104
430	0.409776
431	0.411392
432	0.412992
433	0.412656
434	0.412944
435	0.414016
436	0.414080
437	0.414800
438	0.414080
439	0.414464
440	0.414208
441	0.416288
442	0.416288
443	0.416960
444	0.417888
445	0.419024
446	0.420608
447	0.421024
448	0.421264
449	0.422528
450	0.423008
451	0.422752
452	0.425568
453	0.425424
454	0.424240
455	0.424928
456	0.424224
457	0.425584
458	0.425792
459	0.426704
460	0.428032
461	0.428832
462	0.429472
463	0.429600
464	0.431744
465	0.432880
466	0.432496
467	0.432896
468	0.432784
469	0.433952
470	0.434912
471	0.434752
472	0.435152
473	0.434848
474	0.434576
475	0.436128
476	0.437408
477	0.436192
478	0.437168
479	0.438704
480	0.439680
481	0.440624
482	0.440896
483	0.441024
484	0.441520
485	0.441664
486	0.442576
487	0.442304
488	0.442640
489	0.442768
490	0.442928
491	0.443936
492	0.443936
493	0.445760
494	0.445136
495	0.446896
496	0.448144
497	0.447840
498	0.448352
499	0.450112
500	0.450048
501	0.450992
502	0.451520
503	0.451616
504	0.452496
505	0.450928
506	0.451856
507	0.452272
508	0.452096
509	0.451088
510	0.453168
511	0.455008
512	0.455744
513	0.455248
514	0.456112
515	0.457072
516	0.458240
517	0.457856
518	0.457552
519	0.458656
520	0.458896
521	0.459296
522	0.459456
523	0.459680
524	0.459776
525	0.459024
526	0.460672
527	0.461296
528	0.462560
529	0.462656
530	0.463584
531	0.464496
532	0.465792
533	0.465440
534	0.465712
535	0.467376
536	0.466576
537	0.466624
538	0.466096
539	0.465600
540	0.466304
541	0.467296
542	0.468384
543	0.468592
544	0.470256
545	0.470368
546	0.470176
547	0.471712
548	0.471904
549	0.473472
550	0.472592
551	0.472688
552	0.474544
553	0.474960
554	0.474432
555	0.474224
556	0.473936
557	0.473968
558	0.475200
559	0.474272
560	0.476480
561	0.477648
562	0.478928
563	0.479312
564	0.478736
565	0.479728
566	0.479904
567	0.479296
568	0.479888
569	0.481360
570	0.481312
571	0.480848
572	0.481504
573	0.480368
574	0.480096
575	0.481728
576	0.484688
577	0.484752
578	0.485936
579	0.486000
580	0.485792
581	0.485280
582	0.486080
583	0.486736
584	0.487008
585	0.488032
586	0.489136
587	0.488640
588	0.489456
589	0.488800
590	0.488592
591	0.487520
592	0.489808
593	0.490160
594	0.490448
595	0.490560
596	0.492448
597	0.492928
598	0.492816
599	0.492992
600	0.493248
601	0.494288
602	0.495568
603	0.496400
604	0.494880
605	0.495712
606	0.495328
607	0.494880
608	0.495120
609	0.496480
610	0.495392
611	0.497152
612	0.497232
613	0.497520
614	0.497936
615	0.498272
616	0.497552
617	0.498224
618	0.499360
619	0.501296
620	0.500608
621	0.500816
622	0.499728
623	0.500512
624	0.502080
625	0.503024
626	0.502000
627	0.503216
628	0.503616
629	0.504992
630	0.506544
631	0.506800
632	0.505632
633	0.505680
634	0.506752
635	0.507344
636	0.509536
637	0.508880
638	0.506480
639	0.508064
640	0.507872
641	0.509232
642	0.507744
643	0.508560
644	0.510208
645	0.511744
646	0.509744
647	0.510528
648	0.512368
649	0.510080
650	0.510832
651	0.511744
652	0.512896
653	0.513936
654	0.514928
655	0.512688
656	0.512400
657	0.513568
658	0.513712
659	0.513728
660	0.514672
661	0.515008
662	0.515696
663	0.516416
664	0.517344
665	0.518304
666	0.517360
667	0.517392
668	0.518144
669	0.519184
670	0.518512
671	0.519008
672	0.518624
673	0.517456
674	0.518352
675	0.518176
676	0.518688
677	0.520608
678	0.520944
679	0.521680
680	0.522320
681	0.523632
682	0.523680
683	0.524368
684	0.523280
685	0.523936
686	0.524720
687	0.525424
688	0.523712
689	0.524192
690	0.524656
691	0.523088
692	0.524208
693	0.524720
694	0.526784
695	0.526784
696	0.526336
697	0.526176
698	0.526352
699	0.526912
700	0.528752
701	0.527760
702	0.528480
703	0.528480
704	0.528208
705	0.529968
706	0.529744
707	0.529488
708	0.529200
709	0.530048
710	0.530144
711	0.530768
712	0.531200
713	0.531808
714	0.533072
715	0.531760
716	0.533568
717	0.534096
718	0.533456
719	0.533552
720	0.534368
721	0.534336
722	0.533440
723	0.533808
724	0.533984
725	0.534240
726	0.534832
727	0.535168
728	0.535264
729	0.535376
730	0.536912
731	0.537712
732	0.537952
733	0.538176
734	0.538992
735	0.538608
736	0.538592
737	0.538752
738	0.538176
739	0.539792
740	0.539456
741	0.539232
742	0.538160
743	0.539680
744	0.541760
745	0.541872
746	0.541536
747	0.541600
748	0.541008
749	0.542624
750	0.542656
751	0.544160
752	0.544096
753	0.543552
754	0.544096
755	0.543696
756	0.544416
757	0.543168
758	0.542624
759	0.542976
760	0.542976
761	0.544592
762	0.545232
763	0.546016
764	0.546064
765	0.545616
766	0.547328
767	0.546960
768	0.546880
769	0.548512
770	0.546672
771	0.549344
772	0.547728
773	0.547936
774	0.546928
775	0.547216
776	0.547632
777	0.548288
778	0.548736
779	0.550816
780	0.549360
781	0.548432
782	0.549424
783	0.549808
784	0.548816
785	0.551600
786	0.551040
787	0.550800
788	0.550560
789	0.550544
790	0.551216
791	0.550928
792	0.551696
793	0.550000
794	0.553328
795	0.552784
796	0.552144
797	0.552864
798	0.553632
799	0.553360
800	0.553248
801	0.554864
802	0.554032
803	0.555728
804	0.554816
805	0.553568
806	0.554208
807	0.553792
808	0.555344
809	0.556272
810	0.554736
811	0.556304
812	0.556864
813	0.556656
814	0.557312
815	0.557536
816	0.557536
817	0.557504
818	0.557984
819	0.557488
820	0.557664
821	0.558336
822	0.557392
823	0.556576
824	0.557760
825	0.558624
826	0.557856
827	0.558816
828	0.557920
829	0.559200
830	0.559424
831	0.559696
832	0.561200
833	0.560976
834	0.560288
835	0.561552
836	0.562000
837	0.559968
838	0.562032
839	0.560672
840	0.559216
841	0.561152
842	0.561408
843	0.561344
844	0.562112
845	0.562864
846	0.563200
847	0.565264
848	0.563904
849	0.564320
850	0.563760
851	0.564736
852	0.564720
853	0.565232
854	0.564224
855	0.565248
856	0.563984
857	0.563712
858	0.564320
859	0.565440
860	0.565552
861	0.565408
862	0.566752
863	0.566368
864	0.566016
865	0.568160
866	0.569040
867	0.568320
868	0.567584
869	0.567520
870	0.568064
871	0.568864
872	0.565968
873	0.568272
874	0.569616
875	0.569184
876	0.568256
877	0.569344
878	0.568352
879	0.569680
880	0.569152
881	0.569456
882	0.571424
883	0.569456
884	0.570688
885	0.570848
886	0.570864
887	0.571360
888	0.571008
889	0.570688
890	0.569488
891	0.569600
892	0.572176
893	0.571360
894	0.571104
895	0.570880
896	0.572896
897	0.573456
898	0.572480
899	0.572912
900	0.572208
901	0.571632
902	0.574320
903	0.574672
904	0.575392
905	0.574848
906	0.572496
907	0.574160
908	0.574656
909	0.574048
910	0.574656
911	0.575968
912	0.576352
913	0.576432
914	0.575840
915	0.577072
916	0.576672
917	0.577360
918	0.576464
919	0.576560
920	0.577488
921	0.578032
922	0.575856
923	0.577504
924	0.576800
925	0.578112
926	0.576880
927	0.576560
928	0.577440
929	0.579520
930	0.579696
931	0.578272
932	0.578672
933	0.577376
934	0.578432
935	0.577200
936	0.578528
937	0.577920
938	0.577760
939	0.577840
940	0.577712
941	0.578016
942	0.578912
943	0.577728
944	0.579968
945	0.580736
946	0.581808
947	0.581984
948	0.581056
949	0.581136
950	0.581888
951	0.581440
952	0.583232
953	0.581920
954	0.581968
955	0.579920
956	0.582080
957	0.579600
958	0.580608
959	0.582368
960	0.580176
961	0.581872
962	0.582736
963	0.582288
964	0.582640
965	0.583392
966	0.582720
967	0.583376
968	0.582624
969	0.583392
970	0.582656
971	0.582880
972	0.581856
973	0.582912
974	0.583184
975	0.582576
976	0.583776
977	0.585456
978	0.584528
979	0.585056
980	0.584192
981	0.584544
982	0.584896
983	0.584848
984	0.584512
985	0.585248
986	0.585776
987	0.586896
988	0.586080
989	0.585520
990	0.585200
991	0.584528
992	0.586576
993	0.585504
994	0.586224
995	0.585408
996	0.586448
997	0.586416
998	0.587808
999	0.587728
1000	0.587600
1001	0.586720
1002	0.588832
1003	0.589216
1004	0.586640
1005	0.585712
1006	0.586896
1007	0.587472
1008	0.585920
1009	0.587072
1010	0.586720
1011	0.587008
1012	0.586752
1013	0.588688
1014	0.588288
1015	0.588576
1016	0.588800
1017	0.587952
1018	0.589776
1019	0.588400
1020	0.589344
1021	0.590256
1022	0.590272
1023	0.588640
1024	0.590256
1025	0.589680
1026	0.590048
1027	0.589600
1028	0.590912
1029	0.590640
1030	0.591040
1031	0.590320
1032	0.590240
1033	0.591984
1034	0.591728
1035	0.591296
1036	0.592176
1037	0.593216
1038	0.591728
1039	0.590896
1040	0.591696
1041	0.593024
1042	0.591728
1043	0.591776
1044	0.592768
1045	0.594000
1046	0.593392
1047	0.593392
1048	0.593328
1049	0.594432
1050	0.593472
1051	0.593712
1052	0.592848
1053	0.594400
1054	0.592944
1055	0.592560
1056	0.592960
1057	0.593568
1058	0.592464
1059	0.592624
1060	0.594464
1061	0.595056
1062	0.595056
1063	0.593376
1064	0.594192
1065	0.595584
1066	0.593840
1067	0.595408
1068	0.594736
1069	0.594336
1070	0.596240
1071	0.593568
1072	0.594976
1073	0.595648
1074	0.592048
1075	0.593984
1076	0.594192
1077	0.594544
1078	0.596416
1079	0.595968
1080	0.595184
1081	0.595392
1082	0.596608
1083	0.597280
1084	0.597232
1085	0.595872
1086	0.597120
1087	0.596832
1088	0.597024
1089	0.597072
1090	0.596304
1091	0.596944
1092	0.596448
1093	0.596608
1094	0.595920
1095	0.596016
1096	0.597152
1097	0.597024
1098	0.597680
1099	0.597776
1100	0.597456
1101	0.598032
1102	0.599152
1103	0.599936
1104	0.598928
1105	0.599328
1106	0.598512
1107	0.597552
1108	0.597072
1109	0.599552
1110	0.600448
1111	0.598960
1112	0.599184
1113	0.598352
1114	0.599840
1115	0.599712
1116	0.599920
1117	0.599648
1118	0.599680
1119	0.599376
1120	0.599136
1121	0.599136
1122	0.599936
1123	0.601232
1124	0.601664
1125	0.600832
1126	0.600880
1127	0.601376
1128	0.599776
1129	0.600352
1130	0.601264
1131	0.600960
1132	0.601552
1133	0.599968
1134	0.599632
1135	0.599568
1136	0.601616
1137	0.602352
1138	0.601648
1139	0.600272
1140	0.600128
1141	0.600368
1142	0.600896
1143	0.602544
1144	0.602448
1145	0.602240
1146	0.601136
1147	0.602480
1148	0.602928
1149	0.602320
1150	0.603360
1151	0.601648
1152	0.602480
1153	0.602816
1154	0.602944
1155	0.603024
1156	0.602864
1157	0.602864
1158	0.602832
1159	0.601408
1160	0.601360
1161	0.602944
1162	0.602704
1163	0.603520
1164	0.602256
1165	0.603088
1166	0.602880
1167	0.603584
1168	0.602896
1169	0.601600
1170	0.602432
1171	0.602784
1172	0.603328
1173	0.604592
1174	0.604144
1175	0.605072
1176	0.604208
1177	0.604608
1178	0.604448
1179	0.603040
1180	0.603520
1181	0.604928
1182	0.604752
1183	0.602656
1184	0.605056
1185	0.606080
1186	0.606032
1187	0.605760
1188	0.606160
1189	0.604480
1190	0.603984
1191	0.604432
1192	0.603504
1193	0.606416
1194	0.605232
1195	0.606976
1196	0.605872
1197	0.605872
1198	0.605680
1199	0.608352
1200	0.606608
1201	0.606080
1202	0.604752
1203	0.606096
1204	0.606224
1205	0.604240
1206	0.604992
1207	0.605840
1208	0.604192
1209	0.606240
1210	0.605488
1211	0.607248
1212	0.605136
1213	0.605168
1214	0.607040
1215	0.606592
1216	0.605872
1217	0.605728
1218	0.606640
1219	0.606784
1220	0.607856
1221	0.607616
1222	0.608528
1223	0.608448
1224	0.607264
1225	0.607536
1226	0.608320
1227	0.607232
1228	0.606592
1229	0.607200
1230	0.609760
1231	0.609584
1232	0.610464
1233	0.609632
1234	0.607248
1235	0.607664
1236	0.608512
1237	0.607904
1238	0.607184
1239	0.608768
1240	0.608608
1241	0.608768
1242	0.608016
1243	0.610176
1244	0.610304
1245	0.608096
1246	0.608480
1247	0.609184
1248	0.609744
1249	0.609744
1250	0.608816
1251	0.608992
1252	0.608000
1253	0.609952
1254	0.611216
1255	0.610192
1256	0.608016
1257	0.609312
1258	0.608944
1259	0.609744
1260	0.609840
1261	0.610224
1262	0.608928
1263	0.609984
1264	0.609536
1265	0.609200
1266	0.608608
1267	0.609472
1268	0.609984
1269	0.610336
1270	0.610480
1271	0.611744
1272	0.611040
1273	0.611632
1274	0.610608
1275	0.610832
1276	0.611248
1277	0.610368
1278	0.610688
1279	0.610256
1280	0.609072
1281	0.610304
1282	0.611040
1283	0.610800
1284	0.610880
1285	0.610640
1286	0.611952
1287	0.610352
1288	0.610272
1289	0.610576
1290	0.610880
1291	0.610416
1292	0.610896
1293	0.610352
1294	0.610016
1295	0.611936
1296	0.611024
1297	0.610848
1298	0.611200
1299	0.612336
1300	0.611760
1301	0.610800
1302	0.611472
1303	0.613600
1304	0.612464
1305	0.611440
1306	0.610928
1307	0.611328
1308	0.611744
1309	0.610240
1310	0.611440
1311	0.610112
1312	0.612288
1313	0.611168
1314	0.612544
1315	0.611152
1316	0.611968
1317	0.613408
1318	0.613712
1319	0.614080
1320	0.613264
1321	0.614560
1322	0.614288
1323	0.611856
1324	0.612416
1325	0.612288
1326	0.611808
1327	0.613312
1328	0.612416
1329	0.613184
1330	0.613008
1331	0.613088
1332	0.613776
1333	0.613616
1334	0.614832
1335	0.615392
1336	0.616336
1337	0.613792
1338	0.614064
1339	0.613904
1340	0.613568
1341	0.613168
1342	0.612448
1343	0.613344
1344	0.613312
1345	0.612656
1346	0.613120
1347	0.612992
1348	0.614736
1349	0.614256
1350	0.613312
1351	0.614304
1352	0.613872
1353	0.613824
1354	0.613760
1355	0.614432
1356	0.612992
1357	0.612608
1358	0.613136
1359	0.613680
1360	0.614352
1361	0.614608
1362	0.614512
1363	0.612528
1364	0.614768
1365	0.614624
1366	0.614336
1367	0.614208
1368	0.614992
1369	0.614096
1370	0.614816
1371	0.613120
1372	0.614000
1373	0.614672
1374	0.615056
1375	0.614672
1376	0.613952
1377	0.614720
1378	0.615616
1379	0.614576
1380	0.613552
1381	0.614048
1382	0.615488
1383	0.613600
1384	0.613936
1385	0.614432
1386	0.615536
1387	0.616176
1388	0.615616
1389	0.614848
1390	0.614128
1391	0.615008
1392	0.615248
1393	0.614928
1394	0.615728
1395	0.617360
1396	0.613648
1397	0.615792
1398	0.615536
1399	0.615696
1400	0.613920
1401	0.615520
1402	0.615264
1403	0.615840
1404	0.616320
1405	0.615120
1406	0.616160
1407	0.616880
1408	0.615456
1409	0.615376
1410	0.616384
1411	0.616544
1412	0.615648
1413	0.615344
1414	0.615744
1415	0.615824
1416	0.615808
1417	0.615248
1418	0.615280
1419	0.616656
1420	0.615232
1421	0.616064
1422	0.616352
1423	0.615392
1424	0.615920
1425	0.615344
1426	0.614688
1427	0.616096
1428	0.616880
1429	0.615456
1430	0.616112
1431	0.616688
1432	0.618944
1433	0.617680
1434	0.618000
1435	0.618256
1436	0.617632
1437	0.616976
1438	0.615808
1439	0.617488
1440	0.615632
1441	0.615952
1442	0.616192
1443	0.617856
1444	0.617760
1445	0.616784
1446	0.617904
1447	0.617584
1448	0.617008
1449	0.617856
1450	0.618112
1451	0.618016
1452	0.616528
1453	0.617072
1454	0.619296
1455	0.618592
1456	0.617600
1457	0.617328
1458	0.617824
1459	0.618176
1460	0.616672
1461	0.616064
1462	0.616624
1463	0.617728
1464	0.616640
1465	0.617088
1466	0.616736
1467	0.617168
1468	0.617664
1469	0.618592
1470	0.618944
1471	0.618400
1472	0.619168
1473	0.618144
1474	0.618976
1475	0.619168
1476	0.618336
1477	0.618912
1478	0.618864
1479	0.619840
1480	0.618592
1481	0.617760
1482	0.618208
1483	0.617648
1484	0.618192
1485	0.618880
1486	0.618736
1487	0.618000
1488	0.618944
1489	0.617568
1490	0.618432
1491	0.618176
1492	0.617632
1493	0.618240
1494	0.616832
1495	0.616768
1496	0.618128
1497	0.618240
1498	0.619152
1499	0.617952
1500	0.618128
1501	0.619632
1502	0.618272
1503	0.618064
1504	0.618096
1505	0.618128
1506	0.618992
1507	0.619536
1508	0.618624
1509	0.618736
1510	0.619568
1511	0.618864
1512	0.619856
1513	0.620656
1514	0.619728
1515	0.618480
1516	0.618160
1517	0.620448
1518	0.619840
1519	0.619552
1520	0.620688
1521	0.619696
1522	0.619520
1523	0.619376
1524	0.620272
1525	0.618720
1526	0.619232
1527	0.618576
1528	0.618816
1529	0.619488
1530	0.618512
1531	0.619488
1532	0.620128
1533	0.620320
1534	0.619872
1535	0.619488
1536	0.618928
1537	0.620816
1538	0.618272
1539	0.618800
1540	0.619136
1541	0.618016
1542	0.620224
1543	0.620576
1544	0.620256
1545	0.620432
1546	0.619104
1547	0.617456
1548	0.619712
1549	0.619712
1550	0.618960
1551	0.619120
1552	0.619952
1553	0.618912
1554	0.619472
1555	0.617968
1556	0.617456
1557	0.619056
1558	0.619664
1559	0.619616
1560	0.618608
1561	0.620384
1562	0.620048
1563	0.618656
1564	0.618944
1565	0.619920
1566	0.619280
1567	0.619616
1568	0.621472
1569	0.621440
1570	0.620560
1571	0.622048
1572	0.619936
1573	0.622624
1574	0.620304
1575	0.620752
1576	0.621248
1577	0.619952
1578	0.618432
1579	0.619792
1580	0.621664
1581	0.620912
1582	0.620096
1583	0.620608
1584	0.620704
1585	0.620832
1586	0.620864
1587	0.620800
1588	0.621456
1589	0.621344
1590	0.620672
1591	0.622080
1592	0.620336
1593	0.619552
1594	0.619728
1595	0.619920
1596	0.620272
1597	0.620272
1598	0.620800
1599	0.620432
1600	0.619776
1601	0.620880
1602	0.620608
1603	0.620144
1604	0.620272
1605	0.621360
1606	0.620688
1607	0.620880
1608	0.621104
1609	0.618912
1610	0.620448
1611	0.622672
1612	0.622128
1613	0.621568
1614	0.621856
1615	0.621904
1616	0.621792
1617	0.621712
1618	0.620704
1619	0.620736
1620	0.621392
1621	0.622032
1622	0.619696
1623	0.620304
1624	0.621728
1625	0.621328
1626	0.620800
1627	0.620448
1628	0.621008
1629	0.620432
1630	0.621760
1631	0.622688
1632	0.621152
1633	0.621728
1634	0.620288
1635	0.621424
1636	0.622496
1637	0.621264
1638	0.622544
1639	0.623568
1640	0.621616
1641	0.622336
1642	0.621456
1643	0.622272
1644	0.621936
1645	0.621280
1646	0.621120
1647	0.621744
1648	0.622544
1649	0.622336
1650	0.621584
1651	0.621056
1652	0.621856
1653	0.621376
1654	0.621424
1655	0.622544
1656	0.622784
1657	0.620880
1658	0.621408
1659	0.620736
1660	0.622400
1661	0.622112
1662	0.620528
1663	0.619600
1664	0.620400
1665	0.619552
1666	0.620080
1667	0.620560
1668	0.621296
1669	0.621248
1670	0.621648
1671	0.621696
1672	0.621424
1673	0.620544
1674	0.621744
1675	0.622080
1676	0.621616
1677	0.622720
1678	0.623200
1679	0.622240
1680	0.624752
1681	0.622784
1682	0.621632
1683	0.619408
1684	0.621904
1685	0.622720
1686	0.621584
1687	0.622576
1688	0.621392
1689	0.623856
1690	0.622800
1691	0.622976
1692	0.622400
1693	0.623088
1694	0.623200
1695	0.622912
1696	0.622896
1697	0.623504
1698	0.624032
1699	0.623072
1700	0.623008
1701	0.624144
1702	0.622640
1703	0.624224
1704	0.624416
1705	0.622544
1706	0.622112
1707	0.621136
1708	0.620880
1709	0.621296
1710	0.622848
1711	0.622432
1712	0.622640
1713	0.621936
1714	0.621536
1715	0.622112
1716	0.622000
1717	0.621872
1718	0.625040
1719	0.623744
1720	0.622240
1721	0.622272
1722	0.622544
1723	0.622496
1724	0.623776
1725	0.623168
1726	0.622512
1727	0.623312
1728	0.622880
1729	0.623424
1730	0.622720
1731	0.622544
1732	0.624048
1733	0.624800
1734	0.623472
1735	0.622544
1736	0.623632
1737	0.623936
1738	0.623984
1739	0.622768
1740	0.624688
1741	0.623776
1742	0.621840
1743	0.623712
1744	0.622752
1745	0.623616
1746	0.623232
1747	0.624224
1748	0.624688
1749	0.623680
1750	0.624928
1751	0.623504
1752	0.622752
1753	0.623824
1754	0.622512
1755	0.624096
1756	0.624256
1757	0.623024
1758	0.623344
1759	0.623056
1760	0.624704
1761	0.623552
1762	0.621600
1763	0.621552
1764	0.622880
1765	0.624016
1766	0.622624
1767	0.623056
1768	0.623184
1769	0.624528
1770	0.625360
1771	0.624128
1772	0.623840
1773	0.624208
1774	0.624048
1775	0.623072
1776	0.624416
1777	0.625488
1778	0.623984
1779	0.623376
1780	0.622480
1781	0.622304
1782	0.622880
1783	0.624160
1784	0.625200
1785	0.624032
1786	0.624256
1787	0.624288
1788	0.624992
1789	0.624400
1790	0.623664
1791	0.622608
1792	0.622608
1793	0.623616
1794	0.622624
1795	0.624432
1796	0.622608
1797	0.621920
1798	0.623584
1799	0.622944
1800	0.623168
1801	0.624672
1802	0.623552
1803	0.622800
1804	0.623168
1805	0.622352
1806	0.622416
1807	0.623680
1808	0.623344
1809	0.623664
1810	0.623392
1811	0.623952
1812	0.624448
1813	0.623344
1814	0.625232
1815	0.624080
1816	0.623904
1817	0.623712
1818	0.624240
1819	0.624352
1820	0.624464
1821	0.623696
1822	0.624576
1823	0.623104
1824	0.623808
1825	0.623744
1826	0.624624
1827	0.623440
1828	0.623792
1829	0.626000
1830	0.622928
1831	0.622768
1832	0.623856
1833	0.623472
1834	0.623968
1835	0.623808
1836	0.624432
1837	0.624304
1838	0.623872
1839	0.623504
1840	0.623664
1841	0.624800
1842	0.625024
1843	0.624864
1844	0.622160
1845	0.624592
1846	0.625136
1847	0.622784
1848	0.623824
1849	0.624800
1850	0.624080
1851	0.624496
1852	0.623296
1853	0.624304
1854	0.625056
1855	0.624784
1856	0.625008
1857	0.625344
1858	0.624928
1859	0.622864
1860	0.625088
1861	0.624032
1862	0.624048
1863	0.624896
1864	0.626032
1865	0.626144
1866	0.626208
1867	0.626128
1868	0.625472
1869	0.624272
1870	0.625056
1871	0.624608
1872	0.625392
1873	0.623680
1874	0.622560
