144	0.177008
145	0.178000
146	0.179360
147	0.179680
148	0.181232
149	0.182480
150	0.182576
151	0.183664
152	0.184688
153	0.186304
154	0.185696
155	0.186528
156	0.187888
157	0.188288
158	0.188848
159	0.189856
160	0.189872
161	0.192560
162	0.193648
163	0.194992
164	0.196656
165	0.195616
166	0.196960
167	0.197360
168	0.198672
169	0.199536
170	0.200816
171	0.201024
172	0.202272
173	0.202160
174	0.202688
175	0.203856
176	0.205888
177	0.205536
178	0.206864
179	0.208304
180	0.209328
181	0.210112
182	0.211168
183	0.211936
184	0.212368
185	0.213088
186	0.213184
187	0.213856
188	0.214656
189	0.215792
190	0.215904
191	0.216944
192	0.219008
193	0.217808
194	0.219488
195	0.221536
196	0.221952
197	0.221600
198	0.224448
199	0.224496
200	0.224944
201	0.225312
202	0.227984
203	0.227824
204	0.228816
205	0.229360
206	0.229472
207	0.229840
208	0.231376
209	0.232128
210	0.232992
211	0.234720
212	0.234128
213	0.235840
214	0.236944
215	0.237792
216	0.239312
217	0.240768
218	0.241104
219	0.241392
220	0.242288
221	0.243328
222	0.242176
223	0.244288
224	0.243344
225	0.244784
226	0.245984
227	0.246400
228	0.246976
229	0.249792
230	0.249168
231	0.250976
232	0.250624
233	0.251632
234	0.252336
235	0.252912
236	0.253760
237	0.254832
238	0.255104
239	0.254864
240	0.256736
241	0.256720
242	0.258976
243	0.258192
244	0.258896
245	0.260528
246	0.262160
247	0.261728
248	0.264656
249	0.264752
250	0.264464
251	0.265552
252	0.266400
253	0.265536
254	0.267056
255	0.268208
256	0.267936
257	0.269568
258	0.268752
259	0.270352
260	0.271296
261	0.272192
262	0.272640
263	0.274144
264	0.274896
265	0.276256
266	0.276032
267	0.276912
268	0.277712
269	0.278304
270	0.279264
271	0.279456
272	0.280304
273	0.281008
274	0.282080
275	0.282752
276	0.282848
277	0.283184
278	0.285040
279	0.285872
280	0.287456
281	0.287472
282	0.286928
283	0.288800
284	0.289024
285	0.289648
286	0.290800
287	0.292096
288	0.291472
289	0.293200
290	0.293824
291	0.294256
292	0.294992
293	0.296880
294	0.296592
295	0.296896
296	0.297072
297	0.298720
298	0.298704
299	0.299376
300	0.300768
301	0.302000
302	0.302272
303	0.302736
304	0.303936
305	0.302624
306	0.303648
307	0.303776
308	0.305440
309	0.305264
310	0.306912
311	0.308320
312	0.307280
313	0.309552
314	0.311168
315	0.311888
316	0.312000
317	0.313168
318	0.313040
319	0.313584
320	0.313152
321	0.314000
322	0.315392
323	0.315280
324	0.315664
325	0.316496
326	0.316608
327	0.318416
328	0.318944
329	0.320656
330	0.321824
331	0.322192
332	0.323072
333	0.323872
334	0.323664
335	0.323792
336	0.325232
337	0.324752
338	0.325760
339	0.325696
340	0.325456
341	0.326656
342	0.328416
343	0.330464
344	0.329472
345	0.330368
346	0.331424
347	0.332928
348	0.332208
349	0.334016
350	0.334800
351	0.336032
352	0.335024
353	0.335280
354	0.335600
355	0.335760
356	0.336736
357	0.338240
358	0.338304
359	0.339184
360	0.339312
361	0.341104
362	0.342112
363	0.340752
364	0.342960
365	0.343136
366	0.343008
367	0.345184
368	0.344736
369	0.345632
370	0.345584
371	0.346976
372	0.347888
373	0.347872
374	0.347040
375	0.347552
376	0.347552
377	0.348944
378	0.351200
379	0.351760
380	0.352352
381	0.352624
382	0.353936
383	0.354432
384	0.355264
385	0.354768
386	0.356064
387	0.356912
388	0.357760
389	0.357488
390	0.358112
391	0.359408
392	0.357616
393	0.358656
394	0.358560
395	0.358608
396	0.360928
397	0.361712
398	0.361856
399	0.362608
400	0.364576
401	0.364416
402	0.364560
403	0.366624
404	0.366112
405	0.365760
406	0.366896
407	0.367440
408	0.368192
409	0.368432
410	0.369280
411	0.367232
412	0.371184
413	0.371888
414	0.372464
415	0.372768
416	0.373184
417	0.374688
418	0.375216
419	0.375104
420	0.373824
421	0.374624
422	0.378032
423	0.377728
424	0.379232
425	0.378112
426	0.379552
427	0.379328
428	0.381360
429	0.380768
430	0.378816
431	0.381536
432	0.382672
433	0.380944
434	0.383568
435	0.384016
436	0.384592
437	0.382832
438	0.384560
439	0.385008
440	0.385200
441	0.385968
442	0.387120
443	0.388416
444	0.388432
445	0.388608
446	0.388800
447	0.390688
448	0.391232
449	0.390752
450	0.391280
451	0.393024
452	0.393264
453	0.392304
454	0.392144
455	0.393904
456	0.392272
457	0.394352
458	0.395296
459	0.394864
460	0.396592
461	0.398080
462	0.398720
463	0.399456
464	0.399504
465	0.399872
466	0.398848
467	0.400464
468	0.402240
469	0.402608
470	0.401968
471	0.401152
472	0.401520
473	0.403088
474	0.403792
475	0.403504
476	0.402272
477	0.404624
478	0.405216
479	0.405744
480	0.406336
481	0.406624
482	0.406800
483	0.408608
484	0.408560
485	0.410032
486	0.410144
487	0.410128
488	0.408896
489	0.409616
490	0.411136
491	0.410944
492	0.413024
493	0.412848
494	0.413392
495	0.413712
496	0.414464
497	0.416480
498	0.417712
499	0.418384
500	0.418288
501	0.417296
502	0.419440
503	0.420432
504	0.419360
505	0.418608
506	0.419904
507	0.419248
508	0.420128
509	0.423104
510	0.421024
511	0.422128
512	0.422736
513	0.424336
514	0.423600
515	0.425072
516	0.425456
517	0.426272
518	0.427360
519	0.428800
520	0.428640
521	0.428096
522	0.428864
523	0.429600
524	0.428464
525	0.428480
526	0.430000
527	0.430480
528	0.429424
529	0.430800
530	0.431584
531	0.432560
532	0.432720
533	0.434368
534	0.436352
535	0.434560
536	0.434224
537	0.434608
538	0.435984
539	0.435968
540	0.433584
541	0.434976
542	0.435376
543	0.436896
544	0.437072
545	0.439072
546	0.439776
547	0.438816
548	0.440944
549	0.440240
550	0.441136
551	0.442624
552	0.440032
553	0.440256
554	0.441360
555	0.442336
556	0.442624
557	0.443200
558	0.442096
559	0.443136
560	0.444128
561	0.445264
562	0.444672
563	0.446224
564	0.446528
565	0.447392
566	0.448800
567	0.448704
568	0.448464
569	0.448080
570	0.448800
571	0.449024
572	0.448288
573	0.449232
574	0.451696
575	0.450608
576	0.450368
577	0.452400
578	0.451808
579	0.453088
580	0.453216
581	0.453936
582	0.455968
583	0.454608
584	0.456240
585	0.455088
586	0.455408
587	0.454848
588	0.456256
589	0.457360
590	0.457152
591	0.456464
592	0.457872
593	0.459408
594	0.457872
595	0.460032
596	0.461456
597	0.461504
598	0.461520
599	0.462832
600	0.461248
601	0.463264
602	0.462752
603	0.462880
604	0.464032
605	0.463232
606	0.462880
607	0.463728
608	0.464816
609	0.463152
610	0.464464
611	0.464704
612	0.465680
613	0.467360
614	0.468432
615	0.467040
616	0.469280
617	0.468352
618	0.469504
619	0.469472
620	0.469824
621	0.469216
622	0.468896
623	0.468528
624	0.470272
625	0.471968
626	0.473040
627	0.472096
628	0.471840
629	0.473184
630	0.472976
631	0.475424
632	0.474864
633	0.475920
634	0.475472
635	0.475232
636	0.475888
637	0.476240
638	0.476000
639	0.476544
640	0.479072
641	0.477984
642	0.477600
643	0.477616
644	0.479664
645	0.480304
646	0.480080
647	0.479712
648	0.481536
649	0.480560
650	0.480592
651	0.481536
652	0.484048
653	0.483504
654	0.482880
655	0.481248
656	0.483104
657	0.482560
658	0.483008
659	0.483904
660	0.483776
661	0.486048
662	0.486576
663	0.485200
664	0.485568
665	0.485456
666	0.488016
667	0.488144
668	0.488128
669	0.487856
670	0.487408
671	0.488672
672	0.489280
673	0.488736
674	0.489856
675	0.487776
676	0.490416
677	0.490416
678	0.489952
679	0.490480
680	0.490896
681	0.491408
682	0.493168
683	0.494384
684	0.494016
685	0.492416
686	0.492752
687	0.494528
688	0.493584
689	0.494528
690	0.494160
691	0.494032
692	0.495088
693	0.496000
694	0.495760
695	0.495920
696	0.496272
697	0.498016
698	0.496544
699	0.498448
700	0.498432
701	0.498544
702	0.497504
703	0.499712
704	0.498000
705	0.498016
706	0.499696
707	0.499792
708	0.499088
709	0.500608
710	0.501184
711	0.501664
712	0.503216
713	0.500352
714	0.501008
715	0.501952
716	0.503232
717	0.506608
718	0.504720
719	0.506192
720	0.505456
721	0.505024
722	0.505488
723	0.504928
724	0.506192
725	0.505920
726	0.506080
727	0.505808
728	0.507328
729	0.505552
730	0.506208
731	0.508288
732	0.508320
733	0.510144
734	0.508848
735	0.509536
736	0.508928
737	0.508864
738	0.508096
739	0.507936
740	0.510208
741	0.510576
742	0.510096
743	0.511008
744	0.510016
745	0.510944
746	0.512224
747	0.514864
748	0.513072
749	0.512400
750	0.513360
751	0.515952
752	0.515968
753	0.515312
754	0.512656
755	0.514816
756	0.516464
757	0.515776
758	0.515680
759	0.515872
760	0.514784
761	0.516528
762	0.517264
763	0.517520
764	0.517472
765	0.517760
766	0.517696
767	0.519968
768	0.517056
769	0.520592
770	0.519264
771	0.520016
772	0.520240
773	0.519552
774	0.519600
775	0.520352
776	0.520032
777	0.520544
778	0.522912
779	0.520320
780	0.521088
781	0.521312
782	0.520688
783	0.523440
784	0.523184
785	0.525808
786	0.523712
787	0.521280
788	0.522176
789	0.523312
790	0.523568
791	0.522848
792	0.524480
793	0.525328
794	0.522480
795	0.525440
796	0.526384
797	0.525136
798	0.528992
799	0.528928
800	0.528368
801	0.528592
802	0.530016
803	0.528480
804	0.527888
805	0.528704
806	0.529936
807	0.528432
808	0.529392
809	0.531008
810	0.530144
811	0.530032
812	0.529360
813	0.530608
814	0.530368
815	0.531216
816	0.531664
817	0.533440
818	0.534400
819	0.533776
820	0.534384
821	0.534480
822	0.532976
823	0.532768
824	0.533328
825	0.534368
826	0.534784
827	0.533168
828	0.534480
829	0.535296
830	0.534144
831	0.535936
832	0.536160
833	0.535312
834	0.538576
835	0.538112
836	0.537664
837	0.535328
838	0.536672
839	0.535664
840	0.537264
841	0.535632
842	0.536432
843	0.536768
844	0.536816
845	0.540432
846	0.539664
847	0.539488
848	0.540352
849	0.538480
850	0.538304
851	0.538656
852	0.541584
853	0.540768
854	0.540352
855	0.539824
856	0.541472
857	0.541696
858	0.543456
859	0.541536
860	0.541200
861	0.541520
862	0.543312
863	0.541600
864	0.543408
865	0.544352
866	0.543568
867	0.542992
868	0.545344
869	0.544896
870	0.542688
871	0.544112
872	0.544576
873	0.544624
874	0.545328
875	0.543360
876	0.545280
877	0.543424
878	0.545248
879	0.545504
880	0.545920
881	0.547616
882	0.548944
883	0.548000
884	0.548624
885	0.547344
886	0.548704
887	0.547040
888	0.548528
889	0.546752
890	0.547424
891	0.548544
892	0.548064
893	0.548336
894	0.550496
895	0.550064
896	0.547696
897	0.550160
898	0.550288
899	0.551088
900	0.551392
901	0.549312
902	0.551056
903	0.550144
904	0.551584
905	0.551808
906	0.550976
907	0.551840
908	0.551488
909	0.551808
910	0.551680
911	0.554016
912	0.555008
913	0.553776
914	0.554832
915	0.555520
916	0.554960
917	0.556384
918	0.556288
919	0.554528
920	0.557008
921	0.556016
922	0.554752
923	0.555184
924	0.557088
925	0.556560
926	0.556592
927	0.556688
928	0.556768
929	0.556864
930	0.556832
931	0.557904
932	0.559472
933	0.559120
934	0.559984
935	0.559632
936	0.560448
937	0.560112
938	0.560960
939	0.559600
940	0.559088
941	0.559808
942	0.559664
943	0.559584
944	0.559520
945	0.560624
946	0.560272
947	0.560480
948	0.560928
949	0.559632
950	0.561328
951	0.559968
952	0.560416
953	0.560896
954	0.559984
955	0.561840
956	0.561696
957	0.563072
958	0.562528
959	0.562528
960	0.563120
961	0.564576
962	0.563936
963	0.561424
964	0.562992
965	0.563520
966	0.561840
967	0.563824
968	0.565104
969	0.564880
970	0.566272
971	0.565584
972	0.564928
973	0.561920
974	0.565616
975	0.564224
976	0.564640
977	0.564832
978	0.565536
979	0.565984
980	0.566496
981	0.566400
982	0.567088
983	0.568272
984	0.568784
985	0.567936
986	0.568112
987	0.566816
988	0.567120
989	0.566448
990	0.567616
991	0.567408
992	0.567872
993	0.567968
994	0.568944
995	0.569424
996	0.569120
997	0.567728
998	0.568704
999	0.568208
1000	0.568752
