863	0.752040
864	0.758716
865	0.749340
866	0.748172
867	0.743704
868	0.747284
869	0.748788
870	0.744552
871	0.744840
872	0.745024
873	0.744020
874	0.744904
875	0.747900
876	0.753676
877	0.756156
878	0.755960
879	0.748928
880	0.754556
881	0.760020
882	0.758308
883	0.750092
884	0.741900
885	0.739852
886	0.739100
887	0.743388
888	0.752852
889	0.745052
890	0.741088
891	0.747768
892	0.751252
893	0.751548
894	0.749912
895	0.753272
896	0.754000
897	0.752568
898	0.752252
899	0.753084
900	0.749796
901	0.746976
902	0.743160
903	0.749716
904	0.756012
905	0.749656
906	0.746776
907	0.748460
908	0.752472
909	0.758164
910	0.746072
911	0.738812
912	0.747404
913	0.750504
914	0.741336
915	0.742024
916	0.752164
917	0.756840
918	0.755856
919	0.749580
920	0.749352
921	0.749868
922	0.744796
923	0.748764
924	0.752052
925	0.752872
926	0.750684
927	0.755484
928	0.759024
929	0.757192
930	0.761232
931	0.761752
932	0.752796
933	0.747952
934	0.754032
935	0.760272
936	0.761476
937	0.754856
938	0.755536
939	0.750664
940	0.745508
941	0.754192
942	0.753052
943	0.751176
944	0.745064
945	0.749192
946	0.751632
947	0.751632
948	0.748940
949	0.757404
950	0.755928
951	0.755080
952	0.749728
953	0.758712
954	0.763924
955	0.762256
956	0.761348
957	0.755344
958	0.748608
959	0.752996
960	0.753912
961	0.749140
962	0.748788
963	0.749712
964	0.755336
965	0.756296
966	0.760244
967	0.752632
968	0.755676
969	0.762180
970	0.760264
971	0.752668
972	0.760352
973	0.754272
974	0.756104
975	0.755840
976	0.756492
977	0.759080
978	0.753528
979	0.750376
980	0.754160
981	0.753856
982	0.753820
983	0.750900
984	0.748872
985	0.752508
986	0.755484
987	0.758012
988	0.751204
989	0.758152
990	0.755312
991	0.758640
992	0.757244
993	0.762460
994	0.748152
995	0.756348
996	0.752220
997	0.743212
998	0.745948
999	0.751952
1000	0.758704
1001	0.757804
1002	0.766000
1003	0.756720
1004	0.752516
1005	0.751264
1006	0.757272
1007	0.756880
1008	0.756696
1009	0.758312
1010	0.753252
1011	0.751360
1012	0.766872
1013	0.756860
1014	0.756360
1015	0.748712
1016	0.745648
1017	0.758816
1018	0.759424
1019	0.755708
1020	0.749484
1021	0.760316
1022	0.756376
1023	0.757504
1024	0.758772
1025	0.759364
1026	0.750264
1027	0.756724
1028	0.757432
1029	0.754568
1030	0.751556
1031	0.756120
1032	0.763364
1033	0.764332
1034	0.764628
1035	0.755012
1036	0.762376
1037	0.767448
1038	0.761652
1039	0.753748
1040	0.753524
1041	0.756564
1042	0.754156
1043	0.759764
1044	0.759928
1045	0.757048
1046	0.756904
1047	0.759672
1048	0.761072
1049	0.756540
1050	0.760460
1051	0.761304
1052	0.751820
1053	0.752044
1054	0.753840
1055	0.754448
1056	0.763876
1057	0.759688
1058	0.759248
1059	0.753324
1060	0.759216
1061	0.761996
1062	0.753576
1063	0.757532
1064	0.755560
1065	0.759588
1066	0.758336
1067	0.757400
1068	0.754148
1069	0.756436
1070	0.751164
1071	0.754148
1072	0.750088
1073	0.761044
1074	0.761016
1075	0.761184
1076	0.761688
1077	0.756840
1078	0.756184
1079	0.746500
1080	0.756244
1081	0.755604
1082	0.756692
1083	0.753788
1084	0.755136
1085	0.746416
1086	0.749804
1087	0.751088
1088	0.756348
1089	0.755908
1090	0.760944
1091	0.759524
1092	0.754536
1093	0.747548
1094	0.745196
1095	0.749908
1096	0.755264
1097	0.747592
1098	0.761284
1099	0.765540
1100	0.761356
1101	0.750636
1102	0.754504
1103	0.755968
1104	0.752912
1105	0.758252
1106	0.763528
1107	0.765432
1108	0.758280
1109	0.749700
1110	0.753168
1111	0.755288
1112	0.753540
1113	0.762540
1114	0.758508
1115	0.756688
1116	0.753648
1117	0.753956
1118	0.754492
1119	0.762216
1120	0.751644
1121	0.761016
1122	0.763024
1123	0.760168
1124	0.763028
1125	0.746936
1126	0.754856
1127	0.759780
1128	0.762444
1129	0.759268
1130	0.751952
1131	0.755052
1132	0.757412
1133	0.757244
1134	0.755232
1135	0.750564
1136	0.754236
1137	0.751120
1138	0.754020
1139	0.755356
1140	0.758264
1141	0.760804
1142	0.759196
1143	0.760640
1144	0.761156
1145	0.752444
1146	0.758832
1147	0.754404
1148	0.754496
1149	0.750452
1150	0.752260
1151	0.755344
1152	0.762976
1153	0.757852
1154	0.758764
1155	0.755136
1156	0.758432
1157	0.766960
1158	0.760676
1159	0.759956
1160	0.760028
1161	0.755164
1162	0.763756
1163	0.761404
1164	0.758204
1165	0.755296
1166	0.762476
1167	0.753400
1168	0.760072
1169	0.766256
1170	0.750444
1171	0.751004
1172	0.743460
1173	0.753488
1174	0.759828
1175	0.756156
1176	0.754964
1177	0.756928
1178	0.755436
1179	0.755836
1180	0.758100
1181	0.758308
1182	0.747228
1183	0.753532
1184	0.758736
1185	0.753976
1186	0.754380
1187	0.761384
1188	0.760184
1189	0.752396
1190	0.748412
1191	0.754840
1192	0.758912
1193	0.755440
1194	0.763692
1195	0.757888
1196	0.762364
1197	0.765888
1198	0.758704
1199	0.756360
1200	0.758204
1201	0.761004
1202	0.756920
1203	0.754884
1204	0.764808
1205	0.760392
1206	0.757660
1207	0.752360
1208	0.760464
1209	0.753408
1210	0.744600
1211	0.756688
1212	0.760192
1213	0.755212
1214	0.752176
1215	0.746968
1216	0.754252
1217	0.751188
1218	0.758484
1219	0.756672
1220	0.756128
1221	0.755428
1222	0.761872
1223	0.763448
1224	0.758708
1225	0.757572
1226	0.758208
1227	0.759960
1228	0.754248
1229	0.750524
1230	0.756088
1231	0.758584
1232	0.747476
1233	0.751316
1234	0.762396
1235	0.760760
1236	0.762412
1237	0.754140
1238	0.753488
1239	0.756136
1240	0.762068
1241	0.755792
1242	0.751032
1243	0.764960
1244	0.752156
1245	0.752716
1246	0.756104
1247	0.764332
1248	0.751240
1249	0.754816
1250	0.757056
1251	0.761860
1252	0.759480
1253	0.752428
1254	0.753692
1255	0.749140
1256	0.746412
1257	0.749656
1258	0.747372
1259	0.750820
1260	0.755732
1261	0.755888
1262	0.760924
1263	0.753956
1264	0.756648
1265	0.765288
1266	0.763032
1267	0.764800
1268	0.757192
1269	0.752932
1270	0.752512
1271	0.757100
1272	0.750508
1273	0.755700
1274	0.752152
1275	0.763904
1276	0.762084
1277	0.764668
1278	0.764200
1279	0.759560
1280	0.755056
1281	0.758848
1282	0.749468
1283	0.755584
1284	0.755252
1285	0.762296
1286	0.751864
1287	0.756676
1288	0.757936
1289	0.763724
1290	0.753724
1291	0.751480
1292	0.746448
1293	0.755516
1294	0.757280
1295	0.762764
1296	0.748688
1297	0.760064
1298	0.760040
1299	0.759944
1300	0.758504
1301	0.760312
1302	0.761000
1303	0.760992
1304	0.754916
1305	0.759272
1306	0.757364
1307	0.763144
1308	0.757240
1309	0.757652
1310	0.759044
1311	0.751860
1312	0.753004
1313	0.756552
1314	0.756112
1315	0.755624
1316	0.748548
1317	0.757192
1318	0.759708
1319	0.751152
1320	0.752112
1321	0.750804
1322	0.759172
1323	0.758692
1324	0.751140
1325	0.749688
1326	0.751380
1327	0.764980
1328	0.758676
1329	0.751604
1330	0.756152
1331	0.757852
1332	0.757524
1333	0.752324
1334	0.753552
1335	0.754624
1336	0.756276
1337	0.753436
1338	0.759008
1339	0.748636
1340	0.756124
1341	0.760240
1342	0.757056
1343	0.761768
1344	0.759076
1345	0.759956
1346	0.756292
1347	0.759936
1348	0.761388
1349	0.755120
1350	0.753588
1351	0.753572
1352	0.768576
1353	0.763420
1354	0.757824
1355	0.754964
1356	0.754632
1357	0.756920
1358	0.752888
1359	0.746352
1360	0.747992
1361	0.756244
1362	0.755916
1363	0.756620
1364	0.752396
1365	0.754800
1366	0.747424
1367	0.755628
1368	0.757748
1369	0.757232
1370	0.755560
1371	0.759032
1372	0.759868
1373	0.754460
1374	0.754188
1375	0.752320
1376	0.756388
1377	0.756236
1378	0.749720
1379	0.752764
1380	0.759692
1381	0.759292
1382	0.754140
1383	0.759784
1384	0.763012
1385	0.755124
1386	0.756040
1387	0.757800
1388	0.758220
1389	0.756084
1390	0.757576
1391	0.758740
1392	0.754684
1393	0.749208
1394	0.747372
1395	0.753748
1396	0.759096
1397	0.749912
1398	0.759736
1399	0.754156
1400	0.752740
1401	0.750240
1402	0.754784
1403	0.755836
1404	0.753304
1405	0.758628
1406	0.755236
1407	0.758860
1408	0.756216
1409	0.755552
1410	0.753604
1411	0.750876
1412	0.755484
1413	0.759264
1414	0.753864
1415	0.758196
1416	0.758752
1417	0.754064
1418	0.759060
1419	0.765148
1420	0.759012
1421	0.755480
1422	0.763304
1423	0.761576
1424	0.758632
1425	0.754148
1426	0.751484
1427	0.749316
1428	0.751320
1429	0.750284
1430	0.754012
1431	0.749780
1432	0.754776
1433	0.752260
1434	0.755028
1435	0.756740
1436	0.750780
1437	0.748608
1438	0.748752
1439	0.750196
1440	0.757012
1441	0.757832
1442	0.755668
1443	0.755384
1444	0.753672
1445	0.756800
1446	0.755836
1447	0.756804
1448	0.760644
1449	0.750672
1450	0.756552
1451	0.757644
1452	0.748288
1453	0.755216
1454	0.753624
1455	0.758936
1456	0.759288
1457	0.756728
1458	0.758420
1459	0.754728
1460	0.752920
1461	0.756352
1462	0.760748
1463	0.752056
1464	0.752764
1465	0.761028
1466	0.762400
1467	0.754028
1468	0.758008
1469	0.757044
1470	0.753704
1471	0.752208
1472	0.752592
1473	0.757448
1474	0.759404
1475	0.755892
1476	0.747304
1477	0.749036
1478	0.763048
1479	0.762172
1480	0.761408
1481	0.758988
1482	0.760768
1483	0.759612
1484	0.759308
1485	0.758568
1486	0.749676
1487	0.756012
1488	0.757364
1489	0.750908
1490	0.753872
1491	0.761288
1492	0.759552
1493	0.752080
1494	0.749972
1495	0.752680
1496	0.760528
1497	0.760500
1498	0.752476
1499	0.754396
1500	0.753016
1501	0.756140
1502	0.742784
1503	0.754828
1504	0.759404
1505	0.758624
1506	0.753056
1507	0.752032
1508	0.756792
1509	0.761112
1510	0.758416
1511	0.754596
1512	0.756848
1513	0.746932
1514	0.755512
1515	0.753696
1516	0.756364
1517	0.755792
1518	0.757080
1519	0.760364
1520	0.759988
1521	0.757648
1522	0.751380
1523	0.757976
1524	0.762644
1525	0.757220
1526	0.753644
1527	0.757584
1528	0.756244
1529	0.764064
1530	0.755656
1531	0.759944
1532	0.760320
1533	0.752396
1534	0.762216
1535	0.755396
1536	0.760564
1537	0.760904
1538	0.763692
1539	0.754804
1540	0.763208
1541	0.751948
1542	0.752592
1543	0.754344
1544	0.749364
1545	0.759172
1546	0.753580
1547	0.748140
1548	0.751164
1549	0.753304
1550	0.760356
1551	0.764848
1552	0.759700
1553	0.759660
1554	0.756052
1555	0.752668
1556	0.760948
1557	0.761100
1558	0.755092
1559	0.752604
1560	0.757248
1561	0.756020
1562	0.760840
1563	0.755388
1564	0.756184
1565	0.746032
1566	0.747988
1567	0.748820
1568	0.756740
1569	0.754168
1570	0.751036
1571	0.754648
1572	0.754756
1573	0.756784
1574	0.751332
1575	0.757712
1576	0.753800
1577	0.755044
1578	0.750020
1579	0.759368
1580	0.755572
1581	0.759464
1582	0.755380
1583	0.758792
1584	0.755588
1585	0.755472
1586	0.759412
1587	0.757404
1588	0.755904
1589	0.758548
1590	0.755352
1591	0.763336
1592	0.758452
1593	0.754716
1594	0.751840
1595	0.756872
1596	0.755916
1597	0.755256
1598	0.762308
1599	0.753572
1600	0.755720
1601	0.764148
1602	0.755192
1603	0.748068
1604	0.759196
1605	0.752880
1606	0.756404
1607	0.754444
1608	0.751920
1609	0.756568
1610	0.755976
1611	0.754156
1612	0.755020
1613	0.760540
1614	0.760076
1615	0.755292
1616	0.755520
1617	0.757372
1618	0.759848
1619	0.757300
1620	0.762252
1621	0.759200
1622	0.748424
1623	0.751548
1624	0.755572
1625	0.762276
1626	0.762148
1627	0.766320
1628	0.765636
1629	0.760012
1630	0.764700
1631	0.764136
1632	0.757096
1633	0.757524
1634	0.757580
1635	0.759356
1636	0.758776
1637	0.757280
1638	0.758092
1639	0.761632
1640	0.759988
1641	0.760364
1642	0.762740
1643	0.761984
1644	0.758892
1645	0.760292
1646	0.762960
1647	0.755564
1648	0.756624
1649	0.763284
1650	0.764220
1651	0.763512
1652	0.761264
1653	0.762736
1654	0.767212
1655	0.757876
1656	0.763152
1657	0.763460
1658	0.751040
1659	0.753128
1660	0.756032
1661	0.751780
1662	0.753564
1663	0.755440
1664	0.758248
1665	0.758424
1666	0.761424
1667	0.745944
1668	0.758088
1669	0.754108
1670	0.756596
1671	0.750884
1672	0.755688
1673	0.758840
1674	0.755248
1675	0.755400
1676	0.759544
1677	0.750352
1678	0.759188
1679	0.746104
1680	0.752280
1681	0.756356
1682	0.756708
1683	0.752224
1684	0.762304
1685	0.757516
1686	0.757640
1687	0.750460
1688	0.756012
1689	0.761108
1690	0.752536
1691	0.760040
1692	0.754760
1693	0.757488
1694	0.756344
1695	0.763428
1696	0.763336
1697	0.758544
1698	0.749412
1699	0.748452
1700	0.744940
1701	0.763424
1702	0.762700
1703	0.762164
1704	0.759700
1705	0.768028
1706	0.760880
1707	0.750336
1708	0.755584
1709	0.752916
1710	0.760764
1711	0.757924
1712	0.765060
1713	0.760232
1714	0.759092
1715	0.755080
1716	0.752164
1717	0.759996
1718	0.761384
1719	0.757212
1720	0.762688
1721	0.756828
1722	0.757360
1723	0.770844
1724	0.761588
1725	0.756072
1726	0.756540
1727	0.758640
1728	0.758028
1729	0.761800
1730	0.756356
1731	0.756388
1732	0.759188
1733	0.762700
1734	0.767920
1735	0.758428
1736	0.758012
1737	0.756288
1738	0.755572
1739	0.761996
1740	0.756436
1741	0.749176
1742	0.757368
1743	0.757668
1744	0.756360
1745	0.759936
1746	0.761600
1747	0.760696
1748	0.765096
1749	0.764828
1750	0.762504
1751	0.755920
1752	0.755160
1753	0.762020
1754	0.766424
1755	0.758772
1756	0.756916
1757	0.755064
1758	0.753172
1759	0.754168
1760	0.767024
1761	0.758652
1762	0.765068
1763	0.756480
1764	0.752736
1765	0.753752
1766	0.755216
1767	0.759992
1768	0.764608
1769	0.762468
1770	0.757884
1771	0.751932
1772	0.756432
1773	0.757280
1774	0.757984
1775	0.758780
1776	0.762052
1777	0.760228
1778	0.756516
1779	0.752516
1780	0.760080
1781	0.759288
1782	0.756732
1783	0.752880
1784	0.750980
1785	0.753536
1786	0.752756
1787	0.761308
1788	0.760948
1789	0.758420
1790	0.762332
1791	0.765352
1792	0.755312
1793	0.760900
1794	0.762572
1795	0.760000
1796	0.751504
1797	0.753972
1798	0.761856
1799	0.755932
1800	0.756916
1801	0.756676
1802	0.761328
1803	0.755020
1804	0.749580
1805	0.762020
1806	0.759188
1807	0.756984
1808	0.753624
1809	0.755824
1810	0.759476
1811	0.759412
1812	0.758900
1813	0.758996
1814	0.755280
1815	0.756420
1816	0.751740
1817	0.755724
1818	0.757308
1819	0.757164
1820	0.752364
1821	0.756684
1822	0.755432
1823	0.763156
1824	0.757856
1825	0.757460
1826	0.759060
1827	0.757500
1828	0.754164
1829	0.751636
1830	0.756980
1831	0.751908
1832	0.752920
1833	0.758644
1834	0.751608
1835	0.758300
1836	0.750988
1837	0.753728
1838	0.757716
1839	0.755568
1840	0.760188
1841	0.754764
1842	0.750388
1843	0.756328
1844	0.755020
1845	0.758640
1846	0.755788
1847	0.745112
1848	0.749216
1849	0.755844
1850	0.743456
1851	0.750604
1852	0.757996
1853	0.759076
1854	0.757248
1855	0.763892
1856	0.757348
1857	0.758656
1858	0.757820
1859	0.756084
1860	0.757776
1861	0.755268
1862	0.765384
1863	0.762684
1864	0.755992
1865	0.756604
1866	0.755244
1867	0.753240
1868	0.747200
1869	0.758360
1870	0.750876
1871	0.753196
1872	0.751808
1873	0.754936
1874	0.754724
