248	0.395348
249	0.406000
250	0.417672
251	0.410532
252	0.405744
253	0.408820
254	0.411880
255	0.421828
256	0.423104
257	0.421776
258	0.416396
259	0.415632
260	0.416876
261	0.407180
262	0.401204
263	0.402520
264	0.396304
265	0.395144
266	0.401332
267	0.407836
268	0.405420
269	0.417380
270	0.407200
271	0.409560
272	0.409200
273	0.415228
274	0.421232
275	0.423756
276	0.438528
277	0.444660
278	0.442664
279	0.446372
280	0.451948
281	0.456256
282	0.451532
283	0.461948
284	0.468660
285	0.465160
286	0.464140
287	0.456328
288	0.459808
289	0.463740
290	0.468644
291	0.473720
292	0.463248
293	0.453252
294	0.452500
295	0.465076
296	0.472656
297	0.484168
298	0.479544
299	0.484404
300	0.482296
301	0.492908
302	0.490352
303	0.494828
304	0.495208
305	0.482428
306	0.490748
307	0.499744
308	0.496396
309	0.496756
310	0.495172
311	0.489220
312	0.481992
313	0.487268
314	0.485940
315	0.476168
316	0.487116
317	0.481892
318	0.480460
319	0.475928
320	0.469428
321	0.482148
322	0.484852
323	0.485340
324	0.496552
325	0.498484
326	0.498280
327	0.493180
328	0.490816
329	0.499256
330	0.501092
331	0.510400
332	0.512292
333	0.521228
334	0.527652
335	0.520256
336	0.529908
337	0.516484
338	0.524772
339	0.517500
340	0.513556
341	0.513448
342	0.510148
343	0.512024
344	0.515240
345	0.524996
346	0.522764
347	0.525096
348	0.532432
349	0.531412
350	0.522872
351	0.520668
352	0.513084
353	0.508796
354	0.516116
355	0.512776
356	0.508036
357	0.515244
358	0.522428
359	0.522436
360	0.522944
361	0.526948
362	0.528928
363	0.527696
364	0.540400
365	0.544244
366	0.547840
367	0.554040
368	0.549804
369	0.555184
370	0.550024
371	0.558880
372	0.550412
373	0.554688
374	0.554088
375	0.551760
376	0.548884
377	0.540252
378	0.547700
379	0.545328
380	0.551252
381	0.554336
382	0.566492
383	0.565668
384	0.554032
385	0.552052
386	0.556376
387	0.553928
388	0.552020
389	0.547932
390	0.551044
391	0.554772
392	0.559912
393	0.556376
394	0.558064
395	0.560076
396	0.554576
397	0.561176
398	0.557928
399	0.557068
400	0.564120
401	0.573884
402	0.579120
403	0.579484
404	0.580832
405	0.576740
406	0.569508
407	0.563488
408	0.563984
409	0.569572
410	0.581840
411	0.585036
412	0.582604
413	0.582480
414	0.580716
415	0.578040
416	0.580320
417	0.576276
418	0.577520
419	0.575704
420	0.573012
421	0.585160
422	0.580808
423	0.580192
424	0.582860
425	0.582464
426	0.580040
427	0.585048
428	0.581060
429	0.575832
430	0.580676
431	0.584456
432	0.585400
433	0.583140
434	0.577660
435	0.573580
436	0.581056
437	0.589828
438	0.573544
439	0.575364
440	0.574908
441	0.585972
442	0.604456
443	0.593736
444	0.609096
445	0.619532
446	0.614648
447	0.609560
448	0.613908
449	0.620388
450	0.637504
451	0.636196
452	0.643388
453	0.638084
454	0.636844
455	0.635188
456	0.636408
457	0.633212
458	0.629220
459	0.624800
460	0.624008
461	0.620436
462	0.618292
463	0.626724
464	0.625272
465	0.644284
466	0.634816
467	0.636872
468	0.633080
469	0.630380
470	0.632736
471	0.633068
472	0.641184
473	0.645384
474	0.651500
475	0.656508
476	0.649428
477	0.652136
478	0.655588
479	0.663844
480	0.661980
481	0.642500
482	0.641272
483	0.637668
484	0.627380
485	0.631700
486	0.641824
487	0.633216
488	0.630564
489	0.625956
490	0.647220
491	0.636760
492	0.646304
493	0.635848
494	0.628928
495	0.621284
496	0.627704
497	0.636112
498	0.640260
499	0.642104
500	0.639376
501	0.636372
502	0.639512
503	0.630536
504	0.633080
505	0.634696
506	0.639848
507	0.651668
508	0.652576
509	0.658484
510	0.651948
511	0.648152
512	0.637848
513	0.649340
514	0.651052
515	0.658048
516	0.669512
517	0.669332
518	0.664376
519	0.671720
520	0.677488
521	0.676624
522	0.677060
523	0.675556
524	0.674772
525	0.661836
526	0.659692
527	0.659756
528	0.666140
529	0.676828
530	0.665836
531	0.666484
532	0.671004
533	0.672532
534	0.663684
535	0.673640
536	0.679832
537	0.672888
538	0.658664
539	0.654820
540	0.662816
541	0.672196
542	0.670396
543	0.667220
544	0.671768
545	0.674692
546	0.671052
547	0.662632
548	0.667748
549	0.672984
550	0.673240
551	0.671460
552	0.667156
553	0.670708
554	0.671624
555	0.668788
556	0.674700
557	0.681324
558	0.679216
559	0.681688
560	0.685380
561	0.692984
562	0.691060
563	0.695408
564	0.687936
565	0.687036
566	0.692016
567	0.690936
568	0.694676
569	0.693604
570	0.690664
571	0.694636
572	0.692632
573	0.687276
574	0.689992
575	0.697508
576	0.694820
577	0.701936
578	0.696812
579	0.703144
580	0.701236
581	0.695480
582	0.700948
583	0.709480
584	0.714420
585	0.702008
586	0.703360
587	0.697076
588	0.711644
589	0.705124
590	0.711052
591	0.695860
592	0.701884
593	0.702568
594	0.706312
595	0.701124
596	0.698944
597	0.702380
598	0.698944
599	0.698592
600	0.705688
601	0.705668
602	0.707680
603	0.711572
604	0.709960
605	0.717068
606	0.708548
607	0.700456
608	0.700444
609	0.709904
610	0.713168
611	0.709332
612	0.709412
613	0.704964
614	0.702712
615	0.717812
616	0.712476
617	0.721284
618	0.722512
619	0.708164
620	0.709164
621	0.717076
622	0.708712
623	0.715080
624	0.704096
625	0.704596
626	0.716844
627	0.721664
628	0.728256
629	0.730924
630	0.727064
631	0.723344
632	0.714416
633	0.720008
634	0.723548
635	0.717408
636	0.716260
637	0.716896
638	0.721120
639	0.721988
640	0.729824
641	0.726600
642	0.730592
643	0.725184
644	0.728636
645	0.718784
646	0.718136
647	0.715664
648	0.717668
649	0.717588
650	0.721452
651	0.715692
652	0.725976
653	0.716872
654	0.709868
655	0.710428
656	0.711232
657	0.719392
658	0.706808
659	0.723676
660	0.723532
661	0.724652
662	0.734296
663	0.740608
664	0.735256
665	0.735332
666	0.739596
667	0.740524
668	0.732036
669	0.729368
670	0.730480
671	0.732100
672	0.738640
673	0.732440
674	0.726660
675	0.721260
676	0.720560
677	0.722020
678	0.725408
679	0.730348
680	0.741532
681	0.739192
682	0.733236
683	0.733880
684	0.735552
685	0.728008
686	0.733832
687	0.735760
688	0.729540
689	0.725388
690	0.730316
691	0.726600
692	0.722848
693	0.729024
694	0.736344
695	0.730140
696	0.717960
697	0.712428
698	0.710120
699	0.722340
700	0.718544
701	0.729408
702	0.725684
703	0.724924
704	0.726084
705	0.724712
706	0.724980
707	0.734868
708	0.741412
709	0.731440
710	0.732856
711	0.740608
712	0.741672
713	0.736572
714	0.735344
715	0.737624
716	0.740396
717	0.738352
718	0.744216
719	0.741020
720	0.742368
721	0.740284
722	0.741008
723	0.745148
724	0.742000
725	0.745936
726	0.742956
727	0.743664
728	0.737740
729	0.746484
730	0.744936
731	0.745976
732	0.754004
733	0.745556
734	0.740404
735	0.738120
736	0.739324
737	0.739408
738	0.739268
739	0.734680
740	0.730760
741	0.730364
742	0.723972
743	0.731684
744	0.736100
745	0.738404
746	0.738624
747	0.743128
748	0.739720
749	0.739372
750	0.750572
751	0.746892
752	0.746956
753	0.740060
754	0.744296
755	0.744048
756	0.744144
757	0.741952
758	0.732808
759	0.739772
760	0.738168
761	0.747452
762	0.741128
763	0.739984
764	0.737908
765	0.744480
766	0.746000
767	0.741088
768	0.746224
769	0.737792
770	0.740512
771	0.742056
772	0.737152
773	0.743024
774	0.744100
775	0.741852
776	0.737864
777	0.740412
778	0.738328
779	0.740620
780	0.741432
781	0.738144
782	0.737988
783	0.735620
784	0.728912
785	0.739164
786	0.749832
787	0.753628
788	0.744488
789	0.738500
790	0.743272
791	0.749296
792	0.749124
793	0.741528
794	0.733092
795	0.732588
796	0.742828
797	0.746196
798	0.740696
799	0.744220
800	0.740700
801	0.743724
802	0.735260
803	0.732884
804	0.738032
805	0.739596
806	0.744148
807	0.738924
808	0.743688
809	0.746852
810	0.745604
811	0.751800
812	0.747584
813	0.739996
814	0.744284
815	0.749504
816	0.750064
817	0.757904
818	0.758856
819	0.758116
820	0.759472
821	0.749320
822	0.753540
823	0.748960
824	0.742400
825	0.747820
826	0.750232
827	0.748300
828	0.747204
829	0.751508
830	0.750756
831	0.750520
832	0.744344
833	0.746316
834	0.747896
835	0.752900
836	0.748108
837	0.754712
838	0.752176
839	0.744912
840	0.744560
841	0.742664
842	0.749284
843	0.733644
844	0.738180
845	0.739848
846	0.748616
847	0.744876
848	0.748956
849	0.746264
850	0.743940
851	0.748412
852	0.754396
853	0.740876
854	0.741424
855	0.740976
856	0.753280
857	0.755996
858	0.760252
859	0.766536
860	0.766100
861	0.751124
862	0.747092
863	0.752832
864	0.748880
865	0.748976
866	0.753028
867	0.753080
868	0.757260
869	0.752744
870	0.751936
871	0.751396
872	0.749348
873	0.748196
874	0.743000
875	0.750040
876	0.755024
877	0.753020
878	0.750232
879	0.746172
880	0.756124
881	0.757940
882	0.749304
883	0.748672
884	0.747132
885	0.748252
886	0.749948
887	0.753180
888	0.747892
889	0.756852
890	0.741672
891	0.745868
892	0.742144
893	0.745720
894	0.751832
895	0.743504
896	0.744436
897	0.742072
898	0.743332
899	0.740956
900	0.733632
901	0.734768
902	0.737716
903	0.739736
904	0.730868
905	0.736480
906	0.745464
907	0.748636
908	0.742588
909	0.750964
910	0.751220
911	0.757396
912	0.749084
913	0.745820
914	0.742844
915	0.748232
916	0.749552
917	0.755892
918	0.749284
919	0.755932
920	0.749372
921	0.748328
922	0.745436
923	0.754864
924	0.753852
925	0.754864
926	0.757416
927	0.752648
928	0.753132
929	0.756436
930	0.751252
931	0.753308
932	0.752768
933	0.746576
934	0.745024
935	0.760084
936	0.750428
937	0.748880
938	0.756656
939	0.753968
940	0.760772
941	0.761620
942	0.753860
943	0.756424
944	0.752000
945	0.753404
946	0.756872
947	0.750012
948	0.758860
949	0.756392
950	0.760228
951	0.758220
952	0.751640
953	0.749680
954	0.743028
955	0.754988
956	0.749952
957	0.759172
958	0.759628
959	0.748540
960	0.749932
961	0.749580
962	0.751044
963	0.744504
964	0.752612
965	0.748728
966	0.745372
967	0.751084
968	0.753720
969	0.753632
970	0.747348
971	0.749644
972	0.757016
973	0.756528
974	0.753820
975	0.756732
976	0.757152
977	0.749316
978	0.750636
979	0.743700
980	0.753628
981	0.746116
982	0.750364
983	0.752312
984	0.745520
985	0.744828
986	0.748084
987	0.751860
988	0.753376
989	0.754976
990	0.750352
991	0.743408
992	0.748188
993	0.761560
994	0.753992
995	0.748996
996	0.746936
997	0.756824
998	0.754048
999	0.753552
1000	0.756916
1001	0.754276
1002	0.758768
1003	0.754664
1004	0.754144
1005	0.739116
1006	0.755868
1007	0.755576
1008	0.752220
1009	0.750196
1010	0.753212
1011	0.760932
1012	0.754992
1013	0.758648
1014	0.762184
1015	0.759068
1016	0.757884
1017	0.753392
1018	0.756544
1019	0.757836
1020	0.748520
1021	0.744576
1022	0.751856
1023	0.756856
1024	0.752224
1025	0.749952
1026	0.748932
1027	0.751272
1028	0.751568
1029	0.752568
1030	0.748216
1031	0.754016
1032	0.761344
1033	0.763340
1034	0.762744
1035	0.757964
1036	0.748716
1037	0.749956
1038	0.756232
1039	0.759208
1040	0.761916
1041	0.755948
1042	0.761400
1043	0.756344
1044	0.756820
1045	0.754380
1046	0.759856
1047	0.759344
1048	0.758332
1049	0.756240
1050	0.753848
1051	0.754940
1052	0.760348
1053	0.757564
1054	0.754596
1055	0.762404
1056	0.757608
1057	0.757704
1058	0.758308
1059	0.754732
1060	0.754032
1061	0.754548
1062	0.761348
1063	0.756020
1064	0.743924
1065	0.751760
1066	0.751596
1067	0.756928
1068	0.755288
1069	0.757712
1070	0.757840
1071	0.751348
1072	0.754164
1073	0.762364
1074	0.757100
1075	0.759180
1076	0.759432
1077	0.762472
1078	0.758352
1079	0.755020
1080	0.757548
1081	0.755208
1082	0.755164
1083	0.760032
1084	0.757364
1085	0.752636
1086	0.752836
1087	0.752316
1088	0.755000
1089	0.751300
1090	0.756468
1091	0.756868
1092	0.760696
1093	0.751396
1094	0.753252
1095	0.756116
1096	0.750180
1097	0.757324
1098	0.755508
1099	0.750632
1100	0.758568
1101	0.760456
1102	0.751912
1103	0.746336
1104	0.755424
1105	0.757900
1106	0.758600
1107	0.758216
1108	0.759304
1109	0.756212
1110	0.758464
1111	0.759284
1112	0.759764
1113	0.759760
1114	0.757836
1115	0.756352
1116	0.753540
1117	0.757308
1118	0.757420
1119	0.747420
1120	0.753592
1121	0.748288
1122	0.758784
1123	0.758048
1124	0.755084
1125	0.757492
1126	0.753528
1127	0.762932
1128	0.755624
1129	0.754032
1130	0.751460
1131	0.747844
1132	0.755968
1133	0.758552
1134	0.761244
1135	0.761772
1136	0.752520
1137	0.753492
1138	0.759112
1139	0.757092
1140	0.759636
1141	0.757800
1142	0.761996
1143	0.763256
1144	0.760828
1145	0.750656
1146	0.757264
1147	0.753740
1148	0.759112
1149	0.761096
1150	0.758572
1151	0.756336
1152	0.763992
1153	0.755740
1154	0.759340
1155	0.756380
1156	0.757920
1157	0.763044
1158	0.757344
1159	0.755960
1160	0.750096
1161	0.753664
1162	0.759248
1163	0.762284
1164	0.756068
1165	0.755184
1166	0.758256
1167	0.755732
1168	0.753116
1169	0.754480
1170	0.756128
1171	0.749664
1172	0.754472
1173	0.757048
1174	0.751960
1175	0.748560
1176	0.755932
1177	0.758484
1178	0.753420
1179	0.752892
1180	0.761916
1181	0.751032
1182	0.751728
1183	0.749700
1184	0.751844
1185	0.754336
1186	0.750036
1187	0.753336
1188	0.753024
1189	0.750292
1190	0.749492
1191	0.755184
1192	0.754880
1193	0.751528
1194	0.750280
1195	0.757604
1196	0.753912
1197	0.752212
1198	0.752500
1199	0.753304
1200	0.755108
1201	0.755892
1202	0.755756
1203	0.755836
1204	0.759932
1205	0.754384
1206	0.757404
1207	0.754668
1208	0.749712
1209	0.752876
1210	0.755008
1211	0.760820
1212	0.754224
1213	0.760012
1214	0.753272
1215	0.756800
1216	0.755940
1217	0.753344
1218	0.757556
1219	0.754044
1220	0.751100
1221	0.755832
1222	0.755280
1223	0.759144
1224	0.760532
1225	0.753560
1226	0.751524
1227	0.756268
1228	0.753340
1229	0.747588
1230	0.746836
1231	0.755544
1232	0.757080
1233	0.757076
1234	0.757972
1235	0.757532
1236	0.762144
1237	0.751356
1238	0.753920
1239	0.755280
1240	0.759096
1241	0.756588
1242	0.755292
1243	0.755496
1244	0.757908
1245	0.763728
1246	0.758288
1247	0.749736
1248	0.753112
1249	0.755656
1250	0.757840
1251	0.761156
1252	0.753312
1253	0.752020
1254	0.755916
1255	0.754228
1256	0.754716
1257	0.750636
1258	0.750692
1259	0.746440
1260	0.756448
1261	0.757428
1262	0.763360
1263	0.762428
1264	0.761732
1265	0.757360
1266	0.754840
1267	0.757052
1268	0.755968
1269	0.747892
1270	0.747552
1271	0.750628
1272	0.748540
1273	0.750520
1274	0.764004
1275	0.759724
1276	0.752968
1277	0.753540
1278	0.748080
1279	0.753320
1280	0.756916
1281	0.759408
1282	0.760056
1283	0.759892
1284	0.754088
1285	0.757540
1286	0.755272
1287	0.761168
1288	0.756624
1289	0.751908
1290	0.753000
1291	0.756724
1292	0.755864
1293	0.764136
1294	0.758092
1295	0.755808
1296	0.756664
1297	0.758684
1298	0.758300
1299	0.757160
1300	0.762196
1301	0.764020
1302	0.752908
1303	0.748572
1304	0.750428
1305	0.753808
1306	0.757400
1307	0.751064
1308	0.756044
1309	0.754360
1310	0.757704
1311	0.759116
1312	0.758196
1313	0.762776
1314	0.757276
1315	0.757656
1316	0.760856
1317	0.756196
1318	0.755100
1319	0.751084
1320	0.754368
1321	0.755340
1322	0.759324
1323	0.758112
1324	0.758580
1325	0.758304
1326	0.763928
1327	0.757824
1328	0.761084
1329	0.758192
1330	0.767436
1331	0.763828
1332	0.757008
1333	0.756080
1334	0.758228
1335	0.762096
1336	0.758848
1337	0.762680
1338	0.748348
1339	0.760212
1340	0.755932
1341	0.754364
1342	0.761360
1343	0.754312
1344	0.759324
1345	0.756056
1346	0.756600
1347	0.758792
1348	0.760164
1349	0.756960
1350	0.751232
1351	0.756156
1352	0.746880
1353	0.756816
1354	0.747112
1355	0.759496
1356	0.754664
1357	0.757132
1358	0.757704
1359	0.750420
1360	0.752312
1361	0.745892
1362	0.757392
1363	0.759308
1364	0.761196
1365	0.756108
1366	0.757612
1367	0.756596
1368	0.753052
1369	0.752596
1370	0.753008
1371	0.761620
1372	0.764548
1373	0.758988
1374	0.756628
1375	0.758880
1376	0.757064
1377	0.761884
1378	0.763124
1379	0.765792
1380	0.761120
1381	0.758480
1382	0.754404
1383	0.752228
1384	0.755684
1385	0.759860
1386	0.761924
1387	0.762940
1388	0.762804
1389	0.760936
1390	0.765964
1391	0.765008
1392	0.754256
1393	0.755324
1394	0.765388
1395	0.760636
1396	0.756680
1397	0.754188
1398	0.756940
1399	0.749908
1400	0.754016
1401	0.763264
1402	0.759544
1403	0.757952
1404	0.761144
1405	0.759464
1406	0.755024
1407	0.759148
1408	0.761648
1409	0.764872
1410	0.751344
1411	0.756584
1412	0.748964
1413	0.756792
1414	0.753904
1415	0.748280
1416	0.751200
1417	0.755092
1418	0.756224
1419	0.764848
1420	0.758564
1421	0.750376
1422	0.752584
1423	0.757860
1424	0.770124
1425	0.760060
1426	0.754460
1427	0.758668
1428	0.754356
1429	0.761476
1430	0.765384
1431	0.755012
1432	0.756424
1433	0.763344
1434	0.762672
1435	0.761000
1436	0.757616
1437	0.757996
1438	0.766344
1439	0.767912
1440	0.756016
1441	0.753896
1442	0.761848
1443	0.764148
1444	0.764332
1445	0.768740
1446	0.757560
1447	0.759608
1448	0.753144
1449	0.754648
1450	0.755316
1451	0.758416
1452	0.765656
1453	0.762420
1454	0.761148
1455	0.751272
1456	0.757020
1457	0.760660
1458	0.757848
1459	0.751268
1460	0.758740
1461	0.757344
1462	0.752428
1463	0.755996
1464	0.760064
1465	0.760152
1466	0.760304
1467	0.756684
1468	0.760084
1469	0.759752
1470	0.760384
1471	0.754528
1472	0.760104
1473	0.764192
1474	0.765752
1475	0.758252
1476	0.760820
1477	0.754420
1478	0.754332
1479	0.750304
1480	0.747764
1481	0.751944
1482	0.760636
1483	0.762736
1484	0.762524
1485	0.761752
1486	0.755608
1487	0.759880
1488	0.758360
1489	0.764424
1490	0.759920
1491	0.759268
1492	0.757092
1493	0.756096
1494	0.755116
1495	0.754560
1496	0.750352
1497	0.759568
1498	0.757584
1499	0.755008
1500	0.756272
1501	0.761700
1502	0.756496
1503	0.752768
1504	0.759680
1505	0.762220
1506	0.758844
1507	0.761156
1508	0.760620
1509	0.756412
1510	0.762032
1511	0.761672
1512	0.767640
1513	0.762240
1514	0.760292
1515	0.762984
1516	0.749344
1517	0.756852
1518	0.753972
1519	0.762164
1520	0.763036
1521	0.759320
1522	0.757684
1523	0.753044
1524	0.761372
1525	0.761244
1526	0.759368
1527	0.758272
1528	0.761128
1529	0.757088
1530	0.755196
1531	0.758648
1532	0.759256
1533	0.756244
1534	0.761296
1535	0.753300
1536	0.750952
1537	0.757368
1538	0.766376
1539	0.766032
1540	0.754488
1541	0.761240
1542	0.765624
1543	0.762144
1544	0.759424
1545	0.755052
1546	0.755564
1547	0.756132
1548	0.758064
1549	0.755024
1550	0.753728
1551	0.754396
1552	0.755292
1553	0.758036
1554	0.766376
1555	0.761596
1556	0.757788
1557	0.743696
1558	0.760924
1559	0.760740
1560	0.759176
1561	0.749288
1562	0.759220
1563	0.760256
1564	0.762156
1565	0.755160
1566	0.752508
1567	0.753996
1568	0.754720
1569	0.754640
1570	0.755052
1571	0.760852
1572	0.757820
1573	0.754724
1574	0.753064
1575	0.756052
1576	0.749884
1577	0.752984
1578	0.755364
1579	0.756300
1580	0.754232
1581	0.751576
1582	0.757224
1583	0.752152
1584	0.763232
1585	0.756672
1586	0.757288
1587	0.756928
1588	0.755960
1589	0.757688
1590	0.756492
1591	0.751140
1592	0.751388
1593	0.755780
1594	0.756964
1595	0.764520
1596	0.761396
1597	0.764968
1598	0.765600
1599	0.762316
1600	0.762012
1601	0.757936
1602	0.756760
1603	0.756480
1604	0.757108
1605	0.760132
1606	0.750876
1607	0.753792
1608	0.757260
1609	0.755768
1610	0.753160
1611	0.759196
1612	0.756428
1613	0.763508
1614	0.760160
1615	0.757808
1616	0.755144
1617	0.761016
1618	0.761676
1619	0.756308
1620	0.758072
1621	0.762048
1622	0.763284
1623	0.763604
1624	0.760712
1625	0.758648
1626	0.757384
1627	0.760652
1628	0.761864
1629	0.754896
1630	0.758976
1631	0.754556
1632	0.748292
1633	0.757372
1634	0.754492
1635	0.757776
1636	0.756016
1637	0.759452
1638	0.755888
1639	0.749112
1640	0.751244
1641	0.749988
1642	0.752088
1643	0.762184
1644	0.759036
1645	0.753064
1646	0.754620
1647	0.758320
1648	0.751192
1649	0.755964
1650	0.756252
1651	0.765984
1652	0.759792
1653	0.760792
1654	0.754088
1655	0.759320
1656	0.753416
1657	0.754876
1658	0.763004
1659	0.758072
1660	0.752844
1661	0.759972
1662	0.760240
1663	0.757208
1664	0.764732
1665	0.763968
1666	0.763544
1667	0.753432
1668	0.758576
1669	0.755812
1670	0.754844
1671	0.758100
1672	0.761644
1673	0.755904
1674	0.757560
1675	0.757912
1676	0.766196
1677	0.761792
1678	0.762440
1679	0.759128
1680	0.756052
1681	0.753568
1682	0.748420
1683	0.762904
1684	0.759248
1685	0.756864
1686	0.755608
1687	0.759952
1688	0.761904
1689	0.758668
1690	0.750524
1691	0.750716
1692	0.757248
1693	0.756460
1694	0.749956
1695	0.752584
1696	0.755540
1697	0.751968
1698	0.755252
1699	0.755792
1700	0.755900
1701	0.755420
1702	0.749760
1703	0.760156
1704	0.756996
1705	0.762636
1706	0.756028
1707	0.754912
1708	0.755916
1709	0.763880
1710	0.752852
1711	0.751320
1712	0.751024
1713	0.755632
1714	0.751608
1715	0.752724
1716	0.749144
1717	0.758472
1718	0.753904
1719	0.758056
1720	0.757140
1721	0.756820
1722	0.754436
1723	0.756288
1724	0.758148
1725	0.754600
1726	0.754432
1727	0.756380
1728	0.763176
1729	0.767312
1730	0.762852
1731	0.757460
1732	0.758592
1733	0.755364
1734	0.757656
1735	0.760664
1736	0.763076
1737	0.764220
1738	0.758384
1739	0.758404
1740	0.761932
1741	0.758832
1742	0.756552
1743	0.761108
1744	0.758920
1745	0.757860
1746	0.754724
1747	0.752276
1748	0.762728
1749	0.763724
1750	0.762456
1751	0.759024
1752	0.763552
1753	0.765496
1754	0.761960
1755	0.753804
1756	0.750832
1757	0.759556
1758	0.757932
1759	0.756256
1760	0.755140
1761	0.754828
1762	0.756500
1763	0.752776
1764	0.755044
1765	0.767276
1766	0.763688
1767	0.768764
1768	0.759416
1769	0.754100
1770	0.750124
1771	0.749756
1772	0.759084
1773	0.762172
1774	0.751796
1775	0.754928
1776	0.751256
1777	0.748636
1778	0.751060
1779	0.756396
1780	0.754416
1781	0.754456
1782	0.746376
1783	0.753512
1784	0.755208
1785	0.759292
1786	0.762128
1787	0.756832
1788	0.756912
1789	0.764684
1790	0.758356
1791	0.755016
1792	0.750800
1793	0.760084
1794	0.758880
1795	0.751780
1796	0.757308
1797	0.764636
1798	0.757804
1799	0.755436
1800	0.751440
1801	0.757352
1802	0.758592
1803	0.749012
1804	0.757444
1805	0.762672
1806	0.764528
1807	0.760004
1808	0.753824
1809	0.751532
1810	0.751076
1811	0.756752
1812	0.754552
1813	0.758964
1814	0.757872
1815	0.750832
1816	0.760204
1817	0.755724
1818	0.755148
1819	0.757056
1820	0.755520
1821	0.753440
1822	0.761072
1823	0.753880
1824	0.752080
1825	0.758028
1826	0.758176
1827	0.755800
1828	0.754748
1829	0.758180
1830	0.752208
1831	0.748864
1832	0.759124
1833	0.757980
1834	0.764056
1835	0.757788
1836	0.760520
1837	0.758476
1838	0.755928
1839	0.756976
1840	0.753696
1841	0.755712
1842	0.762548
1843	0.758364
1844	0.758068
1845	0.759456
1846	0.759680
1847	0.759836
1848	0.759420
1849	0.756388
1850	0.761692
1851	0.751632
1852	0.750824
1853	0.755928
1854	0.763904
1855	0.758096
1856	0.760720
1857	0.759012
1858	0.756956
1859	0.758088
1860	0.753844
1861	0.753656
1862	0.759872
1863	0.757976
1864	0.751352
1865	0.759020
1866	0.749384
1867	0.754552
1868	0.761564
1869	0.755204
1870	0.756360
1871	0.756532
1872	0.755268
1873	0.759136
1874	0.757124
