1875	0.527876
1876	0.537916
1877	0.525464
1878	0.528412
1879	0.524504
1880	0.520668
1881	0.526360
1882	0.523036
1883	0.521084
1884	0.518736
1885	0.519824
1886	0.517104
1887	0.508836
1888	0.507040
1889	0.503188
1890	0.503084
1891	0.502148
1892	0.500492
1893	0.504832
1894	0.490976
1895	0.500944
1896	0.502972
1897	0.497020
1898	0.500416
1899	0.501460
1900	0.511592
1901	0.510108
1902	0.514048
1903	0.520564
1904	0.520304
1905	0.508052
1906	0.510488
1907	0.509632
1908	0.505988
1909	0.498488
1910	0.494256
1911	0.496468
1912	0.494744
1913	0.497496
1914	0.503096
1915	0.512340
1916	0.517304
1917	0.514720
1918	0.513872
1919	0.518332
1920	0.511364
1921	0.514080
1922	0.509044
1923	0.497108
1924	0.489652
1925	0.485048
1926	0.491984
1927	0.500144
1928	0.503760
1929	0.511308
1930	0.519164
1931	0.508260
1932	0.498400
1933	0.503272
1934	0.496904
1935	0.507828
1936	0.520024
1937	0.529548
1938	0.529316
1939	0.528004
1940	0.518400
1941	0.517172
1942	0.511288
1943	0.512484
1944	0.515496
1945	0.513204
1946	0.510780
1947	0.504808
1948	0.516104
1949	0.519708
1950	0.528324
1951	0.518224
1952	0.523664
1953	0.524856
1954	0.527812
1955	0.520236
1956	0.521976
1957	0.531192
1958	0.529896
1959	0.526460
1960	0.534876
1961	0.528404
1962	0.534196
1963	0.541492
1964	0.542756
1965	0.538796
1966	0.547112
1967	0.548352
1968	0.545740
1969	0.536088
1970	0.539800
1971	0.538204
1972	0.532176
1973	0.531440
1974	0.524312
1975	0.533336
1976	0.533200
1977	0.505796
1978	0.514180
1979	0.515812
1980	0.520008
1981	0.521572
1982	0.524348
1983	0.518296
1984	0.515264
1985	0.518260
1986	0.516000
1987	0.514612
1988	0.502860
1989	0.494532
1990	0.496660
1991	0.506756
1992	0.513980
1993	0.522804
1994	0.532108
1995	0.526468
1996	0.525604
1997	0.528980
1998	0.524520
1999	0.520524
2000	0.518504
