591	0.671200
592	0.672404
593	0.678176
594	0.677360
595	0.676544
596	0.669580
597	0.683196
598	0.694564
599	0.695948
600	0.693568
601	0.701032
602	0.704516
603	0.712608
604	0.698364
605	0.707044
606	0.708772
607	0.707064
608	0.710312
609	0.713432
610	0.707908
611	0.712704
612	0.714220
613	0.712128
614	0.701652
615	0.705460
616	0.698876
617	0.683304
618	0.690848
619	0.705864
620	0.705612
621	0.711912
622	0.696064
623	0.707400
624	0.705980
625	0.713844
626	0.710972
627	0.706000
628	0.704300
629	0.708952
630	0.705760
631	0.715496
632	0.704636
633	0.705992
634	0.707484
635	0.703988
636	0.715424
637	0.713660
638	0.715784
639	0.713284
640	0.726224
641	0.718792
642	0.718260
643	0.716272
644	0.713872
645	0.707696
646	0.708508
647	0.702468
648	0.701080
649	0.702052
650	0.704972
651	0.705604
652	0.708648
653	0.706800
654	0.708164
655	0.700116
656	0.700024
657	0.703776
658	0.703464
659	0.706752
660	0.699004
661	0.708224
662	0.701680
663	0.708636
664	0.712844
665	0.706304
666	0.706396
667	0.706096
668	0.713892
669	0.712628
670	0.713024
671	0.712628
672	0.706148
673	0.707908
674	0.705520
675	0.708684
676	0.712360
677	0.705664
678	0.705892
679	0.719928
680	0.709192
681	0.709740
682	0.708444
683	0.704804
684	0.706076
685	0.697796
686	0.694540
687	0.700004
688	0.714740
689	0.722900
690	0.716248
691	0.705412
692	0.705492
693	0.702440
694	0.718380
695	0.702704
696	0.702576
697	0.699616
698	0.697900
699	0.715976
700	0.715672
701	0.701000
702	0.705188
703	0.713228
704	0.720416
705	0.714424
706	0.710880
707	0.714556
708	0.709116
709	0.717664
710	0.714372
711	0.726812
712	0.728672
713	0.711688
714	0.720476
715	0.719700
716	0.711800
717	0.701580
718	0.699372
719	0.711008
720	0.710368
721	0.709756
722	0.719748
723	0.723752
724	0.723912
725	0.722528
726	0.713292
727	0.722748
728	0.730452
729	0.717584
730	0.722448
731	0.721572
732	0.720080
733	0.710016
734	0.708116
735	0.705812
736	0.704580
737	0.693916
738	0.700704
739	0.714384
740	0.709604
741	0.704404
742	0.703188
743	0.703420
744	0.703076
745	0.704048
746	0.715092
747	0.720296
748	0.719164
749	0.718676
750	0.721440
751	0.722544
752	0.719400
753	0.719760
754	0.721356
755	0.731008
756	0.735020
757	0.731592
758	0.739508
759	0.735396
760	0.732436
761	0.732856
762	0.737592
763	0.738488
764	0.728480
765	0.723508
766	0.732324
767	0.719756
768	0.733140
769	0.735980
770	0.725328
771	0.734504
772	0.733900
773	0.737748
774	0.736408
775	0.727384
776	0.718188
777	0.723400
778	0.725484
779	0.727956
780	0.722304
781	0.719508
782	0.720052
783	0.726216
784	0.728808
785	0.723156
786	0.731020
787	0.725100
788	0.714612
789	0.708172
790	0.715052
791	0.718812
792	0.715176
793	0.721068
794	0.722484
795	0.727732
796	0.729028
797	0.734380
798	0.737532
799	0.730120
800	0.732320
801	0.723888
802	0.723764
803	0.714276
804	0.716448
805	0.722660
806	0.712768
807	0.715692
808	0.719304
809	0.724944
810	0.735476
811	0.727340
812	0.728720
813	0.733320
814	0.734332
815	0.735816
816	0.728492
817	0.725468
818	0.727112
819	0.728112
820	0.727420
821	0.734656
822	0.730616
823	0.732740
824	0.730756
825	0.729256
826	0.725536
827	0.727676
828	0.737968
829	0.730264
830	0.732516
831	0.728964
832	0.730552
833	0.730388
834	0.736652
835	0.740372
836	0.740496
837	0.738392
838	0.731800
839	0.739668
840	0.748560
841	0.737560
842	0.724500
843	0.730328
844	0.724068
845	0.732660
846	0.744924
847	0.734192
848	0.724480
849	0.734864
850	0.743460
851	0.740756
852	0.734480
853	0.745080
854	0.747332
855	0.737556
856	0.735588
857	0.730024
858	0.728908
859	0.732380
860	0.725300
861	0.725348
862	0.730716
863	0.730300
864	0.735524
865	0.729200
866	0.747760
867	0.743312
868	0.728572
869	0.721824
870	0.731312
871	0.735304
872	0.734736
873	0.741856
874	0.732840
875	0.732912
876	0.730344
877	0.737172
878	0.738572
879	0.743032
880	0.736576
881	0.727512
882	0.737468
883	0.726716
884	0.724252
885	0.728028
886	0.724052
887	0.722148
888	0.728172
889	0.731172
890	0.730328
891	0.726392
892	0.717544
893	0.720216
894	0.722100
895	0.732028
896	0.737556
897	0.744256
898	0.736412
899	0.730388
900	0.727996
901	0.725164
902	0.732692
903	0.729684
904	0.733144
905	0.732688
906	0.743004
907	0.740872
908	0.736280
909	0.726844
910	0.728280
911	0.725520
912	0.735420
913	0.742592
914	0.742532
915	0.747696
916	0.741232
917	0.737988
918	0.742988
919	0.735056
920	0.729276
921	0.724316
922	0.732508
923	0.728116
924	0.725224
925	0.715340
926	0.720584
927	0.716728
928	0.728004
929	0.734964
930	0.737816
931	0.724496
932	0.743344
933	0.738900
934	0.738672
935	0.743104
936	0.743424
937	0.741884
938	0.739428
939	0.738944
940	0.738960
941	0.730456
942	0.715132
943	0.716724
944	0.716012
945	0.712516
946	0.725196
947	0.717648
948	0.722220
949	0.723852
950	0.717964
951	0.726800
952	0.720008
953	0.724768
954	0.729788
955	0.724988
956	0.729300
957	0.729516
958	0.724000
959	0.711692
960	0.716316
961	0.717908
962	0.714648
963	0.718400
964	0.726144
965	0.720880
966	0.726132
967	0.717280
968	0.730760
969	0.719252
970	0.727984
971	0.725628
972	0.728588
973	0.730696
974	0.729292
975	0.721936
976	0.731776
977	0.732664
978	0.731688
979	0.734524
980	0.735848
981	0.732428
982	0.739576
983	0.733552
984	0.731120
985	0.736544
986	0.737400
987	0.741480
988	0.742572
989	0.734104
990	0.737748
991	0.739812
992	0.738940
993	0.732468
994	0.734048
995	0.737464
996	0.726800
997	0.741168
998	0.737872
999	0.734964
1000	0.723732
1001	0.727532
1002	0.722796
1003	0.731148
1004	0.734352
1005	0.736088
1006	0.738280
1007	0.735548
1008	0.728052
1009	0.721964
1010	0.731208
1011	0.735732
1012	0.732016
1013	0.733456
1014	0.725948
1015	0.720700
1016	0.724408
1017	0.739776
1018	0.733896
1019	0.728324
1020	0.725888
1021	0.727164
1022	0.720720
1023	0.717524
1024	0.718204
1025	0.712400
1026	0.719216
1027	0.722900
1028	0.723132
1029	0.721604
1030	0.731644
1031	0.733572
1032	0.734212
1033	0.743344
1034	0.740652
1035	0.731560
1036	0.735720
1037	0.751820
1038	0.739860
1039	0.739384
1040	0.746432
1041	0.743552
1042	0.735312
1043	0.743600
1044	0.740436
1045	0.727640
1046	0.736020
1047	0.746428
1048	0.741072
1049	0.743080
1050	0.740816
1051	0.730488
1052	0.742912
1053	0.733512
1054	0.732292
1055	0.724428
1056	0.724076
1057	0.720976
1058	0.727040
1059	0.721344
1060	0.721128
1061	0.725920
1062	0.716636
1063	0.720084
1064	0.716464
1065	0.726792
1066	0.728748
1067	0.735900
1068	0.735980
1069	0.734208
1070	0.740456
1071	0.736468
1072	0.742988
1073	0.732372
1074	0.741244
1075	0.734620
1076	0.737468
1077	0.727920
1078	0.730340
1079	0.732412
1080	0.737992
1081	0.743364
1082	0.737864
1083	0.720080
1084	0.723048
1085	0.724928
1086	0.718724
1087	0.724284
1088	0.731172
1089	0.735328
1090	0.733412
1091	0.718772
1092	0.721048
1093	0.725708
1094	0.738564
1095	0.735484
1096	0.727328
1097	0.725428
1098	0.734056
1099	0.733200
1100	0.736596
1101	0.736436
1102	0.735444
1103	0.733928
1104	0.714336
1105	0.723080
1106	0.717008
1107	0.719348
1108	0.715620
1109	0.719556
1110	0.730032
1111	0.722680
1112	0.722632
1113	0.724200
1114	0.725808
1115	0.723052
1116	0.715424
1117	0.728812
1118	0.729356
1119	0.727468
1120	0.733480
1121	0.735252
1122	0.736948
1123	0.736828
1124	0.727580
1125	0.720152
1126	0.731480
1127	0.731428
1128	0.725268
1129	0.713300
1130	0.705880
1131	0.711024
1132	0.708164
1133	0.713364
1134	0.712300
1135	0.726960
1136	0.732160
1137	0.729824
1138	0.736932
1139	0.728876
1140	0.721740
1141	0.724436
1142	0.722924
1143	0.716564
1144	0.723772
1145	0.719688
1146	0.717568
1147	0.712656
1148	0.723156
1149	0.717368
1150	0.704472
1151	0.705320
1152	0.711624
1153	0.714268
1154	0.716364
1155	0.708180
1156	0.710704
1157	0.720360
1158	0.723620
1159	0.716912
1160	0.712668
1161	0.718316
1162	0.719364
1163	0.721588
1164	0.724224
1165	0.716000
1166	0.731856
1167	0.735636
1168	0.730080
1169	0.722612
1170	0.720396
1171	0.719776
1172	0.715168
1173	0.707052
1174	0.708312
1175	0.700712
1176	0.701732
1177	0.695208
1178	0.694288
1179	0.710448
1180	0.706748
1181	0.725216
1182	0.721884
1183	0.719044
1184	0.725584
1185	0.727724
1186	0.728124
1187	0.728252
1188	0.726876
1189	0.723216
1190	0.713056
1191	0.721072
1192	0.717052
1193	0.710740
1194	0.710660
1195	0.705976
1196	0.711368
1197	0.703224
1198	0.689960
1199	0.685296
1200	0.679600
1201	0.687980
1202	0.687572
1203	0.683232
1204	0.688824
1205	0.685100
1206	0.697648
1207	0.715432
1208	0.722288
1209	0.721976
1210	0.713820
1211	0.719276
1212	0.719648
1213	0.715840
1214	0.721740
1215	0.720052
1216	0.717108
1217	0.712776
1218	0.714140
1219	0.710064
1220	0.716768
1221	0.717652
1222	0.719196
1223	0.720744
1224	0.709928
1225	0.714588
1226	0.712360
1227	0.722800
1228	0.722344
1229	0.722240
1230	0.726836
1231	0.732816
1232	0.727784
1233	0.728168
1234	0.728880
1235	0.732936
1236	0.737236
1237	0.740260
1238	0.733992
1239	0.739508
1240	0.740156
1241	0.732088
1242	0.723536
1243	0.714644
1244	0.705788
1245	0.721956
1246	0.726160
1247	0.726968
1248	0.720520
1249	0.726964
1250	0.732088
1251	0.727852
1252	0.732692
1253	0.735792
1254	0.726296
1255	0.734340
1256	0.735604
1257	0.722708
1258	0.713388
1259	0.708568
1260	0.707824
1261	0.708584
1262	0.704852
1263	0.707800
1264	0.712064
1265	0.701712
1266	0.702232
1267	0.719636
1268	0.712404
1269	0.706992
1270	0.719032
1271	0.721928
1272	0.726264
1273	0.718872
1274	0.717940
1275	0.710100
1276	0.712476
1277	0.729328
1278	0.724848
1279	0.726172
1280	0.729344
1281	0.728704
1282	0.730316
1283	0.729072
1284	0.731444
1285	0.732588
1286	0.724732
1287	0.725008
1288	0.730904
1289	0.723696
1290	0.725416
1291	0.724596
1292	0.728924
1293	0.729072
1294	0.734116
1295	0.725932
1296	0.720728
1297	0.717688
1298	0.717880
1299	0.719860
1300	0.723192
1301	0.723984
1302	0.723180
1303	0.723952
1304	0.727120
1305	0.728220
1306	0.720388
1307	0.721228
1308	0.715668
1309	0.714320
1310	0.711908
1311	0.718532
1312	0.719948
1313	0.719368
1314	0.712192
1315	0.707644
1316	0.709904
1317	0.717752
1318	0.720208
1319	0.722284
1320	0.725136
1321	0.735380
1322	0.737396
1323	0.735496
1324	0.731636
1325	0.736388
1326	0.737724
1327	0.731672
1328	0.721220
1329	0.725248
1330	0.736776
1331	0.728728
1332	0.723880
1333	0.718720
1334	0.713756
1335	0.712816
1336	0.703780
1337	0.713468
1338	0.725088
1339	0.723840
1340	0.728264
1341	0.726772
1342	0.721152
1343	0.713608
1344	0.711228
1345	0.717572
1346	0.723880
1347	0.731624
1348	0.728688
1349	0.721692
1350	0.724724
1351	0.738792
1352	0.731704
1353	0.733124
1354	0.738516
1355	0.726760
1356	0.725792
1357	0.728360
1358	0.727332
1359	0.726960
1360	0.726760
1361	0.727792
1362	0.735408
1363	0.730148
1364	0.730364
1365	0.734092
1366	0.742428
1367	0.737700
1368	0.733424
1369	0.733392
1370	0.721888
1371	0.734776
1372	0.732696
1373	0.737528
1374	0.748404
1375	0.742832
1376	0.745560
1377	0.741908
1378	0.731716
1379	0.731964
1380	0.741440
1381	0.742128
1382	0.742620
1383	0.740584
1384	0.737272
1385	0.722144
1386	0.713676
1387	0.725444
1388	0.736888
1389	0.723992
1390	0.727760
1391	0.725740
1392	0.732612
1393	0.732520
1394	0.723900
1395	0.731864
1396	0.726180
1397	0.717040
1398	0.724172
1399	0.717484
1400	0.720376
1401	0.723236
1402	0.726456
1403	0.721312
1404	0.717652
1405	0.725252
1406	0.716924
1407	0.717296
1408	0.725280
1409	0.729644
1410	0.737348
1411	0.737236
1412	0.719808
1413	0.727400
1414	0.723908
1415	0.728072
1416	0.726328
1417	0.725264
1418	0.735044
1419	0.728088
1420	0.729988
1421	0.719364
1422	0.723172
1423	0.725776
1424	0.730140
1425	0.720116
1426	0.705672
1427	0.713348
1428	0.712200
1429	0.711664
1430	0.716216
1431	0.713252
1432	0.718756
1433	0.715572
1434	0.718956
1435	0.718260
1436	0.717656
1437	0.717684
1438	0.724992
1439	0.722660
1440	0.717980
1441	0.707228
1442	0.712684
1443	0.723436
1444	0.721540
1445	0.723912
1446	0.723652
1447	0.722480
1448	0.718232
1449	0.718800
1450	0.721616
1451	0.728152
1452	0.725324
1453	0.722856
1454	0.721572
1455	0.715960
1456	0.715056
1457	0.714676
1458	0.714888
1459	0.707940
1460	0.712164
1461	0.712292
1462	0.714676
1463	0.710860
1464	0.707200
1465	0.715680
1466	0.723152
1467	0.734108
1468	0.731464
1469	0.718100
1470	0.727992
1471	0.732756
1472	0.738580
1473	0.724716
1474	0.726680
1475	0.717156
1476	0.721432
1477	0.725788
1478	0.721996
1479	0.712492
1480	0.723376
1481	0.722332
1482	0.725784
1483	0.719544
1484	0.719796
1485	0.724180
1486	0.731504
1487	0.727564
1488	0.723376
1489	0.723456
1490	0.729048
1491	0.726552
1492	0.720744
1493	0.729516
1494	0.726972
1495	0.729536
1496	0.738276
1497	0.738316
1498	0.722568
1499	0.732188
1500	0.726984
1501	0.730548
1502	0.733824
1503	0.720952
1504	0.715084
1505	0.713964
1506	0.714332
1507	0.720340
1508	0.713552
1509	0.708108
1510	0.712148
1511	0.711568
1512	0.729484
1513	0.723128
1514	0.726556
1515	0.723492
1516	0.731368
1517	0.719496
1518	0.720392
1519	0.709596
1520	0.719712
1521	0.716704
1522	0.721124
1523	0.736936
1524	0.735140
1525	0.723784
1526	0.726884
1527	0.726608
1528	0.733588
1529	0.728920
1530	0.729108
1531	0.734012
1532	0.735296
1533	0.725836
1534	0.724616
1535	0.719352
1536	0.714616
1537	0.712148
1538	0.711504
1539	0.716124
1540	0.718304
1541	0.724352
1542	0.728872
1543	0.721844
1544	0.714360
1545	0.731268
1546	0.731484
1547	0.740944
1548	0.744528
1549	0.743504
1550	0.733800
1551	0.741500
1552	0.736648
1553	0.730284
1554	0.730712
1555	0.727096
1556	0.734928
1557	0.728996
1558	0.723136
1559	0.727040
1560	0.731000
1561	0.731796
1562	0.720492
1563	0.720888
1564	0.734120
1565	0.722392
1566	0.725628
1567	0.726624
1568	0.729392
1569	0.733952
1570	0.730564
1571	0.724976
1572	0.739940
1573	0.738896
1574	0.738424
1575	0.728744
1576	0.735408
1577	0.730488
1578	0.726808
1579	0.735428
1580	0.739632
1581	0.735064
1582	0.736600
1583	0.735520
1584	0.731408
1585	0.727668
1586	0.725636
1587	0.731544
1588	0.730596
1589	0.724048
1590	0.730756
1591	0.731412
1592	0.730648
1593	0.736268
1594	0.740120
1595	0.739036
1596	0.734052
1597	0.738468
1598	0.741280
1599	0.739624
1600	0.737920
1601	0.742824
1602	0.738792
1603	0.736428
1604	0.738000
1605	0.737784
1606	0.734064
1607	0.743444
1608	0.742692
1609	0.741612
1610	0.742772
1611	0.741324
1612	0.729944
1613	0.736608
1614	0.734532
1615	0.738872
1616	0.727152
1617	0.742488
1618	0.741016
1619	0.744196
1620	0.744380
1621	0.735300
1622	0.732132
1623	0.740408
1624	0.740944
1625	0.740484
1626	0.738100
1627	0.740108
1628	0.739084
1629	0.736816
1630	0.737444
1631	0.739964
1632	0.739500
1633	0.733132
1634	0.725944
1635	0.726052
1636	0.718492
1637	0.708056
1638	0.715736
1639	0.714824
1640	0.719116
1641	0.717540
1642	0.728952
1643	0.728148
1644	0.731704
1645	0.745696
1646	0.745856
1647	0.742524
1648	0.739928
1649	0.729332
1650	0.736364
1651	0.728484
1652	0.729060
1653	0.738108
1654	0.742248
1655	0.733292
1656	0.729304
1657	0.728472
1658	0.723544
1659	0.732184
1660	0.731480
1661	0.736936
1662	0.731608
1663	0.739844
1664	0.741508
1665	0.731908
1666	0.729704
1667	0.730516
1668	0.731232
1669	0.731844
1670	0.740224
1671	0.739140
1672	0.751448
1673	0.749624
1674	0.740936
1675	0.733804
1676	0.740076
1677	0.737456
1678	0.740672
1679	0.736832
1680	0.737732
1681	0.739956
1682	0.735128
1683	0.739168
1684	0.737884
1685	0.733964
1686	0.732804
1687	0.735924
1688	0.738968
1689	0.738484
1690	0.734428
1691	0.725228
1692	0.716764
1693	0.724712
1694	0.723704
1695	0.729616
1696	0.720060
1697	0.728532
1698	0.728280
1699	0.726296
1700	0.722696
1701	0.724796
1702	0.726220
1703	0.724804
1704	0.732168
1705	0.730188
1706	0.728996
1707	0.725896
1708	0.726884
1709	0.737184
1710	0.737932
1711	0.737208
1712	0.737576
1713	0.733236
1714	0.732092
1715	0.729304
1716	0.737420
1717	0.744208
1718	0.742460
1719	0.734692
1720	0.736628
1721	0.742588
1722	0.732208
1723	0.736608
1724	0.732816
1725	0.726648
1726	0.725188
1727	0.732496
1728	0.732980
1729	0.729228
1730	0.728164
1731	0.735832
1732	0.733812
1733	0.729156
1734	0.734344
1735	0.732972
1736	0.733568
1737	0.733500
1738	0.735972
1739	0.738152
1740	0.739084
1741	0.746728
1742	0.746336
1743	0.746048
1744	0.742204
1745	0.734248
1746	0.743588
1747	0.733760
1748	0.727604
1749	0.731816
1750	0.719984
1751	0.708372
1752	0.712172
1753	0.727140
1754	0.714300
1755	0.717764
1756	0.721920
1757	0.724952
1758	0.727168
1759	0.731900
1760	0.738968
1761	0.738220
1762	0.731460
1763	0.737092
1764	0.738168
1765	0.746504
1766	0.739844
1767	0.751144
1768	0.745156
1769	0.741376
1770	0.738016
1771	0.738012
1772	0.745244
1773	0.748204
1774	0.744528
1775	0.747616
1776	0.743184
1777	0.745192
1778	0.739724
1779	0.736192
1780	0.734276
1781	0.735336
1782	0.731920
1783	0.730880
1784	0.725288
1785	0.725256
1786	0.723152
1787	0.727932
1788	0.728032
1789	0.734760
1790	0.729376
1791	0.719700
1792	0.715460
1793	0.720456
1794	0.721328
1795	0.723944
1796	0.730824
1797	0.718928
1798	0.726568
1799	0.732048
1800	0.736076
1801	0.728164
1802	0.729600
1803	0.722272
1804	0.717764
1805	0.719120
1806	0.737984
1807	0.740668
1808	0.741352
1809	0.734208
1810	0.728316
1811	0.719940
1812	0.730224
1813	0.737140
1814	0.742944
1815	0.745016
1816	0.732172
1817	0.728716
1818	0.720512
1819	0.727368
1820	0.739704
1821	0.742952
1822	0.734728
1823	0.735252
1824	0.729420
1825	0.726716
1826	0.733368
1827	0.734292
1828	0.739468
1829	0.729460
1830	0.727608
1831	0.727828
1832	0.729340
1833	0.733908
1834	0.725340
1835	0.728372
1836	0.729992
1837	0.731036
1838	0.715916
1839	0.726208
1840	0.735824
1841	0.738092
1842	0.737504
1843	0.738256
1844	0.747352
1845	0.733348
1846	0.747516
1847	0.743032
1848	0.739400
1849	0.739876
1850	0.743936
1851	0.725512
1852	0.718576
1853	0.718764
1854	0.720864
1855	0.714568
1856	0.705936
1857	0.711616
1858	0.701860
1859	0.713068
1860	0.718568
1861	0.710984
1862	0.710292
1863	0.712912
1864	0.710936
1865	0.715640
1866	0.728300
1867	0.723572
1868	0.729524
1869	0.725448
1870	0.725636
1871	0.716332
1872	0.718640
1873	0.735892
1874	0.726676
