307	0.435120
308	0.433200
309	0.429720
310	0.422932
311	0.431880
312	0.423932
313	0.418252
314	0.423456
315	0.423312
316	0.430212
317	0.431940
318	0.443792
319	0.448932
320	0.449924
321	0.457864
322	0.451672
323	0.452108
324	0.456972
325	0.465220
326	0.463764
327	0.450660
328	0.451840
329	0.436084
330	0.441704
331	0.435440
332	0.418748
333	0.415776
334	0.406588
335	0.411904
336	0.409680
337	0.406776
338	0.414728
339	0.418584
340	0.427120
341	0.426192
342	0.422880
343	0.436588
344	0.441732
345	0.443372
346	0.437796
347	0.451292
348	0.453092
349	0.457316
350	0.455752
351	0.457096
352	0.458732
353	0.464916
354	0.461868
355	0.464632
356	0.469608
357	0.469040
358	0.467368
359	0.473372
360	0.460384
361	0.470460
362	0.477320
363	0.476888
364	0.478692
365	0.478980
366	0.479152
367	0.484100
368	0.470460
369	0.469296
370	0.463920
371	0.469876
372	0.457292
373	0.462888
374	0.464544
375	0.469148
376	0.479620
377	0.479100
378	0.473792
379	0.470068
380	0.477620
381	0.480064
382	0.477828
383	0.474400
384	0.491152
385	0.487300
386	0.501260
387	0.513984
388	0.513524
389	0.519348
390	0.512380
391	0.525600
392	0.530340
393	0.514992
394	0.520144
395	0.512112
396	0.519264
397	0.519452
398	0.529096
399	0.525396
400	0.536132
401	0.539784
402	0.538624
403	0.533544
404	0.541676
405	0.547652
406	0.547036
407	0.540996
408	0.529772
409	0.526420
410	0.526664
411	0.516432
412	0.534480
413	0.530320
414	0.529640
415	0.529272
416	0.535248
417	0.535352
418	0.532052
419	0.536944
420	0.530752
421	0.520000
422	0.526164
423	0.531656
424	0.524248
425	0.517324
426	0.512328
427	0.523100
428	0.535476
429	0.549100
430	0.563564
431	0.561768
432	0.568924
433	0.562416
434	0.564560
435	0.563452
436	0.565460
437	0.572068
438	0.566572
439	0.561372
440	0.566640
441	0.564644
442	0.574292
443	0.585724
444	0.585772
445	0.582492
446	0.572928
447	0.572712
448	0.562808
449	0.564320
450	0.563096
451	0.562692
452	0.568556
453	0.570632
454	0.583080
455	0.580016
456	0.576264
457	0.583576
458	0.585356
459	0.589896
460	0.593136
461	0.585384
462	0.576560
463	0.570200
464	0.570916
465	0.574672
466	0.578996
467	0.587072
468	0.593684
469	0.597660
470	0.592916
471	0.602308
472	0.601284
473	0.593224
474	0.583608
475	0.580928
476	0.583548
477	0.585532
478	0.597640
479	0.596268
480	0.584676
481	0.594400
482	0.600404
483	0.594612
484	0.597180
485	0.595904
486	0.587048
487	0.586332
488	0.582228
489	0.569708
490	0.563956
491	0.565972
492	0.567128
493	0.572024
494	0.580476
495	0.583572
496	0.581252
497	0.580336
498	0.584988
499	0.592036
500	0.602324
501	0.608680
502	0.609356
503	0.615164
504	0.607680
505	0.619264
506	0.616948
507	0.619980
508	0.613384
509	0.605880
510	0.605548
511	0.597100
512	0.603732
513	0.599600
514	0.595416
515	0.603152
516	0.601520
517	0.605964
518	0.604052
519	0.603248
520	0.601688
521	0.597532
522	0.588276
523	0.593936
524	0.594684
525	0.612428
526	0.622476
527	0.626728
528	0.626276
529	0.614164
530	0.619908
531	0.623088
532	0.626580
533	0.633492
534	0.641600
535	0.635356
536	0.631732
537	0.633804
538	0.622840
539	0.627496
540	0.637492
541	0.642188
542	0.638904
543	0.638436
544	0.639832
545	0.636576
546	0.638136
547	0.631184
548	0.634380
549	0.636808
550	0.637436
551	0.642264
552	0.645792
553	0.647772
554	0.647284
555	0.656144
556	0.671348
557	0.671176
558	0.672324
559	0.678848
560	0.677140
561	0.671288
562	0.672716
563	0.673920
564	0.670268
565	0.664884
566	0.654548
567	0.649560
568	0.645092
569	0.654944
570	0.653928
571	0.648352
572	0.650120
573	0.639788
574	0.657100
575	0.660736
576	0.646996
577	0.631964
578	0.649308
579	0.640196
580	0.633008
581	0.643636
582	0.641004
583	0.635636
584	0.637908
585	0.648436
586	0.663716
587	0.668864
588	0.679376
589	0.677724
590	0.676564
591	0.679316
592	0.687120
593	0.686112
594	0.671236
595	0.653144
596	0.651116
597	0.655148
598	0.649768
599	0.640672
600	0.633120
601	0.624528
602	0.626004
603	0.617600
604	0.627820
605	0.623728
606	0.634284
607	0.645688
608	0.657928
609	0.671344
610	0.665708
611	0.663564
612	0.677476
613	0.675496
614	0.673232
615	0.681292
616	0.684036
617	0.682088
618	0.688292
619	0.692792
620	0.685180
621	0.684284
622	0.688280
623	0.689508
624	0.678544
625	0.694016
626	0.698948
627	0.683364
628	0.688816
629	0.678176
630	0.684192
631	0.684528
632	0.670852
633	0.663888
634	0.673188
635	0.665884
636	0.670500
637	0.668568
638	0.657952
639	0.664748
640	0.667464
641	0.671528
642	0.674856
643	0.673608
644	0.689036
645	0.695388
646	0.692824
647	0.698316
648	0.690096
649	0.686040
650	0.703864
651	0.710928
652	0.695496
653	0.696096
654	0.699892
655	0.702608
656	0.699560
657	0.712436
658	0.718468
659	0.723072
660	0.715084
661	0.713084
662	0.715532
663	0.713664
664	0.715924
665	0.715412
666	0.710264
667	0.710256
668	0.717648
669	0.721336
670	0.723260
671	0.728888
672	0.719456
673	0.713524
674	0.717524
675	0.727136
676	0.726568
677	0.727720
678	0.725240
679	0.727408
680	0.715344
681	0.713152
682	0.713720
683	0.710984
684	0.711284
685	0.718456
686	0.715916
687	0.722368
688	0.714216
689	0.723304
690	0.721352
691	0.722296
692	0.724164
693	0.716816
694	0.721748
695	0.721292
696	0.715520
697	0.716336
698	0.726404
699	0.726800
700	0.722084
701	0.719948
702	0.716476
703	0.712956
704	0.712856
705	0.713040
706	0.720560
707	0.721408
708	0.719420
709	0.716992
710	0.716472
711	0.716548
712	0.725040
713	0.728540
714	0.725440
715	0.724260
716	0.730968
717	0.734052
718	0.732072
719	0.727124
720	0.726424
721	0.739168
722	0.731544
723	0.730868
724	0.734988
725	0.738556
726	0.740556
727	0.731496
728	0.735140
729	0.739328
730	0.732408
731	0.733388
732	0.733744
733	0.732096
734	0.733120
735	0.741132
736	0.739552
737	0.738656
738	0.732648
739	0.730788
740	0.721844
741	0.723600
742	0.721828
743	0.718040
744	0.701168
745	0.705196
746	0.713052
747	0.721216
748	0.725984
749	0.734396
750	0.743704
751	0.732760
752	0.741932
753	0.733332
754	0.723292
755	0.724296
756	0.721000
757	0.725832
758	0.723300
759	0.730160
760	0.730608
761	0.730212
762	0.738900
763	0.735096
764	0.735996
765	0.735740
766	0.730564
767	0.731436
768	0.740284
769	0.733928
770	0.732196
771	0.739752
772	0.736840
773	0.740560
774	0.746628
775	0.740456
776	0.736808
777	0.739780
778	0.738168
779	0.745384
780	0.745020
781	0.740064
782	0.739832
783	0.733368
784	0.738276
785	0.729828
786	0.729588
787	0.738704
788	0.745644
789	0.735324
790	0.737664
791	0.745660
792	0.744240
793	0.743668
794	0.742488
795	0.742588
796	0.734200
797	0.739568
798	0.735748
799	0.735588
800	0.738340
801	0.734388
802	0.730968
803	0.736480
804	0.738660
805	0.736524
806	0.738076
807	0.738116
808	0.742556
809	0.752308
810	0.750628
811	0.748868
812	0.748936
813	0.741716
814	0.751548
815	0.754596
816	0.748444
817	0.745740
818	0.737636
819	0.737704
820	0.735092
821	0.742744
822	0.738348
823	0.740840
824	0.745276
825	0.744440
826	0.751872
827	0.748872
828	0.750320
829	0.750944
830	0.738792
831	0.742448
832	0.735756
833	0.728648
834	0.740596
835	0.751640
836	0.755224
837	0.742088
838	0.740288
839	0.750344
840	0.748396
841	0.736712
842	0.747516
843	0.750740
844	0.747156
845	0.739304
846	0.738048
847	0.739968
848	0.744456
849	0.746688
850	0.744592
851	0.750600
852	0.746844
853	0.747408
854	0.746708
855	0.756752
856	0.758244
857	0.754600
858	0.747748
859	0.748016
860	0.744388
861	0.755740
862	0.748492
863	0.736492
864	0.742084
865	0.745008
866	0.740588
867	0.751364
868	0.749152
869	0.752732
870	0.743648
871	0.741460
872	0.746232
873	0.757468
874	0.751836
875	0.750904
876	0.748788
877	0.747232
878	0.749664
879	0.745584
880	0.748556
881	0.750248
882	0.755156
883	0.753144
884	0.750396
885	0.752180
886	0.743060
887	0.755528
888	0.745884
889	0.744024
890	0.742116
891	0.737456
892	0.743156
893	0.745056
894	0.749164
895	0.749028
896	0.753284
897	0.748424
898	0.746228
899	0.749740
900	0.752272
901	0.761768
902	0.761832
903	0.762492
904	0.754388
905	0.747260
906	0.749564
907	0.747096
908	0.746808
909	0.756200
910	0.752084
911	0.756476
912	0.762404
913	0.753400
914	0.752904
915	0.747820
916	0.741968
917	0.741220
918	0.740740
919	0.740452
920	0.739784
921	0.727376
922	0.733264
923	0.737652
924	0.735836
925	0.745744
926	0.741048
927	0.751464
928	0.749364
929	0.757816
930	0.753220
931	0.746076
932	0.749096
933	0.755304
934	0.754984
935	0.757072
936	0.745112
937	0.749072
938	0.761844
939	0.758920
940	0.754160
941	0.747184
942	0.743548
943	0.755884
944	0.748952
945	0.749856
946	0.747592
947	0.746948
948	0.745760
949	0.752716
950	0.754744
951	0.753432
952	0.752460
953	0.754516
954	0.751276
955	0.760608
956	0.758108
957	0.754136
958	0.745468
959	0.750544
960	0.749388
961	0.753504
962	0.752648
963	0.749848
964	0.757672
965	0.759868
966	0.762088
967	0.759944
968	0.757328
969	0.754276
970	0.749188
971	0.753032
972	0.752332
973	0.748072
974	0.753428
975	0.746884
976	0.759504
977	0.762376
978	0.755752
979	0.749312
980	0.752488
981	0.751300
982	0.751008
983	0.748372
984	0.748900
985	0.755736
986	0.754672
987	0.754640
988	0.754808
989	0.749580
990	0.749840
991	0.750620
992	0.742880
993	0.749652
994	0.755840
995	0.755204
996	0.754996
997	0.755820
998	0.757488
999	0.759068
1000	0.756880
1001	0.754084
1002	0.748420
1003	0.752892
1004	0.751532
1005	0.747300
1006	0.760648
1007	0.754312
1008	0.760680
1009	0.757212
1010	0.755284
1011	0.751080
1012	0.748360
1013	0.749996
1014	0.762348
1015	0.758572
1016	0.752236
1017	0.749796
1018	0.740476
1019	0.758024
1020	0.751448
1021	0.746596
1022	0.753292
1023	0.748480
1024	0.748880
1025	0.748892
1026	0.753716
1027	0.755460
1028	0.751360
1029	0.752816
1030	0.756240
1031	0.755620
1032	0.751860
1033	0.751432
1034	0.752720
1035	0.754700
1036	0.746328
1037	0.751912
1038	0.743088
1039	0.746944
1040	0.747048
1041	0.745512
1042	0.741980
1043	0.747084
1044	0.749672
1045	0.755944
1046	0.756004
1047	0.745340
1048	0.756536
1049	0.746108
1050	0.742696
1051	0.749936
1052	0.747896
1053	0.754556
1054	0.752564
1055	0.744152
1056	0.751408
1057	0.756988
1058	0.745796
1059	0.750408
1060	0.753664
1061	0.748156
1062	0.746876
1063	0.754988
1064	0.768812
1065	0.757224
1066	0.750736
1067	0.738612
1068	0.749420
1069	0.747040
1070	0.746128
1071	0.754360
1072	0.756836
1073	0.753628
1074	0.748224
1075	0.753876
1076	0.754444
1077	0.747712
1078	0.747824
1079	0.751900
1080	0.752252
1081	0.750288
1082	0.753272
1083	0.756788
1084	0.757560
1085	0.752588
1086	0.742108
1087	0.746404
1088	0.747800
1089	0.757136
1090	0.759216
1091	0.755960
1092	0.753208
1093	0.754644
1094	0.756868
1095	0.756964
1096	0.762284
1097	0.759696
1098	0.754156
1099	0.751516
1100	0.747592
1101	0.757224
1102	0.755348
1103	0.752704
1104	0.749360
1105	0.755268
1106	0.748448
1107	0.752384
1108	0.755692
1109	0.744260
1110	0.743252
1111	0.750072
1112	0.756532
1113	0.754980
1114	0.752316
1115	0.751708
1116	0.749880
1117	0.748656
1118	0.751716
1119	0.749120
1120	0.748384
1121	0.742332
1122	0.757272
1123	0.748232
1124	0.746796
1125	0.749800
1126	0.747212
1127	0.754968
1128	0.747176
1129	0.742656
1130	0.755496
1131	0.752572
1132	0.752168
1133	0.756080
1134	0.758472
1135	0.751420
1136	0.755652
1137	0.760504
1138	0.760552
1139	0.762804
1140	0.750264
1141	0.748560
1142	0.750712
1143	0.755432
1144	0.762544
1145	0.756736
1146	0.752204
1147	0.760536
1148	0.752156
1149	0.755108
1150	0.752892
1151	0.752844
1152	0.751152
1153	0.755248
1154	0.765588
1155	0.749020
1156	0.745040
1157	0.750116
1158	0.752500
1159	0.755980
1160	0.757924
1161	0.751424
1162	0.744196
1163	0.752924
1164	0.755796
1165	0.751864
1166	0.754764
1167	0.749992
1168	0.745856
1169	0.744828
1170	0.753420
1171	0.756956
1172	0.755812
1173	0.745876
1174	0.747320
1175	0.749008
1176	0.751004
1177	0.749916
1178	0.750848
1179	0.753304
1180	0.754468
1181	0.756644
1182	0.751320
1183	0.746640
1184	0.750740
1185	0.746128
1186	0.759600
1187	0.750696
1188	0.748136
1189	0.756688
1190	0.755512
1191	0.748912
1192	0.752072
1193	0.761272
1194	0.752396
1195	0.740608
1196	0.756832
1197	0.752156
1198	0.749484
1199	0.752908
1200	0.757180
1201	0.763272
1202	0.752016
1203	0.748364
1204	0.751660
1205	0.762172
1206	0.760028
1207	0.758336
1208	0.756628
1209	0.753512
1210	0.759640
1211	0.757540
1212	0.757244
1213	0.752824
1214	0.752492
1215	0.753820
1216	0.757992
1217	0.758456
1218	0.750764
1219	0.754632
1220	0.751604
1221	0.755684
1222	0.754952
1223	0.742032
1224	0.748232
1225	0.759036
1226	0.751224
1227	0.741936
1228	0.749952
1229	0.758052
1230	0.752840
1231	0.761968
1232	0.761688
1233	0.761852
1234	0.750672
1235	0.747636
1236	0.750840
1237	0.750240
1238	0.750980
1239	0.757076
1240	0.750604
1241	0.746860
1242	0.753696
1243	0.752660
1244	0.756448
1245	0.754332
1246	0.743260
1247	0.755580
1248	0.757204
1249	0.750408
1250	0.754656
1251	0.750540
1252	0.755780
1253	0.756620
1254	0.755440
1255	0.748796
1256	0.752660
1257	0.754364
1258	0.756704
1259	0.757076
1260	0.752288
1261	0.754056
1262	0.753200
1263	0.756208
1264	0.750404
1265	0.747736
1266	0.751976
1267	0.754356
1268	0.753628
1269	0.750204
1270	0.749112
1271	0.755492
1272	0.755016
1273	0.756788
1274	0.755048
1275	0.758512
1276	0.750612
1277	0.753928
1278	0.748192
1279	0.739632
1280	0.750592
1281	0.753612
1282	0.761664
1283	0.763932
1284	0.756332
1285	0.756088
1286	0.758160
1287	0.753740
1288	0.755320
1289	0.754332
1290	0.751864
1291	0.754628
1292	0.754564
1293	0.747904
1294	0.753520
1295	0.754952
1296	0.756128
1297	0.755156
1298	0.753316
1299	0.748912
1300	0.754808
1301	0.758892
1302	0.762264
1303	0.748668
1304	0.748400
1305	0.751300
1306	0.756944
1307	0.744360
1308	0.746412
1309	0.743868
1310	0.751780
1311	0.750764
1312	0.746780
1313	0.747528
1314	0.745200
1315	0.744060
1316	0.748388
1317	0.750796
1318	0.750864
1319	0.749120
1320	0.753800
1321	0.747644
1322	0.756520
1323	0.743716
1324	0.749508
1325	0.754420
1326	0.750816
1327	0.745936
1328	0.749564
1329	0.754212
1330	0.749632
1331	0.748076
1332	0.745132
1333	0.750476
1334	0.753500
1335	0.754612
1336	0.757980
1337	0.758588
1338	0.753220
1339	0.751508
1340	0.750464
1341	0.748676
1342	0.755308
1343	0.752216
1344	0.748048
1345	0.738592
1346	0.753372
1347	0.751720
1348	0.754208
1349	0.744456
1350	0.749228
1351	0.753660
1352	0.757796
1353	0.754264
1354	0.755456
1355	0.758536
1356	0.761688
1357	0.749112
1358	0.754240
1359	0.755532
1360	0.757552
1361	0.755304
1362	0.752260
1363	0.758604
1364	0.751348
1365	0.755480
1366	0.754012
1367	0.755480
1368	0.752412
1369	0.754232
1370	0.750216
1371	0.750632
1372	0.747664
1373	0.755368
1374	0.757484
1375	0.752288
1376	0.746176
1377	0.753500
1378	0.753548
1379	0.758484
1380	0.758844
1381	0.755484
1382	0.762688
1383	0.755848
1384	0.752896
1385	0.758104
1386	0.760232
1387	0.752568
1388	0.747064
1389	0.753236
1390	0.753080
1391	0.764356
1392	0.754260
1393	0.748252
1394	0.752376
1395	0.753584
1396	0.749116
1397	0.752908
1398	0.756056
1399	0.751996
1400	0.758900
1401	0.748028
1402	0.755016
1403	0.753740
1404	0.743128
1405	0.754624
1406	0.746328
1407	0.754528
1408	0.755708
1409	0.748548
1410	0.753196
1411	0.753796
1412	0.746744
1413	0.741536
1414	0.749340
1415	0.748420
1416	0.750408
1417	0.751888
1418	0.747192
1419	0.749932
1420	0.741024
1421	0.749848
1422	0.752320
1423	0.744052
1424	0.744120
1425	0.751880
1426	0.750864
1427	0.748096
1428	0.752684
1429	0.747904
1430	0.752624
1431	0.752600
1432	0.750348
1433	0.752396
1434	0.749404
1435	0.753108
1436	0.741260
1437	0.752108
1438	0.751796
1439	0.756812
1440	0.746124
1441	0.744644
1442	0.746104
1443	0.752824
1444	0.745756
1445	0.753312
1446	0.750720
1447	0.754500
1448	0.747276
1449	0.751228
1450	0.747696
1451	0.749196
1452	0.746640
1453	0.749044
1454	0.746392
1455	0.742288
1456	0.752224
1457	0.752960
1458	0.759488
1459	0.751800
1460	0.754288
1461	0.761228
1462	0.756076
1463	0.756300
1464	0.759308
1465	0.754512
1466	0.750784
1467	0.753788
1468	0.755772
1469	0.751376
1470	0.746092
1471	0.755712
1472	0.751072
1473	0.762108
1474	0.753840
1475	0.751476
1476	0.752004
1477	0.750480
1478	0.747800
1479	0.750808
1480	0.751320
1481	0.748884
1482	0.754656
1483	0.748208
1484	0.746704
1485	0.751556
1486	0.749708
1487	0.750848
1488	0.754376
1489	0.753432
1490	0.753640
1491	0.745892
1492	0.742884
1493	0.751740
1494	0.748300
1495	0.745604
1496	0.753008
1497	0.753816
1498	0.753880
1499	0.749136
1500	0.752380
1501	0.754592
1502	0.758748
1503	0.752420
1504	0.746004
1505	0.744448
1506	0.754188
1507	0.758312
1508	0.759336
1509	0.758240
1510	0.757300
1511	0.749180
1512	0.747656
1513	0.746480
1514	0.746304
1515	0.747156
1516	0.749212
1517	0.750592
1518	0.755464
1519	0.756680
1520	0.761836
1521	0.758068
1522	0.759536
1523	0.757708
1524	0.761556
1525	0.758880
1526	0.749404
1527	0.750696
1528	0.746540
1529	0.743024
1530	0.749416
1531	0.754620
1532	0.759532
1533	0.753756
1534	0.755980
1535	0.749504
1536	0.751104
1537	0.750168
1538	0.757312
1539	0.754584
1540	0.752772
1541	0.751572
1542	0.750768
1543	0.744000
1544	0.751356
1545	0.749248
1546	0.743836
1547	0.755060
1548	0.749772
1549	0.751136
1550	0.759476
1551	0.752244
1552	0.743692
1553	0.745704
1554	0.751656
1555	0.746564
1556	0.745052
1557	0.745784
1558	0.748572
1559	0.750644
1560	0.753044
1561	0.750548
1562	0.751776
1563	0.751892
1564	0.749596
1565	0.753176
1566	0.743852
1567	0.753908
1568	0.749060
1569	0.747364
1570	0.744592
1571	0.755684
1572	0.748188
1573	0.746596
1574	0.753252
1575	0.752580
1576	0.755800
1577	0.753572
1578	0.761028
1579	0.759412
1580	0.760400
1581	0.755040
1582	0.745928
1583	0.753256
1584	0.750944
1585	0.755068
1586	0.752624
1587	0.753376
1588	0.756096
1589	0.755072
1590	0.757992
1591	0.754204
1592	0.752040
1593	0.750856
1594	0.751496
1595	0.745152
1596	0.747436
1597	0.747504
1598	0.750660
1599	0.747280
1600	0.748972
1601	0.750444
1602	0.748892
1603	0.738988
1604	0.748788
1605	0.744028
1606	0.745496
1607	0.759520
1608	0.759688
1609	0.751468
1610	0.751972
1611	0.749844
1612	0.754212
1613	0.750456
1614	0.747488
1615	0.749764
1616	0.756692
1617	0.753004
1618	0.758772
1619	0.760068
1620	0.752288
1621	0.749240
1622	0.756116
1623	0.752816
1624	0.755004
1625	0.754408
1626	0.752028
1627	0.756584
1628	0.742252
1629	0.752724
1630	0.745412
1631	0.753500
1632	0.748144
1633	0.753984
1634	0.755208
1635	0.762264
1636	0.760072
1637	0.754568
1638	0.742740
1639	0.755524
1640	0.742196
1641	0.748828
1642	0.747196
1643	0.749736
1644	0.746320
1645	0.751008
1646	0.751020
1647	0.750264
1648	0.752188
1649	0.751164
1650	0.750180
1651	0.746044
1652	0.752516
1653	0.752440
1654	0.749992
1655	0.751188
1656	0.744416
1657	0.747084
1658	0.753124
1659	0.753488
1660	0.753324
1661	0.754940
1662	0.748040
1663	0.748592
1664	0.751668
1665	0.745452
1666	0.742556
1667	0.755308
1668	0.751704
1669	0.751720
1670	0.753612
1671	0.756564
1672	0.758920
1673	0.743304
1674	0.750512
1675	0.751940
1676	0.749724
1677	0.748624
1678	0.739400
1679	0.750644
1680	0.750484
1681	0.747756
1682	0.747380
1683	0.751844
1684	0.746844
1685	0.738984
1686	0.749984
1687	0.757388
1688	0.755624
1689	0.752628
1690	0.760392
1691	0.753624
1692	0.756820
1693	0.751000
1694	0.753796
1695	0.753588
1696	0.757840
1697	0.757324
1698	0.756500
1699	0.752324
1700	0.755364
1701	0.760656
1702	0.748272
1703	0.754172
1704	0.754136
1705	0.752284
1706	0.751292
1707	0.757716
1708	0.760068
1709	0.752444
1710	0.754724
1711	0.753272
1712	0.748692
1713	0.747336
1714	0.746560
1715	0.761960
1716	0.747824
1717	0.747396
1718	0.741660
1719	0.751444
1720	0.752104
1721	0.755584
1722	0.752736
1723	0.749428
1724	0.750196
1725	0.748760
1726	0.751876
1727	0.748316
1728	0.749984
1729	0.752868
1730	0.750764
1731	0.755576
1732	0.752840
1733	0.750372
1734	0.759072
1735	0.753880
1736	0.748300
1737	0.746672
1738	0.746928
1739	0.746064
1740	0.742888
1741	0.742376
1742	0.756844
1743	0.753728
1744	0.750460
1745	0.748168
1746	0.746576
1747	0.748624
1748	0.753004
1749	0.752704
1750	0.754196
1751	0.755308
1752	0.755380
1753	0.752084
1754	0.751684
1755	0.752096
1756	0.752060
1757	0.749976
1758	0.748996
1759	0.753764
1760	0.759560
1761	0.757456
1762	0.755388
1763	0.757096
1764	0.749932
1765	0.753424
1766	0.757000
1767	0.753440
1768	0.752836
1769	0.754176
1770	0.753064
1771	0.750864
1772	0.756496
1773	0.756484
1774	0.752364
1775	0.756996
1776	0.754460
1777	0.751568
1778	0.752560
1779	0.757072
1780	0.760660
1781	0.748864
1782	0.751996
1783	0.751472
1784	0.751060
1785	0.745144
1786	0.753520
1787	0.751968
1788	0.757228
1789	0.754040
1790	0.755020
1791	0.755872
1792	0.749676
1793	0.753688
1794	0.752520
1795	0.747032
1796	0.744956
1797	0.745184
1798	0.746428
1799	0.750992
1800	0.744604
1801	0.751928
1802	0.747840
1803	0.748896
1804	0.751384
1805	0.750588
1806	0.743304
1807	0.740756
1808	0.744364
1809	0.746216
1810	0.751236
1811	0.748272
1812	0.752784
1813	0.739820
1814	0.740624
1815	0.752192
1816	0.749292
1817	0.746196
1818	0.744960
1819	0.752268
1820	0.747764
1821	0.750640
1822	0.749300
1823	0.749668
1824	0.746212
1825	0.750300
1826	0.745608
1827	0.745520
1828	0.744140
1829	0.741560
1830	0.749096
1831	0.745072
1832	0.742660
1833	0.747000
1834	0.754500
1835	0.753260
1836	0.749384
1837	0.748044
1838	0.740248
1839	0.743608
1840	0.753264
1841	0.751020
1842	0.747448
1843	0.749620
1844	0.755412
1845	0.755960
1846	0.753220
1847	0.754004
1848	0.756612
1849	0.756456
1850	0.754756
1851	0.750460
1852	0.751528
1853	0.755712
1854	0.753996
1855	0.756052
1856	0.748936
1857	0.745152
1858	0.754844
1859	0.760508
1860	0.758532
1861	0.750188
1862	0.749908
1863	0.757216
1864	0.750816
1865	0.745120
1866	0.754684
1867	0.754908
1868	0.756304
1869	0.754912
1870	0.747076
1871	0.748460
1872	0.749964
1873	0.749624
1874	0.743040
