1875	0.657480
1876	0.662520
1877	0.660548
1878	0.654312
1879	0.649232
1880	0.647096
1881	0.645056
1882	0.645020
1883	0.643888
1884	0.644820
1885	0.650184
1886	0.657620
1887	0.655204
1888	0.648748
1889	0.649356
1890	0.648328
1891	0.642200
1892	0.640044
1893	0.637832
1894	0.634596
1895	0.636028
1896	0.642912
1897	0.647052
1898	0.646240
1899	0.644416
1900	0.658228
1901	0.656800
1902	0.658068
1903	0.646396
1904	0.656868
1905	0.663624
1906	0.650316
1907	0.656196
1908	0.652712
1909	0.650444
1910	0.659892
1911	0.650308
1912	0.646232
1913	0.653616
1914	0.643116
1915	0.643656
1916	0.638448
1917	0.636436
1918	0.629268
1919	0.624460
1920	0.625676
1921	0.620816
1922	0.617832
1923	0.629072
1924	0.623388
1925	0.622624
1926	0.618344
1927	0.626124
1928	0.626812
1929	0.629072
1930	0.620780
1931	0.614332
1932	0.605048
1933	0.593424
1934	0.580104
1935	0.585304
1936	0.588756
1937	0.593396
1938	0.598128
1939	0.603148
1940	0.607876
1941	0.615044
1942	0.604204
1943	0.614760
1944	0.628736
1945	0.630332
1946	0.613940
1947	0.622820
1948	0.627192
1949	0.605304
1950	0.582212
1951	0.579096
1952	0.586468
1953	0.586132
1954	0.592268
1955	0.590780
1956	0.595940
1957	0.577440
1958	0.578064
1959	0.595732
1960	0.601452
1961	0.615856
1962	0.618016
1963	0.616408
1964	0.620752
1965	0.619620
1966	0.614372
1967	0.618480
1968	0.611352
1969	0.615264
1970	0.624548
1971	0.632844
1972	0.626916
1973	0.622564
1974	0.629940
1975	0.623968
1976	0.632520
1977	0.622388
1978	0.616380
1979	0.633252
1980	0.628784
1981	0.616896
1982	0.626172
1983	0.629576
1984	0.618472
1985	0.612928
1986	0.603344
1987	0.600976
1988	0.606920
1989	0.602156
1990	0.599560
1991	0.612868
1992	0.622160
1993	0.613016
1994	0.608212
1995	0.611500
1996	0.613332
1997	0.615688
1998	0.608820
1999	0.602980
2000	0.609600
