396	0.539016
397	0.544744
398	0.539736
399	0.539756
400	0.539588
401	0.536164
402	0.539740
403	0.549244
404	0.559156
405	0.551884
406	0.542132
407	0.531292
408	0.528536
409	0.526380
410	0.512080
411	0.531636
412	0.535496
413	0.537560
414	0.543224
415	0.555812
416	0.561596
417	0.544752
418	0.545552
419	0.516692
420	0.524084
421	0.539748
422	0.547120
423	0.540372
424	0.538256
425	0.530268
426	0.540336
427	0.538484
428	0.538044
429	0.552268
430	0.550492
431	0.553292
432	0.541880
433	0.533988
434	0.536336
435	0.551492
436	0.546048
437	0.544680
438	0.549760
439	0.552260
440	0.546056
441	0.563704
442	0.571764
443	0.566352
444	0.574976
445	0.578740
446	0.579052
447	0.575312
448	0.592664
449	0.601180
450	0.606884
451	0.618268
452	0.615108
453	0.614904
454	0.620864
455	0.624052
456	0.618780
457	0.621800
458	0.624084
459	0.633984
460	0.627020
461	0.630444
462	0.626404
463	0.618552
464	0.626208
465	0.608496
466	0.609752
467	0.615024
468	0.614092
469	0.608892
470	0.600676
471	0.592160
472	0.596864
473	0.601304
474	0.607740
475	0.613008
476	0.611772
477	0.613956
478	0.609672
479	0.609556
480	0.619344
481	0.614992
482	0.624596
483	0.618580
484	0.625368
485	0.634400
486	0.640380
487	0.652652
488	0.643900
489	0.634752
490	0.628368
491	0.620568
492	0.620492
493	0.623468
494	0.629876
495	0.627672
496	0.620216
497	0.610712
498	0.604664
499	0.608664
500	0.614344
501	0.609964
502	0.611296
503	0.610664
504	0.619324
505	0.620544
506	0.607632
507	0.607460
508	0.618708
509	0.619860
510	0.611848
511	0.615164
512	0.613876
513	0.622092
514	0.628196
515	0.623092
516	0.624664
517	0.632576
518	0.626196
519	0.628748
520	0.651164
521	0.663656
522	0.657400
523	0.652168
524	0.651408
525	0.648036
526	0.643244
527	0.643148
528	0.635904
529	0.634916
530	0.630092
531	0.625988
532	0.623860
533	0.627328
534	0.620660
535	0.618224
536	0.619756
537	0.623572
538	0.636616
539	0.635424
540	0.630412
541	0.618488
542	0.623616
543	0.610528
544	0.614660
545	0.609348
546	0.606372
547	0.608564
548	0.614964
549	0.619236
550	0.612360
551	0.617672
552	0.616508
553	0.629964
554	0.630768
555	0.631520
556	0.639036
557	0.637036
558	0.636316
559	0.635240
560	0.642248
561	0.647004
562	0.650432
563	0.652956
564	0.661084
565	0.657644
566	0.657932
567	0.667684
568	0.676020
569	0.671908
570	0.670220
571	0.661436
572	0.662180
573	0.660448
574	0.659560
575	0.666584
576	0.662556
577	0.662676
578	0.647500
579	0.664252
580	0.664752
581	0.673040
582	0.671252
583	0.677036
584	0.676704
585	0.680540
586	0.669752
587	0.675908
588	0.671660
589	0.688756
590	0.692096
591	0.690984
592	0.683484
593	0.695196
594	0.689224
595	0.682488
596	0.683676
597	0.691016
598	0.684540
599	0.688128
600	0.688672
601	0.676060
602	0.674584
603	0.685076
604	0.673608
605	0.677012
606	0.680760
607	0.681548
608	0.678444
609	0.675476
610	0.675496
611	0.682796
612	0.687564
613	0.685148
614	0.686260
615	0.680128
616	0.686496
617	0.687248
618	0.699892
619	0.691316
620	0.704980
621	0.704156
622	0.701276
623	0.703228
624	0.705632
625	0.706776
626	0.701248
627	0.694044
628	0.684808
629	0.681548
630	0.677596
631	0.668772
632	0.669016
633	0.687972
634	0.688608
635	0.675472
636	0.687680
637	0.687776
638	0.684272
639	0.684340
640	0.685832
641	0.676736
642	0.679096
643	0.674924
644	0.688120
645	0.686324
646	0.678276
647	0.686620
648	0.687648
649	0.673512
650	0.681288
651	0.700020
652	0.697436
653	0.702836
654	0.708344
655	0.696256
656	0.689208
657	0.698548
658	0.701600
659	0.695800
660	0.694340
661	0.703204
662	0.695128
663	0.707928
664	0.698040
665	0.697024
666	0.702300
667	0.703964
668	0.700868
669	0.702280
670	0.696952
671	0.715096
672	0.716468
673	0.719152
674	0.721680
675	0.721484
676	0.722448
677	0.721952
678	0.726464
679	0.726596
680	0.722444
681	0.725348
682	0.731988
683	0.734908
684	0.733824
685	0.734608
686	0.730060
687	0.740284
688	0.722232
689	0.726460
690	0.734064
691	0.738512
692	0.735724
693	0.735792
694	0.730324
695	0.732228
696	0.735776
697	0.732088
698	0.730736
699	0.731512
700	0.731132
701	0.729476
702	0.731468
703	0.735932
704	0.730472
705	0.736420
706	0.737988
707	0.738860
708	0.738284
709	0.739708
710	0.738664
711	0.732360
712	0.737324
713	0.745456
714	0.741328
715	0.741776
716	0.738600
717	0.738576
718	0.732192
719	0.728960
720	0.735820
721	0.736372
722	0.732624
723	0.722868
724	0.724864
725	0.728872
726	0.724892
727	0.727700
728	0.728676
729	0.727476
730	0.719756
731	0.727972
732	0.729328
733	0.735380
734	0.736428
735	0.747460
736	0.737284
737	0.747060
738	0.737964
739	0.737584
740	0.722956
741	0.734960
742	0.728168
743	0.733320
744	0.727720
745	0.728336
746	0.722108
747	0.725260
748	0.723052
749	0.730400
750	0.729584
751	0.726812
752	0.733564
753	0.731432
754	0.735108
755	0.737312
756	0.737024
757	0.732676
758	0.735792
759	0.735540
760	0.731668
761	0.734680
762	0.737096
763	0.730600
764	0.740620
765	0.742036
766	0.751220
767	0.744088
768	0.745256
769	0.741700
770	0.746324
771	0.745056
772	0.743924
773	0.742248
774	0.746288
775	0.737492
776	0.749436
777	0.738476
778	0.742476
779	0.739728
780	0.740124
781	0.748000
782	0.741500
783	0.742472
784	0.742504
785	0.740656
786	0.739700
787	0.739252
788	0.738524
789	0.733996
790	0.739940
791	0.748752
792	0.740928
793	0.742000
794	0.738264
795	0.731648
796	0.731568
797	0.734408
798	0.732312
799	0.727096
800	0.739528
801	0.733320
802	0.741576
803	0.738104
804	0.735516
805	0.736252
806	0.729516
807	0.727400
808	0.733736
809	0.735196
810	0.724292
811	0.722972
812	0.730124
813	0.730940
814	0.737932
815	0.741684
816	0.742656
817	0.751552
818	0.756932
819	0.749280
820	0.745992
821	0.746552
822	0.748484
823	0.742832
824	0.748700
825	0.749548
826	0.750032
827	0.741300
828	0.748428
829	0.747144
830	0.752536
831	0.749312
832	0.742732
833	0.745156
834	0.747864
835	0.748932
836	0.749672
837	0.748884
838	0.751896
839	0.756828
840	0.758528
841	0.766860
842	0.757124
843	0.753932
844	0.744112
845	0.744720
846	0.742248
847	0.738940
848	0.736512
849	0.732664
850	0.730860
851	0.737296
852	0.736824
853	0.746952
854	0.747188
855	0.744784
856	0.754660
857	0.751068
858	0.754256
859	0.755200
860	0.756972
861	0.750600
862	0.747192
863	0.746628
864	0.746844
865	0.745428
866	0.753936
867	0.751988
868	0.744736
869	0.746624
870	0.750836
871	0.749536
872	0.746800
873	0.744380
874	0.742972
875	0.746804
876	0.754324
877	0.754636
878	0.754248
879	0.749760
880	0.752768
881	0.749052
882	0.750868
883	0.755676
884	0.746820
885	0.747484
886	0.743428
887	0.747576
888	0.752648
889	0.749292
890	0.746492
891	0.749284
892	0.749592
893	0.746788
894	0.747740
895	0.754296
896	0.754100
897	0.751280
898	0.753092
899	0.752300
900	0.748508
901	0.747240
902	0.755692
903	0.752788
904	0.750468
905	0.749108
906	0.750004
907	0.747816
908	0.748928
909	0.761376
910	0.754444
911	0.754956
912	0.754016
913	0.749668
914	0.748052
915	0.744112
916	0.749336
917	0.745660
918	0.748568
919	0.745324
920	0.754276
921	0.752420
922	0.755412
923	0.757588
924	0.755368
925	0.755516
926	0.749288
927	0.755464
928	0.750896
929	0.749508
930	0.752828
931	0.757136
932	0.752820
933	0.753988
934	0.755608
935	0.743828
936	0.751848
937	0.748668
938	0.751488
939	0.751396
940	0.755928
941	0.748908
942	0.755724
943	0.760500
944	0.756816
945	0.744896
946	0.746076
947	0.750820
948	0.764436
949	0.760168
950	0.762900
951	0.758252
952	0.761756
953	0.758476
954	0.744956
955	0.754116
956	0.751732
957	0.751496
958	0.758120
959	0.756860
960	0.748840
961	0.751872
962	0.753496
963	0.758196
964	0.756104
965	0.750808
966	0.750268
967	0.752044
968	0.754896
969	0.759496
970	0.760712
971	0.759428
972	0.753712
973	0.758020
974	0.762036
975	0.765220
976	0.758668
977	0.765232
978	0.768828
979	0.758204
980	0.757328
981	0.761156
982	0.754960
983	0.755172
984	0.751844
985	0.758232
986	0.755896
987	0.754540
988	0.751128
989	0.757384
990	0.756964
991	0.749404
992	0.752476
993	0.752644
994	0.755960
995	0.748060
996	0.755128
997	0.760356
998	0.753512
999	0.753976
1000	0.760472
1001	0.758760
1002	0.756620
1003	0.759764
1004	0.759132
1005	0.761716
1006	0.750144
1007	0.752184
1008	0.755096
1009	0.762476
1010	0.759364
1011	0.753724
1012	0.752352
1013	0.759964
1014	0.752316
1015	0.754932
1016	0.761176
1017	0.762716
1018	0.763772
1019	0.762088
1020	0.756608
1021	0.752796
1022	0.761360
1023	0.760120
1024	0.756352
1025	0.758768
1026	0.755264
1027	0.760244
1028	0.754716
1029	0.752988
1030	0.756348
1031	0.759536
1032	0.747580
1033	0.750816
1034	0.753300
1035	0.756372
1036	0.755948
1037	0.753160
1038	0.756584
1039	0.754148
1040	0.760764
1041	0.759248
1042	0.756220
1043	0.753460
1044	0.749568
1045	0.758164
1046	0.755416
1047	0.752172
1048	0.756096
1049	0.757328
1050	0.759964
1051	0.752444
1052	0.754308
1053	0.755164
1054	0.756412
1055	0.757996
1056	0.759968
1057	0.757952
1058	0.756828
1059	0.770584
1060	0.767932
1061	0.759700
1062	0.766100
1063	0.762068
1064	0.760904
1065	0.756116
1066	0.763916
1067	0.759056
1068	0.750124
1069	0.753444
1070	0.754212
1071	0.756752
1072	0.760620
1073	0.758740
1074	0.763180
1075	0.755060
1076	0.757548
1077	0.746004
1078	0.751448
1079	0.757524
1080	0.758876
1081	0.756508
1082	0.760624
1083	0.761320
1084	0.758268
1085	0.758368
1086	0.755108
1087	0.753824
1088	0.757800
1089	0.765636
1090	0.764016
1091	0.760600
1092	0.754176
1093	0.762192
1094	0.760556
1095	0.758040
1096	0.749676
1097	0.756476
1098	0.758020
1099	0.758740
1100	0.753768
1101	0.753712
1102	0.754292
1103	0.751488
1104	0.753496
1105	0.760164
1106	0.755448
1107	0.746856
1108	0.757056
1109	0.757940
1110	0.749668
1111	0.751736
1112	0.759768
1113	0.754732
1114	0.759300
1115	0.754008
1116	0.759924
1117	0.759068
1118	0.754332
1119	0.749324
1120	0.750788
1121	0.751316
1122	0.749580
1123	0.752812
1124	0.761816
1125	0.758528
1126	0.750568
1127	0.752760
1128	0.751564
1129	0.747880
1130	0.754040
1131	0.763120
1132	0.759624
1133	0.757880
1134	0.753684
1135	0.754088
1136	0.756832
1137	0.755216
1138	0.751788
1139	0.756480
1140	0.761384
1141	0.754268
1142	0.756412
1143	0.758556
1144	0.762420
1145	0.763996
1146	0.762696
1147	0.756748
1148	0.759236
1149	0.754468
1150	0.754304
1151	0.756980
1152	0.755096
1153	0.762864
1154	0.759576
1155	0.755884
1156	0.754536
1157	0.764196
1158	0.763968
1159	0.760176
1160	0.760788
1161	0.759320
1162	0.763376
1163	0.762828
1164	0.754224
1165	0.753892
1166	0.758292
1167	0.758968
1168	0.754680
1169	0.755684
1170	0.758736
1171	0.759140
1172	0.758568
1173	0.752668
1174	0.752844
1175	0.760572
1176	0.760812
1177	0.754260
1178	0.752972
1179	0.759324
1180	0.757988
1181	0.757580
1182	0.749012
1183	0.759696
1184	0.757124
1185	0.755912
1186	0.752680
1187	0.755880
1188	0.749436
1189	0.759496
1190	0.759256
1191	0.762732
1192	0.761224
1193	0.758276
1194	0.754872
1195	0.755444
1196	0.754532
1197	0.757384
1198	0.759140
1199	0.753064
1200	0.754412
1201	0.760004
1202	0.759224
1203	0.761900
1204	0.756172
1205	0.764400
1206	0.752596
1207	0.754328
1208	0.754040
1209	0.753308
1210	0.756488
1211	0.748648
1212	0.756896
1213	0.750552
1214	0.746484
1215	0.760432
1216	0.755068
1217	0.749368
1218	0.760408
1219	0.762192
1220	0.756784
1221	0.758712
1222	0.753600
1223	0.750984
1224	0.750052
1225	0.753060
1226	0.757072
1227	0.759072
1228	0.749684
1229	0.756336
1230	0.753492
1231	0.760128
1232	0.757420
1233	0.755164
1234	0.756744
1235	0.765736
1236	0.763116
1237	0.762516
1238	0.760228
1239	0.758124
1240	0.749064
1241	0.748588
1242	0.757900
1243	0.765172
1244	0.759648
1245	0.759596
1246	0.749932
1247	0.755284
1248	0.759096
1249	0.759740
1250	0.759072
1251	0.757336
1252	0.758228
1253	0.752180
1254	0.757900
1255	0.757996
1256	0.754004
1257	0.751392
1258	0.765864
1259	0.764724
1260	0.764440
1261	0.757220
1262	0.754564
1263	0.753880
1264	0.757336
1265	0.760480
1266	0.758776
1267	0.753096
1268	0.757492
1269	0.748480
1270	0.754676
1271	0.761192
1272	0.753772
1273	0.761956
1274	0.756432
1275	0.764968
1276	0.763772
1277	0.759108
1278	0.759784
1279	0.757096
1280	0.754212
1281	0.755916
1282	0.754356
1283	0.751940
1284	0.754204
1285	0.760240
1286	0.759364
1287	0.752784
1288	0.758808
1289	0.760048
1290	0.755496
1291	0.751400
1292	0.761208
1293	0.758116
1294	0.753296
1295	0.750444
1296	0.755764
1297	0.763412
1298	0.751860
1299	0.763464
1300	0.758256
1301	0.749876
1302	0.753028
1303	0.754908
1304	0.755136
1305	0.762008
1306	0.765412
1307	0.760804
1308	0.758796
1309	0.756984
1310	0.759820
1311	0.758216
1312	0.759280
1313	0.751712
1314	0.747536
1315	0.755432
1316	0.754436
1317	0.764052
1318	0.751228
1319	0.754304
1320	0.752580
1321	0.759064
1322	0.758736
1323	0.755872
1324	0.755424
1325	0.758280
1326	0.759992
1327	0.756864
1328	0.748968
1329	0.746916
1330	0.756248
1331	0.756396
1332	0.753356
1333	0.748528
1334	0.752700
1335	0.749808
1336	0.753324
1337	0.757676
1338	0.752916
1339	0.753612
1340	0.754836
1341	0.758968
1342	0.759616
1343	0.757704
1344	0.757156
1345	0.760452
1346	0.760384
1347	0.761144
1348	0.752624
1349	0.755132
1350	0.753896
1351	0.760564
1352	0.754168
1353	0.757536
1354	0.754532
1355	0.756048
1356	0.765204
1357	0.761880
1358	0.760564
1359	0.758896
1360	0.749604
1361	0.755224
1362	0.754860
1363	0.753612
1364	0.761392
1365	0.757672
1366	0.750108
1367	0.756140
1368	0.750940
1369	0.750272
1370	0.761152
1371	0.756404
1372	0.759992
1373	0.761848
1374	0.760820
1375	0.762056
1376	0.756152
1377	0.760288
1378	0.755112
1379	0.754084
1380	0.763296
1381	0.760348
1382	0.764316
1383	0.761052
1384	0.761364
1385	0.760464
1386	0.764756
1387	0.757444
1388	0.765632
1389	0.770796
1390	0.760664
1391	0.750300
1392	0.760800
1393	0.751472
1394	0.757776
1395	0.757628
1396	0.753936
1397	0.755420
1398	0.757264
1399	0.754560
1400	0.753552
1401	0.760032
1402	0.753484
1403	0.748496
1404	0.747216
1405	0.753460
1406	0.752540
1407	0.758636
1408	0.750924
1409	0.756696
1410	0.759148
1411	0.746480
1412	0.750944
1413	0.754456
1414	0.758876
1415	0.754008
1416	0.756132
1417	0.749088
1418	0.758936
1419	0.758632
1420	0.762700
1421	0.754924
1422	0.754624
1423	0.749148
1424	0.749652
1425	0.749828
1426	0.754708
1427	0.755492
1428	0.751576
1429	0.750736
1430	0.753544
1431	0.754552
1432	0.755540
1433	0.752256
1434	0.747336
1435	0.755632
1436	0.759088
1437	0.761016
1438	0.751620
1439	0.750148
1440	0.760160
1441	0.759028
1442	0.755628
1443	0.756644
1444	0.748980
1445	0.753340
1446	0.760412
1447	0.762804
1448	0.766920
1449	0.757780
1450	0.756660
1451	0.754572
1452	0.753856
1453	0.758440
1454	0.754428
1455	0.757156
1456	0.759600
1457	0.754904
1458	0.754016
1459	0.754268
1460	0.760036
1461	0.756192
1462	0.754248
1463	0.758556
1464	0.757988
1465	0.755260
1466	0.757896
1467	0.754564
1468	0.756708
1469	0.746856
1470	0.756440
1471	0.751380
1472	0.749216
1473	0.756976
1474	0.756008
1475	0.748792
1476	0.758124
1477	0.760440
1478	0.754892
1479	0.753664
1480	0.756316
1481	0.754532
1482	0.751636
1483	0.753272
1484	0.753256
1485	0.752772
1486	0.750844
1487	0.751948
1488	0.761428
1489	0.751532
1490	0.750012
1491	0.761628
1492	0.753336
1493	0.757312
1494	0.761796
1495	0.756840
1496	0.753100
1497	0.755156
1498	0.755644
1499	0.747296
1500	0.752600
1501	0.754684
1502	0.752360
1503	0.755216
1504	0.761144
1505	0.760736
1506	0.760424
1507	0.753580
1508	0.752276
1509	0.752732
1510	0.751876
1511	0.755448
1512	0.751276
1513	0.754156
1514	0.752872
1515	0.752840
1516	0.751976
1517	0.751724
1518	0.760520
1519	0.742336
1520	0.757156
1521	0.755856
1522	0.753152
1523	0.753648
1524	0.751392
1525	0.747636
1526	0.756440
1527	0.760600
1528	0.757828
1529	0.753988
1530	0.755044
1531	0.752652
1532	0.746676
1533	0.752784
1534	0.748228
1535	0.754824
1536	0.743216
1537	0.741208
1538	0.746372
1539	0.748432
1540	0.759032
1541	0.758308
1542	0.759532
1543	0.753376
1544	0.756400
1545	0.750600
1546	0.752808
1547	0.760436
1548	0.767536
1549	0.759748
1550	0.754480
1551	0.754932
1552	0.755060
1553	0.749100
1554	0.753964
1555	0.757824
1556	0.761012
1557	0.762168
1558	0.755476
1559	0.756576
1560	0.753628
1561	0.750652
1562	0.745528
1563	0.739128
1564	0.740696
1565	0.747464
1566	0.749748
1567	0.753788
1568	0.755364
1569	0.750144
1570	0.755432
1571	0.754460
1572	0.748100
1573	0.756516
1574	0.755724
1575	0.749220
1576	0.754288
1577	0.754988
1578	0.760692
1579	0.760104
1580	0.761500
1581	0.754536
1582	0.756536
1583	0.747576
1584	0.753144
1585	0.756936
1586	0.757252
1587	0.752308
1588	0.756568
1589	0.759024
1590	0.760504
1591	0.757052
1592	0.755792
1593	0.754444
1594	0.749916
1595	0.755368
1596	0.758944
1597	0.762228
1598	0.752024
1599	0.750208
1600	0.752484
1601	0.754588
1602	0.755844
1603	0.756528
1604	0.750924
1605	0.752620
1606	0.749916
1607	0.758564
1608	0.758696
1609	0.756660
1610	0.754360
1611	0.756408
1612	0.753884
1613	0.758708
1614	0.758200
1615	0.756596
1616	0.757820
1617	0.755728
1618	0.758104
1619	0.755568
1620	0.755412
1621	0.758024
1622	0.756896
1623	0.751328
1624	0.752480
1625	0.756168
1626	0.754664
1627	0.754560
1628	0.748872
1629	0.752924
1630	0.752508
1631	0.752536
1632	0.758264
1633	0.755796
1634	0.759384
1635	0.756808
1636	0.756152
1637	0.751344
1638	0.753132
1639	0.752384
1640	0.755564
1641	0.755428
1642	0.756052
1643	0.760464
1644	0.758608
1645	0.749760
1646	0.755028
1647	0.751932
1648	0.760940
1649	0.758576
1650	0.756620
1651	0.759108
1652	0.762828
1653	0.759808
1654	0.754900
1655	0.756312
1656	0.757280
1657	0.755548
1658	0.749912
1659	0.755808
1660	0.758100
1661	0.753960
1662	0.747368
1663	0.748216
1664	0.753124
1665	0.758668
1666	0.756552
1667	0.750784
1668	0.759832
1669	0.763804
1670	0.759888
1671	0.756844
1672	0.756004
1673	0.759316
1674	0.758640
1675	0.763032
1676	0.761428
1677	0.765708
1678	0.752880
1679	0.755784
1680	0.755712
1681	0.758020
1682	0.759356
1683	0.745080
1684	0.753076
1685	0.756776
1686	0.760928
1687	0.748628
1688	0.744572
1689	0.749864
1690	0.757732
1691	0.753724
1692	0.749396
1693	0.759968
1694	0.749680
1695	0.762372
1696	0.753840
1697	0.754544
1698	0.751528
1699	0.747276
1700	0.754884
1701	0.760384
1702	0.756608
1703	0.760872
1704	0.757596
1705	0.758020
1706	0.763796
1707	0.756228
1708	0.754376
1709	0.747824
1710	0.749928
1711	0.752268
1712	0.756640
1713	0.749824
1714	0.754284
1715	0.749644
1716	0.761040
1717	0.761928
1718	0.759352
1719	0.752964
1720	0.749496
1721	0.746820
1722	0.758532
1723	0.748912
1724	0.745436
1725	0.747112
1726	0.753216
1727	0.753048
1728	0.761348
1729	0.740804
1730	0.742620
1731	0.752832
1732	0.750080
1733	0.750920
1734	0.752832
1735	0.748272
1736	0.759156
1737	0.749012
1738	0.748140
1739	0.747636
1740	0.753624
1741	0.756580
1742	0.757944
1743	0.760192
1744	0.756280
1745	0.764808
1746	0.756296
1747	0.749064
1748	0.751400
1749	0.759692
1750	0.752540
1751	0.755388
1752	0.758396
1753	0.753492
1754	0.754008
1755	0.749960
1756	0.754000
1757	0.758056
1758	0.749484
1759	0.758884
1760	0.754156
1761	0.751388
1762	0.749184
1763	0.757280
1764	0.752456
1765	0.750380
1766	0.763884
1767	0.760700
1768	0.761480
1769	0.749280
1770	0.750056
1771	0.755748
1772	0.759328
1773	0.758484
1774	0.754736
1775	0.750032
1776	0.749788
1777	0.747104
1778	0.755452
1779	0.756356
1780	0.753288
1781	0.747480
1782	0.749856
1783	0.750496
1784	0.752548
1785	0.766500
1786	0.748820
1787	0.748692
1788	0.750372
1789	0.751516
1790	0.750628
1791	0.756632
1792	0.763264
1793	0.761924
1794	0.758400
1795	0.755140
1796	0.758040
1797	0.759980
1798	0.761228
1799	0.757696
1800	0.760956
1801	0.758188
1802	0.758116
1803	0.757360
1804	0.762416
1805	0.758504
1806	0.761732
1807	0.759672
1808	0.760272
1809	0.757352
1810	0.766244
1811	0.763464
1812	0.763780
1813	0.756616
1814	0.755180
1815	0.752272
1816	0.756692
1817	0.757056
1818	0.752536
1819	0.755316
1820	0.760156
1821	0.755584
1822	0.754292
1823	0.759520
1824	0.753112
1825	0.755264
1826	0.756460
1827	0.759956
1828	0.748120
1829	0.757500
1830	0.757128
1831	0.750760
1832	0.756820
1833	0.752260
1834	0.752196
1835	0.758968
1836	0.759712
1837	0.758164
1838	0.756136
1839	0.755488
1840	0.750708
1841	0.753176
1842	0.748196
1843	0.751192
1844	0.746244
1845	0.751752
1846	0.754176
1847	0.755180
1848	0.755936
1849	0.760172
1850	0.750452
1851	0.753332
1852	0.757912
1853	0.757236
1854	0.761024
1855	0.758476
1856	0.751824
1857	0.761684
1858	0.753468
1859	0.758696
1860	0.760040
1861	0.758156
1862	0.759624
1863	0.755856
1864	0.753824
1865	0.764940
1866	0.758040
1867	0.757472
1868	0.764032
1869	0.763016
1870	0.754956
1871	0.762904
1872	0.761224
1873	0.759088
1874	0.757772
