1875	0.737875
1876	0.723225
1877	0.678400
1878	0.719475
1879	0.691500
1880	0.697975
1881	0.708425
1882	0.715050
1883	0.698175
1884	0.726000
1885	0.693825
1886	0.685450
1887	0.709450
1888	0.669850
1889	0.706750
1890	0.732450
1891	0.680650
1892	0.696425
1893	0.735650
1894	0.708175
1895	0.679050
1896	0.703325
1897	0.681750
1898	0.710150
1899	0.697400
1900	0.696825
1901	0.685350
1902	0.684400
1903	0.715175
1904	0.675600
1905	0.699500
1906	0.671325
1907	0.730650
1908	0.696625
1909	0.694525
1910	0.682700
1911	0.714700
1912	0.706000
1913	0.705650
1914	0.687200
1915	0.703400
1916	0.665650
1917	0.693050
1918	0.715650
1919	0.699600
1920	0.690850
1921	0.675075
1922	0.689050
1923	0.676850
1924	0.730625
1925	0.688700
1926	0.732300
1927	0.717575
1928	0.690950
1929	0.690000
1930	0.730400
1931	0.690975
1932	0.644150
1933	0.684525
1934	0.715375
1935	0.720100
1936	0.679775
1937	0.697375
1938	0.695375
1939	0.694300
1940	0.684850
1941	0.671425
1942	0.692425
1943	0.698200
1944	0.659200
1945	0.676000
1946	0.677175
1947	0.680275
1948	0.698375
1949	0.677000
1950	0.700725
1951	0.722425
1952	0.695025
1953	0.705025
1954	0.684025
1955	0.689375
1956	0.709150
1957	0.708475
1958	0.670300
1959	0.678500
1960	0.670275
1961	0.703375
1962	0.704925
1963	0.718625
1964	0.662775
1965	0.725100
1966	0.730100
1967	0.721475
1968	0.700575
1969	0.704125
1970	0.688525
1971	0.693000
1972	0.653575
1973	0.679525
1974	0.688050
1975	0.680525
1976	0.687850
1977	0.692650
1978	0.691525
1979	0.698150
1980	0.711825
1981	0.738225
1982	0.690875
1983	0.706500
1984	0.653875
1985	0.692700
1986	0.687725
1987	0.736250
1988	0.692175
1989	0.682800
1990	0.726150
1991	0.716550
1992	0.702400
1993	0.733475
1994	0.682600
1995	0.738725
1996	0.646300
1997	0.691700
1998	0.661750
1999	0.676800
2000	0.667050
2001	0.704975
2002	0.693175
2003	0.685975
2004	0.667725
2005	0.616900
2006	0.622200
2007	0.658575
2008	0.674700
2009	0.675750
2010	0.655625
2011	0.673100
2012	0.608175
2013	0.676950
2014	0.633575
2015	0.686825
2016	0.672375
2017	0.659850
2018	0.673825
2019	0.672025
2020	0.663250
2021	0.688575
2022	0.672275
2023	0.690575
2024	0.664825
2025	0.654675
2026	0.664400
2027	0.649450
2028	0.673575
2029	0.651725
2030	0.676750
2031	0.648200
2032	0.646600
2033	0.669675
2034	0.690225
2035	0.667275
2036	0.651325
2037	0.670975
2038	0.695775
2039	0.635625
2040	0.643225
2041	0.612725
2042	0.681050
2043	0.672800
2044	0.666300
2045	0.646475
2046	0.650675
2047	0.636800
2048	0.647250
2049	0.645200
2050	0.666475
2051	0.618875
2052	0.677600
2053	0.675525
2054	0.699800
2055	0.685275
2056	0.641250
2057	0.663500
2058	0.651550
2059	0.667325
2060	0.645000
2061	0.660550
2062	0.642000
2063	0.654175
2064	0.621450
2065	0.651025
2066	0.628825
2067	0.642825
2068	0.682150
2069	0.680150
2070	0.664325
2071	0.637450
2072	0.688600
2073	0.594100
2074	0.707850
2075	0.670675
2076	0.649675
2077	0.645050
2078	0.655625
2079	0.667600
2080	0.633375
2081	0.692775
2082	0.641975
2083	0.686350
2084	0.645325
2085	0.664500
2086	0.626375
2087	0.643425
2088	0.663750
2089	0.697325
2090	0.669225
2091	0.663225
2092	0.686600
2093	0.663825
2094	0.674600
2095	0.676625
2096	0.687150
2097	0.687250
2098	0.626025
2099	0.651500
2100	0.673775
2101	0.677425
2102	0.661950
2103	0.638875
2104	0.698600
2105	0.701925
2106	0.735400
2107	0.721400
2108	0.703850
2109	0.714150
2110	0.700025
2111	0.677300
2112	0.670325
2113	0.702125
2114	0.704025
2115	0.686850
2116	0.676300
2117	0.664775
2118	0.703100
2119	0.672050
2120	0.715975
2121	0.738125
2122	0.662375
2123	0.673575
2124	0.679975
2125	0.715850
2126	0.645150
2127	0.664125
2128	0.685800
2129	0.661475
2130	0.655875
2131	0.685425
2132	0.678275
2133	0.712975
2134	0.658325
2135	0.682475
2136	0.646375
2137	0.692000
2138	0.700725
2139	0.677000
2140	0.672875
2141	0.678950
2142	0.673300
2143	0.658650
2144	0.698100
2145	0.713200
2146	0.672350
2147	0.705875
2148	0.714975
2149	0.701700
2150	0.671700
2151	0.698925
2152	0.722125
2153	0.681875
2154	0.714150
2155	0.723150
2156	0.667575
2157	0.657450
2158	0.698100
2159	0.679075
2160	0.671025
2161	0.691900
2162	0.698900
2163	0.659625
2164	0.666975
2165	0.691700
2166	0.727475
2167	0.690175
2168	0.699500
2169	0.655825
2170	0.695875
2171	0.643425
2172	0.655050
2173	0.688200
2174	0.672175
2175	0.651875
2176	0.688100
2177	0.723750
2178	0.724275
2179	0.693225
2180	0.650075
2181	0.712000
2182	0.653075
2183	0.659400
2184	0.713350
2185	0.692150
2186	0.686225
2187	0.661825
2188	0.702300
2189	0.681250
2190	0.668825
2191	0.685325
2192	0.638825
2193	0.671825
2194	0.705600
2195	0.669100
2196	0.676150
2197	0.728425
2198	0.680375
2199	0.688625
2200	0.713175
2201	0.652750
2202	0.663700
2203	0.647375
2204	0.672600
2205	0.685125
2206	0.709075
2207	0.685975
2208	0.697875
2209	0.696075
2210	0.659425
2211	0.676550
2212	0.695550
2213	0.690625
2214	0.705525
2215	0.683275
2216	0.673050
2217	0.620400
2218	0.699800
2219	0.695050
2220	0.696500
2221	0.713350
2222	0.687650
2223	0.651700
2224	0.716450
2225	0.713675
2226	0.717950
2227	0.675875
2228	0.666925
2229	0.677925
2230	0.705075
2231	0.700425
2232	0.691450
2233	0.712425
2234	0.672325
2235	0.647525
2236	0.699275
2237	0.669900
2238	0.709850
2239	0.701825
2240	0.734050
2241	0.684550
2242	0.691375
2243	0.709475
2244	0.662375
2245	0.727000
2246	0.651850
2247	0.718175
2248	0.701600
2249	0.684950
2250	0.672075
2251	0.702000
2252	0.706300
2253	0.666525
2254	0.650400
2255	0.661525
2256	0.697450
2257	0.701925
2258	0.720750
2259	0.665550
2260	0.651775
2261	0.697375
2262	0.709900
2263	0.677100
2264	0.641575
2265	0.707450
2266	0.734550
2267	0.688425
2268	0.700800
2269	0.729000
2270	0.696600
2271	0.672050
2272	0.681925
2273	0.681975
2274	0.687200
2275	0.667400
2276	0.679450
2277	0.689350
2278	0.661350
2279	0.706400
2280	0.725375
2281	0.719700
2282	0.669675
2283	0.681300
2284	0.681975
2285	0.699600
2286	0.686600
2287	0.651675
2288	0.684525
2289	0.735875
2290	0.718425
2291	0.670775
2292	0.711200
2293	0.696650
2294	0.693525
2295	0.668925
2296	0.699950
2297	0.693700
2298	0.692000
2299	0.670550
2300	0.734550
2301	0.680100
2302	0.690175
2303	0.675475
2304	0.651400
2305	0.709100
2306	0.704050
2307	0.696175
2308	0.676100
2309	0.678175
2310	0.688525
2311	0.703500
2312	0.700175
2313	0.652500
2314	0.712625
2315	0.673375
2316	0.695800
2317	0.670100
2318	0.702275
2319	0.695875
2320	0.713200
2321	0.697225
2322	0.689675
2323	0.671325
2324	0.670450
2325	0.685950
2326	0.698000
2327	0.675750
2328	0.722875
2329	0.681025
2330	0.701275
2331	0.674350
2332	0.684275
2333	0.677150
2334	0.667525
2335	0.714825
2336	0.685975
2337	0.742800
2338	0.734450
2339	0.706750
2340	0.671600
2341	0.697700
2342	0.661075
2343	0.661250
2344	0.672375
2345	0.656075
2346	0.684100
2347	0.647750
2348	0.673300
2349	0.665075
2350	0.679475
2351	0.691450
2352	0.669425
2353	0.651700
2354	0.662575
2355	0.714700
2356	0.672400
2357	0.740275
2358	0.677150
2359	0.719125
2360	0.735975
2361	0.720100
2362	0.656375
2363	0.669700
2364	0.677775
2365	0.727300
2366	0.660200
2367	0.724250
2368	0.697375
2369	0.677850
2370	0.717300
2371	0.660325
2372	0.685050
2373	0.683425
2374	0.697300
2375	0.706600
2376	0.699625
2377	0.724625
2378	0.689450
2379	0.688375
2380	0.645875
2381	0.643025
2382	0.700725
2383	0.649675
2384	0.708350
2385	0.689625
2386	0.712100
2387	0.735175
2388	0.707050
2389	0.626300
2390	0.669900
2391	0.673675
2392	0.722725
2393	0.696050
2394	0.699725
2395	0.699400
2396	0.682650
2397	0.700375
2398	0.669925
2399	0.664000
2400	0.691775
2401	0.643700
2402	0.694675
2403	0.711275
2404	0.706625
2405	0.687525
2406	0.716850
2407	0.688525
2408	0.653275
2409	0.690325
2410	0.696850
2411	0.641900
2412	0.699975
2413	0.657475
2414	0.697375
2415	0.717350
2416	0.646900
2417	0.730350
2418	0.714275
2419	0.659750
2420	0.688775
2421	0.715475
2422	0.675500
2423	0.671950
2424	0.716250
2425	0.654225
2426	0.621150
2427	0.693625
2428	0.688350
2429	0.736575
2430	0.658250
2431	0.682725
2432	0.717050
2433	0.696400
2434	0.712825
2435	0.668175
2436	0.662775
2437	0.694675
2438	0.679675
2439	0.685800
2440	0.657775
2441	0.653825
2442	0.679975
2443	0.703875
2444	0.691350
2445	0.727250
2446	0.711975
2447	0.704625
2448	0.709700
2449	0.672075
2450	0.673525
2451	0.704475
2452	0.700450
2453	0.696825
2454	0.716075
2455	0.724000
2456	0.713025
2457	0.688425
2458	0.698775
2459	0.654375
2460	0.718175
2461	0.697275
2462	0.697400
2463	0.707375
2464	0.709850
2465	0.669300
2466	0.722025
2467	0.726550
2468	0.697225
2469	0.690125
2470	0.688825
2471	0.701825
2472	0.680200
2473	0.680925
2474	0.706000
2475	0.738725
2476	0.682600
2477	0.665475
2478	0.651875
2479	0.718150
2480	0.681150
2481	0.699200
2482	0.709925
2483	0.674950
2484	0.668125
2485	0.696250
2486	0.673775
2487	0.672275
2488	0.733425
2489	0.663550
2490	0.675325
2491	0.688200
2492	0.683000
2493	0.725250
2494	0.734475
2495	0.629550
2496	0.663650
2497	0.720650
2498	0.681900
2499	0.696125
2500	0.675975
2501	0.674700
2502	0.697175
2503	0.684300
2504	0.671400
2505	0.679250
2506	0.667350
2507	0.659300
2508	0.694775
2509	0.689675
2510	0.687675
2511	0.632275
2512	0.675275
2513	0.688775
2514	0.694375
2515	0.604025
2516	0.630700
2517	0.621575
2518	0.663650
2519	0.652575
2520	0.676675
2521	0.626175
2522	0.638375
2523	0.645425
2524	0.677100
2525	0.648700
2526	0.677850
2527	0.694050
2528	0.660875
2529	0.650750
2530	0.640250
2531	0.625300
2532	0.647775
2533	0.646575
2534	0.655900
2535	0.665725
2536	0.654775
2537	0.651825
2538	0.620975
2539	0.660325
2540	0.620625
2541	0.678825
2542	0.648700
2543	0.668775
2544	0.678825
2545	0.666375
2546	0.646975
2547	0.687800
2548	0.637950
2549	0.683150
2550	0.634225
2551	0.651950
2552	0.690325
2553	0.667300
2554	0.676850
2555	0.625325
2556	0.641025
2557	0.627175
2558	0.666750
2559	0.622750
2560	0.657800
2561	0.681475
2562	0.641525
2563	0.648225
2564	0.601650
2565	0.627650
2566	0.672875
2567	0.660500
2568	0.670500
2569	0.645375
2570	0.621075
2571	0.644350
2572	0.660850
2573	0.680725
2574	0.630300
2575	0.644400
2576	0.664000
2577	0.608625
2578	0.637800
2579	0.662800
2580	0.671000
2581	0.672925
2582	0.654275
2583	0.640325
2584	0.652425
2585	0.651375
2586	0.667325
2587	0.647900
2588	0.616125
2589	0.648400
2590	0.642575
2591	0.648800
2592	0.651400
2593	0.643800
2594	0.645150
2595	0.603000
2596	0.643300
2597	0.651025
2598	0.661150
2599	0.650025
2600	0.643650
2601	0.674025
2602	0.667400
2603	0.644825
2604	0.654875
2605	0.677250
2606	0.687875
2607	0.620700
2608	0.674150
2609	0.707400
2610	0.703625
2611	0.649450
2612	0.636175
2613	0.664800
2614	0.650600
2615	0.687600
2616	0.684275
2617	0.684450
2618	0.675350
2619	0.699175
2620	0.691050
2621	0.689725
2622	0.679700
2623	0.651400
2624	0.665025
2625	0.675825
2626	0.658325
2627	0.686500
2628	0.695275
2629	0.675475
2630	0.664900
2631	0.676575
2632	0.684125
2633	0.704825
2634	0.709850
2635	0.725300
2636	0.708975
2637	0.700050
2638	0.689525
2639	0.700125
2640	0.668325
2641	0.672350
2642	0.709075
2643	0.721125
2644	0.717700
2645	0.733400
2646	0.705100
2647	0.662475
2648	0.656200
2649	0.660950
2650	0.697000
2651	0.668325
2652	0.681325
2653	0.688000
2654	0.646300
2655	0.715050
2656	0.691675
2657	0.659225
2658	0.637275
2659	0.655575
2660	0.693750
2661	0.661800
2662	0.681925
2663	0.697550
2664	0.730200
2665	0.692025
2666	0.640250
2667	0.683475
2668	0.691000
2669	0.722075
2670	0.710200
2671	0.685950
2672	0.701050
2673	0.668225
2674	0.666975
2675	0.719250
2676	0.677000
2677	0.680725
2678	0.682975
2679	0.676975
2680	0.654225
2681	0.711625
2682	0.728525
2683	0.653600
2684	0.729325
2685	0.674925
2686	0.706375
2687	0.715375
2688	0.704550
2689	0.703675
2690	0.698750
2691	0.694925
2692	0.720550
2693	0.698125
2694	0.745500
2695	0.679475
2696	0.699500
2697	0.657075
2698	0.723225
2699	0.691775
2700	0.649775
2701	0.694525
2702	0.714700
2703	0.716600
2704	0.642275
2705	0.663775
2706	0.726100
2707	0.705475
2708	0.707950
2709	0.678775
2710	0.717800
2711	0.687950
2712	0.713925
2713	0.701350
2714	0.684175
2715	0.699050
2716	0.699075
2717	0.686775
2718	0.662550
2719	0.740600
2720	0.704675
2721	0.692725
2722	0.681700
2723	0.678875
2724	0.723900
2725	0.690875
2726	0.697475
2727	0.711300
2728	0.715825
2729	0.703975
2730	0.712650
2731	0.712150
2732	0.709775
2733	0.658150
2734	0.681550
2735	0.681600
2736	0.674750
2737	0.678625
2738	0.708750
2739	0.711675
2740	0.722525
2741	0.712175
2742	0.687600
2743	0.776125
2744	0.684625
2745	0.694325
2746	0.715875
2747	0.704200
2748	0.679050
2749	0.626325
2750	0.668900
2751	0.691750
2752	0.708275
2753	0.660525
2754	0.682650
2755	0.712825
2756	0.714450
2757	0.740900
2758	0.661475
2759	0.724925
2760	0.692650
2761	0.730300
2762	0.694425
2763	0.684225
2764	0.689750
2765	0.699300
2766	0.689900
2767	0.707850
2768	0.710950
2769	0.698950
2770	0.693225
2771	0.732175
2772	0.725100
2773	0.700325
2774	0.716050
2775	0.735100
2776	0.710300
2777	0.748550
2778	0.693725
2779	0.699275
2780	0.731725
2781	0.671050
2782	0.721525
2783	0.726475
2784	0.679375
2785	0.721950
2786	0.706175
2787	0.706575
2788	0.713975
2789	0.726275
2790	0.700925
2791	0.677500
2792	0.722075
2793	0.671250
2794	0.702775
2795	0.676750
2796	0.730900
2797	0.708575
2798	0.687675
2799	0.756925
2800	0.676825
2801	0.737400
2802	0.699150
2803	0.699800
2804	0.733800
2805	0.706650
2806	0.710075
2807	0.704825
2808	0.716725
2809	0.698375
2810	0.754250
2811	0.704150
2812	0.704125
2813	0.712450
2814	0.696200
2815	0.713600
2816	0.684850
2817	0.730675
2818	0.693875
2819	0.675850
2820	0.716700
2821	0.686000
2822	0.719625
2823	0.695500
2824	0.732375
2825	0.712500
2826	0.702600
2827	0.714450
2828	0.708325
2829	0.678625
2830	0.680525
2831	0.704400
2832	0.702050
2833	0.746450
2834	0.707750
2835	0.646400
2836	0.699425
2837	0.691925
2838	0.721725
2839	0.703325
2840	0.705150
2841	0.755425
2842	0.701375
2843	0.692400
2844	0.682200
2845	0.695800
2846	0.731400
2847	0.699775
2848	0.696050
2849	0.705250
2850	0.703725
2851	0.656450
2852	0.713225
2853	0.715125
2854	0.686500
2855	0.756800
2856	0.714600
2857	0.703525
2858	0.689800
2859	0.667350
2860	0.703700
2861	0.697400
2862	0.668400
2863	0.681300
2864	0.720900
2865	0.687800
2866	0.713450
2867	0.696350
2868	0.726525
2869	0.745375
2870	0.693725
2871	0.720775
2872	0.689000
2873	0.728125
2874	0.697650
2875	0.676600
2876	0.711625
2877	0.682750
2878	0.724975
2879	0.687025
2880	0.709325
2881	0.735125
2882	0.704125
2883	0.732175
2884	0.707550
2885	0.713100
2886	0.678625
2887	0.724550
2888	0.717725
2889	0.660550
2890	0.726425
2891	0.661625
2892	0.698975
2893	0.683175
2894	0.708725
2895	0.709000
2896	0.650650
2897	0.760550
2898	0.687925
2899	0.671125
2900	0.706725
2901	0.730100
2902	0.714925
2903	0.713600
2904	0.711775
2905	0.678150
2906	0.685575
2907	0.640900
2908	0.710850
2909	0.722100
2910	0.689000
2911	0.759675
2912	0.677350
2913	0.730050
2914	0.681475
2915	0.659850
2916	0.692100
2917	0.713550
2918	0.696175
2919	0.698875
2920	0.692625
2921	0.635225
2922	0.734650
2923	0.689325
2924	0.677125
2925	0.738350
2926	0.685100
2927	0.721650
2928	0.654575
2929	0.716825
2930	0.715600
2931	0.683000
2932	0.714325
2933	0.695775
2934	0.658600
2935	0.680425
2936	0.735050
2937	0.707550
2938	0.709050
2939	0.736625
2940	0.687475
2941	0.694625
2942	0.689375
2943	0.721025
2944	0.688000
2945	0.693400
2946	0.690700
2947	0.645925
2948	0.691225
2949	0.661550
2950	0.722575
2951	0.711325
2952	0.678175
2953	0.729525
2954	0.725800
2955	0.679375
2956	0.693975
2957	0.669175
2958	0.713700
2959	0.677700
2960	0.635475
2961	0.689100
2962	0.673075
2963	0.615600
2964	0.721150
2965	0.696825
2966	0.663300
2967	0.756750
2968	0.691325
2969	0.677575
2970	0.691300
2971	0.703475
2972	0.711500
2973	0.685725
2974	0.691450
2975	0.674875
2976	0.684775
2977	0.681625
2978	0.730975
2979	0.644625
2980	0.669775
2981	0.749500
2982	0.667600
2983	0.709275
2984	0.682675
2985	0.675525
2986	0.716575
2987	0.665575
2988	0.661700
2989	0.665625
2990	0.677750
2991	0.636525
2992	0.701100
2993	0.696450
2994	0.673975
2995	0.701925
2996	0.683575
2997	0.692450
2998	0.669650
2999	0.743050
3000	0.734350
3001	0.673550
3002	0.689975
3003	0.689850
3004	0.695800
3005	0.644250
3006	0.687350
3007	0.662775
3008	0.634275
3009	0.703950
3010	0.663725
3011	0.657500
3012	0.673375
3013	0.678075
3014	0.685275
3015	0.652350
3016	0.634600
3017	0.661900
3018	0.679600
3019	0.678025
3020	0.615525
3021	0.626025
3022	0.680375
3023	0.669225
3024	0.612900
3025	0.610875
3026	0.641650
3027	0.657325
3028	0.676225
3029	0.678725
3030	0.675550
3031	0.652275
3032	0.605725
3033	0.610875
3034	0.630775
3035	0.627675
3036	0.633800
3037	0.645975
3038	0.641675
3039	0.667200
3040	0.660225
3041	0.648475
3042	0.629550
3043	0.643925
3044	0.679650
3045	0.686400
3046	0.623475
3047	0.595925
3048	0.639675
3049	0.626225
3050	0.633025
3051	0.652700
3052	0.652225
3053	0.685675
3054	0.642700
3055	0.673325
3056	0.693025
3057	0.651675
3058	0.677825
3059	0.708650
3060	0.653650
3061	0.617100
3062	0.600425
3063	0.595125
3064	0.635200
3065	0.684675
3066	0.630350
3067	0.639375
3068	0.668625
3069	0.663850
3070	0.640325
3071	0.661800
3072	0.658600
3073	0.658900
3074	0.669550
3075	0.706650
3076	0.613750
3077	0.655275
3078	0.616875
3079	0.653325
3080	0.666000
3081	0.647825
3082	0.628950
3083	0.654800
3084	0.626700
3085	0.654500
3086	0.659875
3087	0.664950
3088	0.674250
3089	0.648375
3090	0.675950
3091	0.647250
3092	0.648000
3093	0.662250
3094	0.668575
3095	0.659750
3096	0.686325
3097	0.631300
3098	0.673675
3099	0.640825
3100	0.636475
3101	0.649975
3102	0.669600
3103	0.630850
3104	0.680025
3105	0.677750
3106	0.686075
3107	0.743875
3108	0.675600
3109	0.666075
3110	0.643525
3111	0.690900
3112	0.693050
3113	0.703650
3114	0.686750
3115	0.716125
3116	0.672100
3117	0.704700
3118	0.690825
3119	0.688900
3120	0.684850
3121	0.676075
3122	0.632575
3123	0.687975
3124	0.669200
3125	0.698125
3126	0.683925
3127	0.684075
3128	0.689025
3129	0.693900
3130	0.651200
3131	0.692225
3132	0.678400
3133	0.691800
3134	0.671500
3135	0.686725
3136	0.697450
3137	0.653725
3138	0.677325
3139	0.683350
3140	0.725000
3141	0.659975
3142	0.684475
3143	0.648100
3144	0.706200
3145	0.712175
3146	0.659300
3147	0.711175
3148	0.694550
3149	0.686150
3150	0.678275
3151	0.701000
3152	0.652600
3153	0.678900
3154	0.646800
3155	0.695275
3156	0.712425
3157	0.707250
3158	0.626675
3159	0.707500
3160	0.730200
3161	0.683750
3162	0.719800
3163	0.666025
3164	0.674600
3165	0.674000
3166	0.715050
3167	0.688600
3168	0.714900
3169	0.667525
3170	0.637800
3171	0.699525
3172	0.742875
3173	0.686550
3174	0.683425
3175	0.694750
3176	0.718575
3177	0.699525
3178	0.670200
3179	0.688275
3180	0.687575
3181	0.639375
3182	0.702000
3183	0.698700
3184	0.673475
3185	0.663900
3186	0.661700
3187	0.731625
3188	0.723900
3189	0.729075
3190	0.679450
3191	0.685075
3192	0.701775
3193	0.679900
3194	0.713700
3195	0.680950
3196	0.682600
3197	0.725000
3198	0.728825
3199	0.689450
3200	0.715850
3201	0.724500
3202	0.705750
3203	0.715500
3204	0.673825
3205	0.715825
3206	0.649025
3207	0.695150
3208	0.718450
3209	0.676850
3210	0.713400
3211	0.675925
3212	0.689975
3213	0.691950
3214	0.735050
3215	0.707525
3216	0.660350
3217	0.697000
3218	0.675850
3219	0.699975
3220	0.689425
3221	0.713925
3222	0.653675
3223	0.679075
3224	0.692200
3225	0.701850
3226	0.680650
3227	0.722275
3228	0.711600
3229	0.671875
3230	0.713850
3231	0.739850
3232	0.683925
3233	0.683650
3234	0.681250
3235	0.692000
3236	0.698050
3237	0.676875
3238	0.672775
3239	0.711800
3240	0.651675
3241	0.690325
3242	0.692400
3243	0.695725
3244	0.696125
3245	0.694125
3246	0.715575
3247	0.720425
3248	0.656225
3249	0.701650
3250	0.678975
3251	0.665650
3252	0.702200
3253	0.683475
3254	0.660000
3255	0.692250
3256	0.721075
3257	0.701000
3258	0.716650
3259	0.678900
3260	0.652775
3261	0.666700
3262	0.698850
3263	0.678275
3264	0.695300
3265	0.691750
3266	0.693100
3267	0.689150
3268	0.728550
3269	0.707225
3270	0.681575
3271	0.684125
3272	0.711275
3273	0.682375
3274	0.695450
3275	0.640900
3276	0.603850
3277	0.699875
3278	0.648425
3279	0.704450
3280	0.680150
3281	0.697350
3282	0.715575
3283	0.716875
3284	0.661700
3285	0.660825
3286	0.702525
3287	0.729700
3288	0.724150
3289	0.710800
3290	0.716100
3291	0.746775
3292	0.700200
3293	0.714225
3294	0.679375
3295	0.715350
3296	0.684475
3297	0.685950
3298	0.709150
3299	0.717450
3300	0.715900
3301	0.678525
3302	0.716475
3303	0.653750
3304	0.732275
3305	0.699600
3306	0.687225
3307	0.723375
3308	0.700300
3309	0.665775
3310	0.677700
3311	0.679875
3312	0.691475
3313	0.727150
3314	0.736700
3315	0.714725
3316	0.709100
3317	0.698275
3318	0.683225
3319	0.685850
3320	0.685450
3321	0.713025
3322	0.689450
3323	0.722225
3324	0.694525
3325	0.685075
3326	0.700075
3327	0.709150
3328	0.656450
3329	0.688775
3330	0.709175
3331	0.702875
3332	0.697150
3333	0.707025
3334	0.729575
3335	0.690725
3336	0.681375
3337	0.715375
3338	0.708375
3339	0.687850
3340	0.674900
3341	0.715000
3342	0.699425
3343	0.701175
3344	0.686250
3345	0.661150
3346	0.695050
3347	0.696100
3348	0.677050
3349	0.691875
3350	0.687725
3351	0.702200
3352	0.674300
3353	0.675500
3354	0.658225
3355	0.687525
3356	0.671525
3357	0.707300
3358	0.699450
3359	0.682400
3360	0.687000
3361	0.697275
3362	0.706325
3363	0.721600
3364	0.703650
3365	0.683950
3366	0.686800
3367	0.703450
3368	0.701100
3369	0.711350
3370	0.701825
3371	0.713725
3372	0.687125
3373	0.705475
3374	0.666125
3375	0.666525
3376	0.720100
3377	0.677700
3378	0.698850
3379	0.700700
3380	0.633875
3381	0.686425
3382	0.687275
3383	0.705550
3384	0.654200
3385	0.681550
3386	0.690600
3387	0.713675
3388	0.706525
3389	0.692100
3390	0.684525
3391	0.704300
3392	0.719950
3393	0.689450
3394	0.698800
3395	0.663175
3396	0.714775
3397	0.720275
3398	0.711225
3399	0.676375
3400	0.688750
3401	0.689425
3402	0.672775
3403	0.692825
3404	0.692425
3405	0.687975
3406	0.688125
3407	0.693300
3408	0.683350
3409	0.681275
3410	0.685475
3411	0.705875
3412	0.702075
3413	0.682600
3414	0.718475
3415	0.718500
3416	0.706375
3417	0.701125
3418	0.686250
3419	0.683600
3420	0.671650
3421	0.683500
3422	0.712825
3423	0.731850
3424	0.693050
3425	0.688350
3426	0.673425
3427	0.697450
3428	0.703725
3429	0.698325
3430	0.700400
3431	0.678150
3432	0.694700
3433	0.701525
3434	0.731700
3435	0.673875
3436	0.718050
3437	0.685550
3438	0.743625
3439	0.696425
3440	0.694475
3441	0.674375
3442	0.702275
3443	0.700975
3444	0.693250
3445	0.705875
3446	0.698825
3447	0.689350
3448	0.698450
3449	0.701550
3450	0.685800
3451	0.705325
3452	0.682700
3453	0.717925
3454	0.675425
3455	0.715050
3456	0.720175
3457	0.718525
3458	0.709250
3459	0.681850
3460	0.726175
3461	0.706150
3462	0.663425
3463	0.705675
3464	0.714450
3465	0.694550
3466	0.685225
3467	0.706350
3468	0.693100
3469	0.711225
3470	0.672625
3471	0.702150
3472	0.710400
3473	0.681825
3474	0.681975
3475	0.691475
3476	0.701225
3477	0.729425
3478	0.709050
3479	0.692525
3480	0.728875
3481	0.695725
3482	0.700325
3483	0.722975
3484	0.696900
3485	0.698300
3486	0.702650
3487	0.673150
3488	0.692625
3489	0.705650
3490	0.702125
3491	0.706100
3492	0.687600
3493	0.683900
3494	0.672250
3495	0.696400
3496	0.704750
3497	0.672075
3498	0.699425
3499	0.697100
3500	0.715325
3501	0.702600
3502	0.683000
3503	0.685675
3504	0.731050
3505	0.700475
3506	0.651450
3507	0.676725
3508	0.650075
3509	0.659625
3510	0.707500
3511	0.693825
3512	0.695900
3513	0.673925
3514	0.676950
3515	0.645550
3516	0.670525
3517	0.698050
3518	0.626625
3519	0.682900
3520	0.678800
3521	0.701475
3522	0.674375
3523	0.690700
3524	0.679475
3525	0.679675
3526	0.677375
3527	0.660750
3528	0.673575
3529	0.683650
3530	0.683475
3531	0.629775
3532	0.693825
3533	0.687075
3534	0.679325
3535	0.675625
3536	0.652775
3537	0.674850
3538	0.654375
3539	0.690650
3540	0.653100
3541	0.690075
3542	0.691000
3543	0.674525
3544	0.660350
3545	0.648975
3546	0.657800
3547	0.641000
3548	0.717050
3549	0.697275
3550	0.650900
3551	0.693925
3552	0.720725
3553	0.697850
3554	0.698375
3555	0.613975
3556	0.675900
3557	0.647900
3558	0.661750
3559	0.692400
3560	0.639525
3561	0.663700
3562	0.655700
3563	0.680900
3564	0.641800
3565	0.663700
3566	0.693725
3567	0.683950
3568	0.688600
3569	0.681175
3570	0.676425
3571	0.677150
3572	0.670250
3573	0.661950
3574	0.657400
3575	0.633800
3576	0.675575
3577	0.664650
3578	0.634225
3579	0.642875
3580	0.659625
3581	0.626500
3582	0.672750
3583	0.599575
3584	0.643550
3585	0.626075
3586	0.639475
3587	0.653475
3588	0.655825
3589	0.672975
3590	0.651900
3591	0.655750
3592	0.657525
3593	0.684600
3594	0.671325
3595	0.683875
3596	0.639225
3597	0.664125
3598	0.630750
3599	0.653900
3600	0.659850
3601	0.644000
3602	0.682775
3603	0.637275
3604	0.666450
3605	0.649775
3606	0.653400
3607	0.701150
3608	0.690075
3609	0.708625
3610	0.666050
3611	0.681850
3612	0.688025
3613	0.672525
3614	0.709025
3615	0.652325
3616	0.684225
3617	0.711450
3618	0.681050
3619	0.696950
3620	0.719350
3621	0.689050
3622	0.647475
3623	0.638175
3624	0.716450
