144	0.166800
145	0.166720
146	0.167680
147	0.168224
148	0.168416
149	0.169808
150	0.171056
151	0.172704
152	0.173344
153	0.173552
154	0.174496
155	0.175392
156	0.176016
157	0.176848
158	0.178256
159	0.179920
160	0.180640
161	0.181520
162	0.182032
163	0.181936
164	0.183024
165	0.183920
166	0.185536
167	0.186064
168	0.187392
169	0.189088
170	0.189568
171	0.189456
172	0.190224
173	0.190896
174	0.191920
175	0.192992
176	0.193552
177	0.194768
178	0.195936
179	0.195936
180	0.197120
181	0.195952
182	0.198720
183	0.198992
184	0.200416
185	0.201296
186	0.202768
187	0.203584
188	0.203952
189	0.204624
190	0.204656
191	0.205520
192	0.206304
193	0.208208
194	0.209312
195	0.209008
196	0.209408
197	0.210416
198	0.209952
199	0.210816
200	0.211984
201	0.214592
202	0.214864
203	0.216000
204	0.216256
205	0.216928
206	0.217744
207	0.218656
208	0.218864
209	0.219856
210	0.221120
211	0.221520
212	0.221568
213	0.222496
214	0.222704
215	0.224080
216	0.225248
217	0.226352
218	0.228240
219	0.229200
220	0.229024
221	0.230176
222	0.230336
223	0.231008
224	0.231840
225	0.233792
226	0.234368
227	0.234272
228	0.236528
229	0.236688
230	0.235840
231	0.236336
232	0.237632
233	0.239584
234	0.240352
235	0.242192
236	0.243088
237	0.242416
238	0.243664
239	0.243904
240	0.244784
241	0.244880
242	0.246032
243	0.247696
244	0.247872
245	0.247536
246	0.248448
247	0.249360
248	0.250448
249	0.250000
250	0.251888
251	0.254000
252	0.254992
253	0.255760
254	0.256064
255	0.256336
256	0.255872
257	0.257200
258	0.257664
259	0.258192
260	0.260752
261	0.260320
262	0.259744
263	0.260240
264	0.261216
265	0.261808
266	0.262224
267	0.263600
268	0.264912
269	0.265536
270	0.267136
271	0.267488
272	0.268448
273	0.269040
274	0.268832
275	0.270080
276	0.271008
277	0.272448
278	0.271936
279	0.271696
280	0.272432
281	0.273024
282	0.273120
283	0.274816
284	0.277232
285	0.276784
286	0.278832
287	0.280512
288	0.279216
289	0.279680
290	0.280208
291	0.282144
292	0.280880
293	0.282288
294	0.282704
295	0.283344
296	0.283136
297	0.283408
298	0.284592
299	0.285568
300	0.286864
301	0.286736
302	0.288320
303	0.289456
304	0.289248
305	0.289840
306	0.289648
307	0.291648
308	0.292544
309	0.292704
310	0.292688
311	0.294160
312	0.294896
313	0.294928
314	0.295408
315	0.294672
316	0.296192
317	0.297152
318	0.299008
319	0.300320
320	0.300192
321	0.301776
322	0.300400
323	0.301088
324	0.302096
325	0.303856
326	0.304048
327	0.305168
328	0.304576
329	0.305520
330	0.305904
331	0.305536
332	0.308400
333	0.308592
334	0.309472
335	0.309008
336	0.310640
337	0.311840
338	0.311072
339	0.312272
340	0.310992
341	0.313488
342	0.313520
343	0.313968
344	0.314304
345	0.314752
346	0.315280
347	0.315312
348	0.315792
349	0.316512
350	0.318672
351	0.320640
352	0.320928
353	0.321824
354	0.321184
355	0.321760
356	0.322304
357	0.323936
358	0.323440
359	0.324416
360	0.324944
361	0.326304
362	0.324848
363	0.325584
364	0.326768
365	0.327296
366	0.328208
367	0.329488
368	0.330896
369	0.330960
370	0.331456
371	0.331776
372	0.331344
373	0.333024
374	0.333632
375	0.335248
376	0.335488
377	0.335760
378	0.336400
379	0.335568
380	0.337280
381	0.337216
382	0.337664
383	0.338784
384	0.339488
385	0.340672
386	0.340848
387	0.341680
388	0.342688
389	0.343168
390	0.345024
391	0.343712
392	0.345744
393	0.345776
394	0.346096
395	0.347312
396	0.347152
397	0.345712
398	0.347968
399	0.349200
400	0.348848
401	0.350176
402	0.350848
403	0.350144
404	0.351488
405	0.351600
406	0.352528
407	0.353936
408	0.354064
409	0.354848
410	0.354976
411	0.354640
412	0.356352
413	0.356288
414	0.356640
415	0.356208
416	0.357200
417	0.358992
418	0.359472
419	0.360448
420	0.360816
421	0.361408
422	0.361232
423	0.362432
424	0.363264
425	0.362512
426	0.362784
427	0.363824
428	0.364384
429	0.363920
430	0.365504
431	0.366272
432	0.367024
433	0.367328
434	0.369040
435	0.369328
436	0.370032
437	0.371744
438	0.370496
439	0.371616
440	0.369680
441	0.371968
442	0.374448
443	0.372576
444	0.372784
445	0.371584
446	0.374464
447	0.372640
448	0.374032
449	0.375520
450	0.376496
451	0.377632
452	0.379728
453	0.380400
454	0.378304
455	0.379008
456	0.379056
457	0.380848
458	0.381952
459	0.383104
460	0.382768
461	0.380144
462	0.382944
463	0.383264
464	0.381728
465	0.382160
466	0.383392
467	0.384656
468	0.387408
469	0.386432
470	0.387520
471	0.387072
472	0.388192
473	0.388272
474	0.388432
475	0.390592
476	0.389136
477	0.388784
478	0.391168
479	0.391552
480	0.390144
481	0.390736
482	0.390880
483	0.393152
484	0.394480
485	0.393312
486	0.396656
487	0.394016
488	0.395232
489	0.395472
490	0.396880
491	0.397104
492	0.397728
493	0.398656
494	0.399584
495	0.398336
496	0.400304
497	0.398688
498	0.400416
499	0.399584
500	0.401744
501	0.401456
502	0.402240
503	0.404112
504	0.403568
505	0.404176
506	0.404528
507	0.407008
508	0.404800
509	0.407184
510	0.407984
511	0.406768
512	0.407024
513	0.407520
514	0.409952
515	0.408800
516	0.409984
517	0.409760
518	0.411984
519	0.414064
520	0.413008
521	0.414064
522	0.413632
523	0.412272
524	0.413920
525	0.415472
526	0.415920
527	0.414960
528	0.415040
529	0.417040
530	0.416576
531	0.416016
532	0.417856
533	0.418256
534	0.419536
535	0.417648
536	0.419376
537	0.419888
538	0.420416
539	0.421696
540	0.420992
541	0.422080
542	0.423120
543	0.424144
544	0.423168
545	0.423344
546	0.424192
547	0.424144
548	0.424352
549	0.423536
550	0.425664
551	0.425056
552	0.427872
553	0.427616
554	0.429360
555	0.428560
556	0.429264
557	0.428656
558	0.428560
559	0.428864
560	0.428368
561	0.430336
562	0.430736
563	0.431360
564	0.431232
565	0.432464
566	0.432032
567	0.435248
568	0.436320
569	0.435456
570	0.436608
571	0.434848
572	0.434880
573	0.436080
574	0.437264
575	0.437648
576	0.438800
577	0.438560
578	0.439040
579	0.438592
580	0.436640
581	0.437648
582	0.438272
583	0.440192
584	0.440240
585	0.440208
586	0.441856
587	0.442800
588	0.441680
589	0.442544
590	0.441040
591	0.442768
592	0.443968
593	0.444960
594	0.446160
595	0.444720
596	0.443520
597	0.443936
598	0.444688
599	0.446144
600	0.446816
601	0.447392
602	0.446848
603	0.448384
604	0.449872
605	0.449344
606	0.451328
607	0.451440
608	0.451328
609	0.452928
610	0.451888
611	0.451680
612	0.450992
613	0.452112
614	0.452112
615	0.452576
616	0.450848
617	0.453968
618	0.453360
619	0.455088
620	0.456080
621	0.456288
622	0.455200
623	0.455360
624	0.456688
625	0.456784
626	0.458992
627	0.458880
628	0.458960
629	0.456672
630	0.457200
631	0.458064
632	0.458624
633	0.460272
634	0.458672
635	0.460944
636	0.461376
637	0.461584
638	0.461856
639	0.461008
640	0.463744
641	0.463552
642	0.464944
643	0.464688
644	0.464800
645	0.462352
646	0.463744
647	0.465904
648	0.466320
649	0.465680
650	0.466624
651	0.463280
652	0.467232
653	0.468176
654	0.467424
655	0.466000
656	0.468784
657	0.467792
658	0.469072
659	0.469312
660	0.470272
661	0.469248
662	0.469520
663	0.470192
664	0.468640
665	0.469344
666	0.472112
667	0.472512
668	0.473792
669	0.474784
670	0.474080
671	0.474944
672	0.475440
673	0.473376
674	0.475888
675	0.476624
676	0.477024
677	0.476096
678	0.475152
679	0.475984
680	0.478272
681	0.476080
682	0.477280
683	0.478000
684	0.476496
685	0.477920
686	0.478816
687	0.480768
688	0.480384
689	0.480672
690	0.481712
691	0.480432
692	0.481552
693	0.482864
694	0.481824
695	0.482592
696	0.482992
697	0.482208
698	0.483008
699	0.481696
700	0.485920
701	0.485504
702	0.484784
703	0.486288
704	0.486480
705	0.485952
706	0.486768
707	0.486816
708	0.486816
709	0.487696
710	0.486768
711	0.487664
712	0.487872
713	0.488096
714	0.487776
715	0.487600
716	0.488000
717	0.488752
718	0.490080
719	0.490768
720	0.491136
721	0.492784
722	0.491872
723	0.491296
724	0.491568
725	0.493584
726	0.493600
727	0.491936
728	0.492720
729	0.492208
730	0.492720
731	0.493280
732	0.492160
733	0.494000
734	0.495104
735	0.496352
736	0.496416
737	0.496240
738	0.497408
739	0.497040
740	0.496080
741	0.497648
742	0.498768
743	0.496784
744	0.496944
745	0.499632
746	0.497488
747	0.497792
748	0.497424
749	0.498544
750	0.499152
751	0.500192
752	0.499376
753	0.502320
754	0.499776
755	0.502176
756	0.501648
757	0.503888
758	0.502816
759	0.502800
760	0.502752
761	0.502352
762	0.501824
763	0.502032
764	0.502160
765	0.502512
766	0.503984
767	0.505456
768	0.506496
769	0.507120
770	0.508016
771	0.509168
772	0.506160
773	0.507008
774	0.507680
775	0.505728
776	0.506528
777	0.507360
778	0.505808
779	0.506288
780	0.507520
781	0.507696
782	0.506752
783	0.508272
784	0.508848
785	0.509856
786	0.510816
787	0.512544
788	0.513168
789	0.513088
790	0.511024
791	0.512864
792	0.513520
793	0.513184
794	0.514160
795	0.513120
796	0.511280
797	0.511120
798	0.512560
799	0.512320
800	0.512352
801	0.513520
802	0.516736
803	0.517856
804	0.514880
805	0.516416
806	0.515888
807	0.517600
808	0.517376
809	0.515200
810	0.515360
811	0.517408
812	0.516672
813	0.517424
814	0.515968
815	0.517344
816	0.518528
817	0.519552
818	0.520160
819	0.521824
820	0.519872
821	0.519856
822	0.518896
823	0.520224
824	0.520208
825	0.519680
826	0.521536
827	0.521680
828	0.520880
829	0.520288
830	0.520432
831	0.519632
832	0.521312
833	0.522768
834	0.524816
835	0.524768
836	0.526096
837	0.525072
838	0.524464
839	0.525312
840	0.523296
841	0.525760
842	0.524224
843	0.524512
844	0.525552
845	0.524176
846	0.525856
847	0.525408
848	0.525728
849	0.524576
850	0.526304
851	0.526784
852	0.528464
853	0.529024
854	0.529152
855	0.530208
856	0.529120
857	0.527904
858	0.528576
859	0.530144
860	0.528480
861	0.528304
862	0.529376
863	0.530080
864	0.528752
865	0.529568
866	0.530480
867	0.530384
868	0.528752
869	0.530496
870	0.532560
871	0.532208
872	0.531984
873	0.532416
874	0.532992
875	0.534128
876	0.533472
877	0.535040
878	0.534864
879	0.533328
880	0.532544
881	0.533136
882	0.532144
883	0.533168
884	0.536096
885	0.535872
886	0.536368
887	0.537120
888	0.535408
889	0.536560
890	0.537360
891	0.536384
892	0.535904
893	0.537360
894	0.536064
895	0.536512
896	0.535904
897	0.536464
898	0.535568
899	0.538992
900	0.539584
901	0.539984
902	0.538208
903	0.538832
904	0.539136
905	0.537568
906	0.539392
907	0.539264
908	0.540192
909	0.538416
910	0.538128
911	0.539472
912	0.539568
913	0.541312
914	0.539168
915	0.539776
916	0.540416
917	0.541504
918	0.542112
919	0.541776
920	0.542000
921	0.543648
922	0.543888
923	0.543888
924	0.544000
925	0.541408
926	0.542480
927	0.541984
928	0.542064
929	0.542112
930	0.542432
931	0.542928
932	0.542432
933	0.543360
934	0.542784
935	0.544752
936	0.545312
937	0.546768
938	0.546832
939	0.544112
940	0.545856
941	0.546880
942	0.546976
943	0.545808
944	0.546144
945	0.544608
946	0.543408
947	0.543168
948	0.545152
949	0.545968
950	0.548016
951	0.547248
952	0.547744
953	0.548896
954	0.548816
955	0.549104
956	0.549504
957	0.547344
958	0.548256
959	0.549008
960	0.548096
961	0.548544
962	0.548704
963	0.548016
964	0.546704
965	0.549856
966	0.549648
967	0.549520
968	0.552496
969	0.550864
970	0.550592
971	0.553088
972	0.552016
973	0.552544
974	0.552256
975	0.553200
976	0.551744
977	0.552000
978	0.552864
979	0.552688
980	0.552816
981	0.551808
982	0.550880
983	0.553984
984	0.555088
985	0.553392
986	0.553760
987	0.554208
988	0.555296
989	0.553744
990	0.556320
991	0.556400
992	0.555664
993	0.555632
994	0.555952
995	0.555184
996	0.555712
997	0.557536
998	0.556080
999	0.558720
1000	0.557344
1001	0.556720
1002	0.556896
1003	0.557840
1004	0.558576
1005	0.557328
1006	0.558016
1007	0.558208
1008	0.559056
1009	0.559600
1010	0.558960
1011	0.558208
1012	0.557264
1013	0.561200
1014	0.559632
1015	0.557312
1016	0.557696
1017	0.557504
1018	0.558496
1019	0.559232
1020	0.559488
1021	0.560752
1022	0.561792
1023	0.563056
1024	0.562576
1025	0.561472
1026	0.561504
1027	0.560064
1028	0.561888
1029	0.560144
1030	0.561744
1031	0.559408
1032	0.560864
1033	0.559328
1034	0.560752
1035	0.561760
1036	0.561104
1037	0.563952
1038	0.563024
1039	0.564160
1040	0.562848
1041	0.564304
1042	0.562592
1043	0.563072
1044	0.564640
1045	0.562464
1046	0.564448
1047	0.562400
1048	0.564480
1049	0.562512
1050	0.563024
1051	0.565392
1052	0.567616
1053	0.567376
1054	0.566656
1055	0.567328
1056	0.565184
1057	0.565648
1058	0.564784
1059	0.566144
