534	0.380336
535	0.379092
536	0.378684
537	0.370404
538	0.370948
539	0.366840
540	0.367368
541	0.373204
542	0.374548
543	0.367212
544	0.365040
545	0.368760
546	0.368720
547	0.371500
548	0.368872
549	0.365060
550	0.362756
551	0.359980
552	0.371068
553	0.374936
554	0.371720
555	0.375220
556	0.373768
557	0.358984
558	0.362548
559	0.382664
560	0.372444
561	0.385260
562	0.385420
563	0.377380
564	0.376620
565	0.377164
566	0.378304
567	0.381160
568	0.375328
569	0.370568
570	0.371824
571	0.381712
572	0.379668
573	0.378360
574	0.374300
575	0.373452
576	0.375880
577	0.372476
578	0.384864
579	0.393616
580	0.390268
581	0.391000
582	0.389696
583	0.389780
584	0.398988
585	0.395048
586	0.385600
587	0.389656
588	0.384248
589	0.389516
590	0.400160
591	0.392900
592	0.389620
593	0.394776
594	0.399572
595	0.400860
596	0.401788
597	0.388716
598	0.391160
599	0.395496
600	0.402552
601	0.402032
602	0.405548
603	0.393492
604	0.388580
605	0.386640
606	0.386028
607	0.391484
608	0.390948
609	0.387132
610	0.396272
611	0.400376
612	0.400900
613	0.402088
614	0.400956
615	0.410416
616	0.400820
617	0.387972
618	0.400132
619	0.396056
620	0.405916
621	0.408104
622	0.400764
623	0.399728
624	0.391908
625	0.383180
626	0.391888
627	0.394640
628	0.401528
629	0.401924
630	0.402392
631	0.409280
632	0.407948
633	0.400812
634	0.401576
635	0.415768
636	0.411820
637	0.409772
638	0.400536
639	0.389172
640	0.387952
641	0.394144
642	0.380692
643	0.376640
644	0.385652
645	0.377432
646	0.390980
647	0.388376
648	0.398016
649	0.394660
650	0.393700
651	0.400120
652	0.393680
653	0.393420
654	0.374640
655	0.384608
656	0.381948
657	0.382768
658	0.379080
659	0.376420
660	0.377384
661	0.390288
662	0.394200
663	0.387092
664	0.387268
665	0.382904
666	0.388352
667	0.387860
668	0.377376
669	0.376148
670	0.377108
671	0.383216
672	0.383816
673	0.386784
674	0.377740
675	0.377984
676	0.385620
677	0.381408
678	0.377856
679	0.381016
680	0.379500
681	0.397252
682	0.391704
683	0.389604
684	0.384404
685	0.379704
686	0.380620
687	0.384632
688	0.380916
689	0.378772
690	0.371764
691	0.377680
692	0.373144
693	0.365384
694	0.372968
695	0.379372
696	0.381080
697	0.375312
698	0.362848
699	0.363204
700	0.371488
701	0.373472
702	0.375332
703	0.371000
704	0.372484
705	0.371296
706	0.368924
707	0.373292
708	0.385120
709	0.377092
710	0.368984
711	0.368096
712	0.374036
713	0.372212
714	0.360680
715	0.371876
716	0.369952
717	0.354232
718	0.369960
719	0.380488
720	0.373824
721	0.375280
722	0.371884
723	0.370008
724	0.369844
725	0.374756
726	0.380644
727	0.377852
728	0.375920
729	0.369848
730	0.375200
731	0.378208
732	0.372760
733	0.372104
734	0.370140
735	0.376220
736	0.374472
737	0.370856
738	0.370312
739	0.370920
740	0.363740
741	0.378268
742	0.379756
743	0.376300
744	0.375980
745	0.379992
746	0.386140
747	0.383008
748	0.388232
749	0.394116
750	0.384788
751	0.373164
752	0.380456
753	0.376688
754	0.379212
755	0.374916
756	0.378760
757	0.378980
758	0.384188
759	0.384616
760	0.379132
761	0.373988
762	0.376436
763	0.381280
764	0.381416
765	0.380708
766	0.392464
767	0.387484
768	0.379276
769	0.379012
770	0.383368
771	0.387900
772	0.390104
773	0.383936
774	0.381716
775	0.390012
776	0.381612
777	0.384764
778	0.386848
779	0.391308
780	0.385044
781	0.384752
782	0.387284
783	0.391336
784	0.390716
785	0.386076
786	0.376504
787	0.381952
788	0.382572
789	0.382572
790	0.392300
791	0.389328
792	0.380512
793	0.375204
794	0.374748
795	0.373060
796	0.371752
797	0.358140
798	0.367560
799	0.369852
800	0.370096
801	0.366408
802	0.369696
803	0.367000
804	0.368024
805	0.359996
806	0.369080
807	0.372136
808	0.369612
809	0.360252
810	0.355460
811	0.361992
812	0.361732
813	0.363236
814	0.357036
815	0.359676
816	0.368288
817	0.364920
818	0.364092
819	0.371776
820	0.373168
821	0.371756
822	0.360792
823	0.371552
824	0.368688
825	0.377388
826	0.375472
827	0.376396
828	0.378776
829	0.374852
830	0.374492
831	0.386500
832	0.380704
833	0.380832
834	0.377968
835	0.375544
836	0.372264
837	0.369896
838	0.363124
839	0.361968
840	0.366248
841	0.361760
842	0.357272
843	0.357636
844	0.359808
845	0.365104
846	0.367036
847	0.362736
848	0.369440
849	0.359292
850	0.368288
851	0.371192
852	0.368144
853	0.369732
854	0.371976
855	0.371960
856	0.359952
857	0.359992
858	0.364380
859	0.360268
860	0.371020
861	0.372184
862	0.371736
863	0.376072
864	0.379608
865	0.373436
866	0.375292
867	0.373968
868	0.376572
869	0.376704
870	0.377484
871	0.377700
872	0.374532
873	0.372520
874	0.372744
875	0.372236
876	0.375596
877	0.374460
878	0.388432
879	0.382444
880	0.383192
881	0.380824
882	0.382720
883	0.377372
884	0.386888
885	0.391640
886	0.382620
887	0.382664
888	0.387904
889	0.388092
890	0.386932
891	0.395820
892	0.384428
893	0.388908
894	0.364688
895	0.374764
896	0.384192
897	0.387500
898	0.378816
899	0.379672
900	0.379984
901	0.380396
902	0.379900
903	0.386476
904	0.381188
905	0.383208
906	0.372408
907	0.377976
908	0.374836
909	0.373484
910	0.371560
911	0.379484
912	0.371584
913	0.368920
914	0.361248
915	0.369548
916	0.364400
917	0.364712
918	0.359604
919	0.362632
920	0.358380
921	0.358860
922	0.356884
923	0.361524
924	0.367904
925	0.365464
926	0.367080
927	0.369120
928	0.373168
929	0.366888
930	0.368484
931	0.368652
932	0.369116
933	0.366024
934	0.369564
935	0.371896
936	0.371436
937	0.374892
938	0.375664
939	0.378776
940	0.378544
941	0.372140
942	0.374604
943	0.368932
944	0.358544
945	0.355928
946	0.366304
947	0.367288
948	0.367212
949	0.366700
950	0.359856
951	0.364844
952	0.373972
953	0.379640
954	0.380376
955	0.383096
956	0.376552
957	0.382484
958	0.376768
959	0.380740
960	0.378004
961	0.379224
962	0.379816
963	0.374060
964	0.368164
965	0.373792
966	0.377628
967	0.371232
968	0.366840
969	0.377592
970	0.389220
971	0.388752
972	0.379200
973	0.375160
974	0.370356
975	0.362160
976	0.366156
977	0.364504
978	0.370676
979	0.381372
980	0.382288
981	0.372064
982	0.368432
983	0.365316
984	0.346380
985	0.350716
986	0.352540
987	0.361376
988	0.350412
989	0.348520
990	0.349544
991	0.346752
992	0.347476
993	0.353716
994	0.358196
995	0.365152
996	0.367552
997	0.361388
998	0.367996
999	0.366344
1000	0.361260
1001	0.365004
1002	0.360328
1003	0.361984
1004	0.364056
1005	0.372296
1006	0.374136
1007	0.364100
1008	0.365192
1009	0.360764
1010	0.362372
1011	0.365064
1012	0.369428
1013	0.361608
1014	0.368668
1015	0.367928
1016	0.377340
1017	0.365680
1018	0.371016
1019	0.377436
1020	0.378776
1021	0.383748
1022	0.377564
1023	0.374204
1024	0.375908
1025	0.375900
1026	0.369268
1027	0.375964
1028	0.382980
1029	0.391820
1030	0.398772
1031	0.399480
1032	0.382520
1033	0.379152
1034	0.381352
1035	0.387796
1036	0.387888
1037	0.380916
1038	0.372856
1039	0.380508
1040	0.386892
1041	0.386352
1042	0.387092
1043	0.383584
1044	0.390660
1045	0.383656
1046	0.387540
1047	0.395496
1048	0.399276
1049	0.410920
1050	0.397440
1051	0.389624
1052	0.395704
1053	0.396580
1054	0.384912
1055	0.381760
1056	0.377812
1057	0.384504
1058	0.385416
1059	0.385296
1060	0.375380
1061	0.370940
1062	0.370616
1063	0.373448
1064	0.380228
1065	0.387124
1066	0.387528
1067	0.392484
1068	0.386448
1069	0.380348
1070	0.389176
1071	0.397732
1072	0.401636
1073	0.393760
1074	0.380688
1075	0.371544
1076	0.376448
1077	0.379856
1078	0.391784
1079	0.384248
1080	0.378584
1081	0.380880
1082	0.373404
1083	0.369304
1084	0.372284
1085	0.375760
1086	0.390244
1087	0.384512
1088	0.376456
1089	0.363896
1090	0.374720
1091	0.381536
1092	0.383348
1093	0.385028
1094	0.386364
1095	0.380516
1096	0.381928
1097	0.377824
1098	0.369700
1099	0.373840
1100	0.363772
1101	0.359004
1102	0.348200
1103	0.358904
1104	0.367004
1105	0.373748
1106	0.374424
1107	0.368152
1108	0.364508
1109	0.373664
1110	0.376344
1111	0.370808
1112	0.380764
1113	0.378584
1114	0.380524
1115	0.381060
1116	0.386340
1117	0.388520
1118	0.387132
1119	0.375304
1120	0.379716
1121	0.374704
1122	0.387004
1123	0.390488
1124	0.387132
1125	0.368676
1126	0.364460
1127	0.369484
1128	0.376072
1129	0.372928
1130	0.375316
1131	0.373024
1132	0.373960
1133	0.380544
1134	0.378872
1135	0.374412
1136	0.366928
1137	0.363820
1138	0.363264
1139	0.361260
1140	0.368128
1141	0.376908
1142	0.376336
1143	0.373608
1144	0.372056
1145	0.369824
1146	0.371684
1147	0.379536
1148	0.373848
1149	0.376208
1150	0.378488
1151	0.373480
1152	0.357748
1153	0.355456
1154	0.354512
1155	0.366888
1156	0.378972
1157	0.375248
1158	0.373192
1159	0.371892
1160	0.375436
1161	0.374588
1162	0.372324
1163	0.367392
1164	0.367948
1165	0.362648
1166	0.354284
1167	0.361720
1168	0.360012
1169	0.358468
1170	0.362716
1171	0.359340
1172	0.355708
1173	0.355408
1174	0.351048
1175	0.355580
1176	0.370232
1177	0.377104
1178	0.373468
1179	0.366688
1180	0.370984
1181	0.374968
1182	0.378912
1183	0.371000
1184	0.378944
1185	0.369092
1186	0.368480
1187	0.374364
1188	0.372608
1189	0.366404
1190	0.367972
1191	0.377104
1192	0.365004
1193	0.362636
1194	0.366088
1195	0.368860
1196	0.367200
1197	0.365792
1198	0.363560
1199	0.368072
1200	0.368180
1201	0.361844
1202	0.380116
1203	0.384296
1204	0.378036
1205	0.375916
1206	0.376156
1207	0.375584
1208	0.381796
1209	0.379540
1210	0.369656
1211	0.364948
1212	0.368464
1213	0.369896
1214	0.366736
1215	0.370176
1216	0.366172
1217	0.373308
1218	0.366208
1219	0.368712
1220	0.372828
1221	0.369748
1222	0.373612
1223	0.375872
1224	0.380696
1225	0.384216
1226	0.394040
1227	0.388216
1228	0.384876
1229	0.388488
1230	0.375680
1231	0.381696
1232	0.382564
1233	0.375192
1234	0.379816
1235	0.377172
1236	0.377608
1237	0.377704
1238	0.384488
1239	0.372640
1240	0.372576
1241	0.388536
1242	0.383628
1243	0.391120
1244	0.383232
1245	0.378368
1246	0.394024
1247	0.391660
1248	0.394292
1249	0.406284
1250	0.398384
1251	0.394724
1252	0.393044
1253	0.403264
1254	0.396528
1255	0.390352
1256	0.390260
1257	0.389608
1258	0.383960
1259	0.384276
1260	0.385540
1261	0.385384
1262	0.373624
1263	0.380108
1264	0.386456
1265	0.384108
1266	0.386160
1267	0.385264
1268	0.384912
1269	0.376904
1270	0.366556
1271	0.364700
1272	0.375224
1273	0.370068
1274	0.387308
1275	0.387584
1276	0.382916
1277	0.376152
1278	0.378548
1279	0.386420
1280	0.379292
1281	0.376832
1282	0.379660
1283	0.379984
1284	0.386232
1285	0.395640
1286	0.392120
1287	0.397304
1288	0.399304
1289	0.403496
1290	0.389068
1291	0.382048
1292	0.385548
1293	0.389060
1294	0.389156
1295	0.395524
1296	0.395520
1297	0.395080
1298	0.385588
1299	0.392976
1300	0.388960
1301	0.387764
1302	0.395208
1303	0.399596
1304	0.386896
1305	0.382168
1306	0.384512
1307	0.398668
1308	0.393708
1309	0.391640
1310	0.391848
1311	0.394580
1312	0.388832
1313	0.387440
1314	0.394412
1315	0.401360
1316	0.398728
1317	0.400420
1318	0.390856
1319	0.396164
1320	0.389284
1321	0.380616
1322	0.381320
1323	0.388124
1324	0.387736
1325	0.391516
1326	0.396008
1327	0.400584
1328	0.392160
1329	0.396876
1330	0.392860
1331	0.400304
1332	0.396412
1333	0.405864
1334	0.396352
1335	0.400668
1336	0.408416
1337	0.400352
1338	0.396564
1339	0.398908
1340	0.393048
1341	0.407832
1342	0.412688
1343	0.405284
1344	0.393700
1345	0.394092
1346	0.401600
1347	0.401572
1348	0.392852
1349	0.400312
1350	0.401884
1351	0.402288
1352	0.393356
1353	0.394892
1354	0.391348
1355	0.384460
1356	0.381348
1357	0.390456
1358	0.388312
1359	0.384252
1360	0.384020
1361	0.390784
1362	0.395508
1363	0.396720
1364	0.401012
1365	0.395616
1366	0.394976
1367	0.384332
1368	0.381684
1369	0.380140
1370	0.383912
1371	0.386500
1372	0.371524
1373	0.381340
1374	0.374152
1375	0.384056
1376	0.384644
1377	0.382624
1378	0.385848
1379	0.386272
1380	0.378116
1381	0.379448
1382	0.373640
1383	0.371528
1384	0.370204
1385	0.379740
1386	0.382360
1387	0.383792
1388	0.373460
1389	0.366324
1390	0.373540
1391	0.382012
1392	0.379840
1393	0.384528
1394	0.377220
1395	0.372068
1396	0.368204
1397	0.363100
1398	0.364804
1399	0.363108
1400	0.367496
1401	0.369684
1402	0.370328
1403	0.365240
1404	0.369332
1405	0.381884
1406	0.383416
1407	0.379088
1408	0.365948
1409	0.373112
1410	0.381120
1411	0.377656
1412	0.376112
1413	0.379340
1414	0.381288
1415	0.381660
1416	0.384948
1417	0.380272
1418	0.382392
1419	0.376232
1420	0.374536
1421	0.384176
1422	0.380144
1423	0.381320
1424	0.379832
1425	0.374080
1426	0.375064
1427	0.368956
1428	0.371620
1429	0.372064
1430	0.371888
1431	0.374840
1432	0.370096
1433	0.366940
1434	0.370020
1435	0.363700
1436	0.367060
1437	0.364000
1438	0.366432
1439	0.369804
1440	0.374048
1441	0.371752
1442	0.369352
1443	0.357752
1444	0.364084
1445	0.377064
1446	0.360480
1447	0.355368
1448	0.359848
1449	0.358312
1450	0.363664
1451	0.360720
1452	0.355760
1453	0.359780
1454	0.353220
1455	0.353084
1456	0.362960
1457	0.355452
1458	0.360924
1459	0.358888
1460	0.359280
1461	0.365492
1462	0.372172
1463	0.370260
1464	0.371356
1465	0.361456
1466	0.360816
1467	0.376624
1468	0.368396
1469	0.366344
1470	0.367064
1471	0.362448
1472	0.371400
1473	0.367600
1474	0.378196
1475	0.376112
1476	0.370852
1477	0.379992
1478	0.367800
1479	0.370304
1480	0.371176
1481	0.374492
1482	0.376084
1483	0.375556
1484	0.377844
1485	0.373648
1486	0.377356
1487	0.371044
1488	0.366204
1489	0.361620
1490	0.374464
1491	0.376632
1492	0.373204
1493	0.373584
1494	0.361632
1495	0.376072
1496	0.381976
1497	0.386640
1498	0.387884
1499	0.378836
1500	0.373176
1501	0.367516
1502	0.365300
1503	0.366084
1504	0.364420
1505	0.365024
1506	0.367188
1507	0.370764
1508	0.364700
1509	0.367400
1510	0.363748
1511	0.358784
1512	0.361240
1513	0.357708
1514	0.355620
1515	0.355400
1516	0.353220
1517	0.356340
1518	0.360636
1519	0.358264
1520	0.354632
1521	0.351616
1522	0.357628
1523	0.362376
1524	0.354492
1525	0.354040
1526	0.358940
1527	0.365516
1528	0.363592
1529	0.373436
1530	0.373960
1531	0.374628
1532	0.372848
1533	0.377148
1534	0.379856
1535	0.369016
1536	0.376672
1537	0.370268
1538	0.363084
1539	0.352644
1540	0.361280
1541	0.367108
1542	0.368264
1543	0.361616
1544	0.356104
1545	0.361620
1546	0.360456
1547	0.353176
1548	0.359944
1549	0.350584
1550	0.355896
1551	0.362592
1552	0.368836
1553	0.365728
1554	0.367516
1555	0.366564
1556	0.368620
1557	0.363480
1558	0.371120
1559	0.366964
1560	0.364208
1561	0.362772
1562	0.361312
1563	0.367680
1564	0.369244
1565	0.371088
1566	0.367936
1567	0.367652
1568	0.367436
1569	0.366112
1570	0.372096
1571	0.369400
1572	0.362224
1573	0.356996
1574	0.365536
1575	0.356572
1576	0.360844
1577	0.353116
1578	0.350956
1579	0.356248
1580	0.359692
1581	0.353504
1582	0.355200
1583	0.357228
1584	0.357792
1585	0.357168
1586	0.359404
1587	0.360892
1588	0.351932
1589	0.351240
1590	0.355004
1591	0.355952
1592	0.352860
1593	0.358640
1594	0.355580
1595	0.359772
1596	0.352776
1597	0.345748
1598	0.353248
1599	0.356216
1600	0.354192
1601	0.358536
1602	0.363412
1603	0.362256
1604	0.363424
1605	0.361108
1606	0.371064
1607	0.360816
1608	0.359868
1609	0.360792
1610	0.362268
1611	0.364608
1612	0.373364
1613	0.363724
1614	0.362920
1615	0.368704
1616	0.363936
1617	0.364824
1618	0.367244
1619	0.363012
1620	0.353668
1621	0.356636
1622	0.360360
1623	0.358304
1624	0.366976
1625	0.363340
1626	0.377760
1627	0.388424
1628	0.378192
1629	0.391908
1630	0.390876
1631	0.380912
1632	0.376360
1633	0.378556
1634	0.379004
1635	0.379488
1636	0.383168
1637	0.369916
1638	0.375428
1639	0.369204
1640	0.372292
1641	0.375676
1642	0.367020
1643	0.372624
1644	0.377848
1645	0.379524
1646	0.374224
1647	0.373584
1648	0.382244
1649	0.377136
1650	0.383488
1651	0.377840
1652	0.378508
1653	0.373180
1654	0.382740
1655	0.381720
1656	0.377616
1657	0.378816
1658	0.381540
1659	0.376140
1660	0.383464
1661	0.392840
1662	0.391980
1663	0.393784
1664	0.391992
1665	0.385700
1666	0.384456
1667	0.378444
1668	0.382880
1669	0.379108
1670	0.374040
1671	0.374468
1672	0.386804
1673	0.387792
1674	0.391380
1675	0.388864
1676	0.387732
1677	0.382348
1678	0.383648
1679	0.377768
1680	0.388156
1681	0.389512
1682	0.383020
1683	0.387192
1684	0.391860
1685	0.398360
1686	0.395052
1687	0.398416
1688	0.393960
1689	0.388676
1690	0.384600
1691	0.388712
1692	0.389240
1693	0.390180
1694	0.393936
1695	0.393276
1696	0.394996
1697	0.393604
1698	0.396944
1699	0.390480
1700	0.391560
1701	0.383916
1702	0.394932
1703	0.390304
1704	0.380516
1705	0.377944
1706	0.385564
1707	0.381212
1708	0.381708
1709	0.382852
1710	0.382476
1711	0.370968
1712	0.374692
1713	0.386128
1714	0.389876
1715	0.386104
1716	0.377624
1717	0.380024
1718	0.384752
1719	0.386872
1720	0.373804
1721	0.377516
1722	0.368728
1723	0.379008
1724	0.375044
1725	0.373080
1726	0.375660
1727	0.373404
1728	0.373212
1729	0.380216
1730	0.378796
1731	0.385800
1732	0.383728
1733	0.379400
1734	0.369188
1735	0.382000
1736	0.376912
1737	0.371796
1738	0.375896
1739	0.377064
1740	0.378984
1741	0.377132
1742	0.372884
1743	0.373572
1744	0.375644
1745	0.376064
1746	0.372340
1747	0.388408
1748	0.394044
1749	0.388524
1750	0.386388
1751	0.380344
1752	0.378000
1753	0.386128
1754	0.381172
1755	0.381740
1756	0.379668
1757	0.371028
1758	0.376764
1759	0.374680
1760	0.376240
1761	0.380212
1762	0.373156
1763	0.375420
1764	0.385348
1765	0.387656
1766	0.383248
1767	0.377096
1768	0.385680
1769	0.384440
1770	0.385540
1771	0.379848
1772	0.369060
1773	0.375208
1774	0.369624
1775	0.373924
1776	0.371664
1777	0.379820
1778	0.374536
1779	0.364396
1780	0.364144
1781	0.369916
1782	0.371032
1783	0.363440
1784	0.357988
1785	0.360744
1786	0.360576
1787	0.361080
1788	0.349944
1789	0.348944
1790	0.358704
1791	0.354512
1792	0.350448
1793	0.355720
1794	0.354880
1795	0.363128
1796	0.365584
1797	0.375872
1798	0.374076
1799	0.369744
1800	0.375612
1801	0.375176
1802	0.376988
1803	0.367280
1804	0.366760
1805	0.360556
1806	0.367204
1807	0.369328
1808	0.374148
1809	0.381744
1810	0.377284
1811	0.375776
1812	0.383224
1813	0.387480
1814	0.390472
1815	0.398476
1816	0.393504
1817	0.383196
1818	0.387852
1819	0.387196
1820	0.386864
1821	0.391992
1822	0.391244
1823	0.389104
1824	0.381356
1825	0.393088
1826	0.380704
1827	0.387248
1828	0.379236
1829	0.382672
1830	0.380748
1831	0.371200
1832	0.367036
1833	0.374592
1834	0.370188
1835	0.365724
1836	0.365368
1837	0.372420
1838	0.368148
1839	0.376408
1840	0.386676
1841	0.380328
1842	0.373916
1843	0.360928
1844	0.362532
1845	0.356832
1846	0.357124
1847	0.358748
1848	0.365480
1849	0.353148
1850	0.366460
1851	0.374744
1852	0.365700
1853	0.364300
1854	0.361136
1855	0.373360
1856	0.363284
1857	0.359628
1858	0.357016
1859	0.359424
1860	0.357016
1861	0.355384
1862	0.356896
1863	0.357760
1864	0.350716
1865	0.348504
1866	0.344444
1867	0.348040
1868	0.355060
1869	0.356688
1870	0.355752
1871	0.365088
1872	0.353496
1873	0.368680
1874	0.368864
